task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T1,11.0,0.6871842709362768,11.687184270936276,1.0624712973578434,11.687184270936276
T4,18.0,0.45069390943299864,18.450693909433,1.0250385505240556,18.450693909433
T8,15.0,0.7453559924999299,15.74535599249993,1.0496903994999953,15.74535599249993
T5,25.0,5.066899385990914,30.066899385990915,1.2026759754396366,30.066899385990915
T6,13.0,2.5714285714285716,15.571428571428571,1.1978021978021978,15.571428571428571
T9,19.0,2.6575364531836625,21.657536453183663,1.1398703396412455,21.657536453183663
T7,23.0,5.7397251192408545,28.739725119240855,1.2495532660539503,28.739725119240855
T2,11.0,4.543195461346562,15.543195461346562,1.413017769213324,15.543195461346562
T3,23.0,9.20869154657707,32.20869154657707,1.400377893329438,32.20869154657707
T10,19.0,17.401149387324967,36.40114938732496,1.9158499677539453,36.40114938732496
E2,25.0,4.552166761249221,29.55216676124922,1.1820866704499688,29.55216676124922
E1,19.0,4.2185208743524,23.2185208743524,1.2220274144396,23.2185208743524
E4,10.0,4.190763653560053,14.190763653560053,1.4190763653560052,14.190763653560053
E5,28.0,2.1578345627040085,30.157834562704007,1.0770655200965717,30.157834562704007
E8,22.0,8.768630958643937,30.76863095864394,1.3985741344838154,30.76863095864394
E3,27.0,4.625,31.625,1.1712962962962963,31.625
E6,11.0,6.146362971528592,17.146362971528593,1.558760270138963,17.146362971528593
E7,16.0,3.365728004459065,19.365728004459065,1.2103580002786916,19.365728004459065
E11,26.0,4.7680912195081815,30.768091219508182,1.1833881238272377,30.768091219508182
E9,13.0,14.546477236774544,27.546477236774543,2.1189597874441954,27.546477236774543
E12,11.0,9.476286192385707,20.476286192385707,1.8614805629441553,20.476286192385707
E10,25.0,8.322578093502576,33.32257809350258,1.3329031237401032,33.32257809350258
E13,21.0,4.924428900898053,25.924428900898054,1.2344966143284788,25.924428900898054
E22,12.0,6.942847038499408,18.94284703849941,1.5785705865416173,18.94284703849941
E19,15.0,3.5794552658190883,18.57945526581909,1.238630351054606,18.57945526581909
E28,17.0,7.353910524340094,24.353910524340094,1.4325829720200056,24.353910524340094
E31,21.0,3.72677996249965,24.72677996249965,1.1774657124999832,24.72677996249965
E35,12.0,4.462999814803802,16.4629998148038,1.37191665123365,16.4629998148038
