task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T3,29.0,7.4535599249993,36.4535599249993,1.2570193077585965,36.4535599249993
T6,14.0,3.1943828249996997,17.1943828249997,1.2281702017856928,17.1943828249997
T9,11.0,3.431546328418375,14.431546328418374,1.311958757128943,14.431546328418374
T1,27.0,8.139410298049853,35.13941029804985,1.301459640668513,35.13941029804985
T2,18.0,4.100304866714182,22.100304866714183,1.2277947148174546,22.100304866714183
T5,10.0,0.31943828249996997,10.31943828249997,1.031943828249997,10.31943828249997
D1,19.0,0.5,19.5,1.0263157894736843,19.5
T10,30.0,10.285912696499032,40.28591269649903,1.3428637565499677,40.28591269649903
T8,17.0,5.8,22.8,1.3411764705882354,22.8
T4,17.0,9.035079029052513,26.03507902905251,1.5314752370030889,26.03507902905251
D2,25.0,10.537590631948587,35.53759063194859,1.4215036252779436,35.53759063194859
T7,22.0,7.6798171746946355,29.679817174694634,1.3490825988497561,29.679817174694634
D5,19.0,3.9227229193559947,22.922722919355994,1.2064591010187364,22.922722919355994
D8,26.0,4.4147480109288235,30.414748010928825,1.1697980004203394,30.414748010928825
D15,17.0,0.673145600891813,17.673145600891814,1.0395968000524596,17.673145600891814
D9,27.0,8.560373823613078,35.56037382361308,1.3170508823560398,35.56037382361308
D4,26.0,9.093617407336884,35.093617407336886,1.3497545156668034,35.093617407336886
D3,14.0,4.031128874149275,18.031128874149275,1.2879377767249482,18.031128874149275
D12,23.0,15.606266547626168,38.60626654762617,1.6785333281576595,38.60626654762617
D6,15.0,1.3287682265918312,16.32876822659183,1.0885845484394554,16.32876822659183
D19,10.0,3.4058772731852804,13.40587727318528,1.340587727318528,13.40587727318528
D18,15.0,3.7142857142857144,18.714285714285715,1.2476190476190476,18.714285714285715
D23,10.0,1.503329637837291,11.503329637837291,1.1503329637837292,11.503329637837291
D7,29.0,4.8541219597369,33.8541219597369,1.1673835158529966,33.8541219597369
D31,14.0,1.104536101718726,15.104536101718725,1.0788954358370517,15.104536101718725
D13,22.0,2.142857142857143,24.142857142857142,1.0974025974025974,24.142857142857142
