time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(20, 33)",4,21.0
0,Greedy,T2,"(77, 33)",1,21.0
0,Greedy,T3,"(98, 7)",8,16.0
0,Greedy,T4,"(15, 97)",7,17.0
0,Greedy,T5,"(16, 69)",4,11.0
0,Greedy,T6,"(5, 39)",2,12.0
0,Greedy,T7,"(70, 38)",6,17.0
0,Greedy,T8,"(21, 16)",2,11.0
0,Greedy,T9,"(42, 100)",9,10.0
0,Greedy,T10,"(31, 5)",6,15.0
0,Auction,T1,"(20, 33)",4,21.0
0,Auction,T2,"(77, 33)",1,21.0
0,Auction,T3,"(98, 7)",8,16.0
0,Auction,T4,"(15, 97)",7,17.0
0,Auction,T5,"(16, 69)",4,11.0
0,Auction,T6,"(5, 39)",2,12.0
0,Auction,T7,"(70, 38)",6,17.0
0,Auction,T8,"(21, 16)",2,11.0
0,Auction,T9,"(42, 100)",9,10.0
0,Auction,T10,"(31, 5)",6,15.0
0,Q-Learning,T1,"(20, 33)",4,21.0
0,Q-Learning,T2,"(77, 33)",1,21.0
0,Q-Learning,T3,"(98, 7)",8,16.0
0,Q-Learning,T4,"(15, 97)",7,17.0
0,Q-Learning,T5,"(16, 69)",4,11.0
0,Q-Learning,T6,"(5, 39)",2,12.0
0,Q-Learning,T7,"(70, 38)",6,17.0
0,Q-Learning,T8,"(21, 16)",2,11.0
0,Q-Learning,T9,"(42, 100)",9,10.0
0,Q-Learning,T10,"(31, 5)",6,15.0
2,Greedy,D1,"(84, 16)",9,28.0
2,Auction,D1,"(84, 16)",9,28.0
2,Q-Learning,D1,"(84, 16)",9,28.0
3,Greedy,D1,"(84, 16)",10,28.0
3,Auction,D1,"(84, 16)",10,28.0
3,Q-Learning,D1,"(84, 16)",10,28.0
4,Greedy,D1,"(84, 16)",11,28.0
4,Greedy,D2,"(38, 63)",10,25.0
4,Auction,D1,"(84, 16)",11,28.0
4,Auction,D2,"(38, 63)",10,25.0
4,Q-Learning,D1,"(84, 16)",11,28.0
4,Q-Learning,D2,"(38, 63)",10,25.0
5,Greedy,D1,"(84, 16)",12,28.0
5,Greedy,D2,"(38, 63)",11,25.0
5,Auction,D1,"(84, 16)",12,28.0
5,Auction,D2,"(38, 63)",11,25.0
5,Q-Learning,D1,"(84, 16)",12,28.0
5,Q-Learning,D2,"(38, 63)",11,25.0
6,Greedy,D1,"(84, 16)",13,28.0
6,Greedy,D2,"(38, 63)",12,25.0
6,Greedy,D3,"(69, 43)",5,14.0
6,Auction,D1,"(84, 16)",13,28.0
6,Auction,D2,"(38, 63)",12,25.0
6,Auction,D3,"(69, 43)",5,14.0
6,Q-Learning,D1,"(84, 16)",13,28.0
6,Q-Learning,D2,"(38, 63)",12,25.0
6,Q-Learning,D3,"(69, 43)",5,14.0
7,Greedy,D1,"(84, 16)",14,28.0
7,Greedy,D2,"(38, 63)",13,25.0
7,Greedy,D3,"(69, 43)",6,14.0
7,Auction,D1,"(84, 16)",14,28.0
7,Auction,D2,"(38, 63)",13,25.0
7,Auction,D3,"(69, 43)",6,14.0
7,Q-Learning,D1,"(84, 16)",14,28.0
7,Q-Learning,D2,"(38, 63)",13,25.0
7,Q-Learning,D3,"(69, 43)",6,14.0
8,Greedy,D1,"(84, 16)",15,28.0
8,Greedy,D2,"(38, 63)",14,25.0
8,Greedy,D3,"(69, 43)",7,14.0
8,Auction,D1,"(84, 16)",15,28.0
8,Auction,D2,"(38, 63)",14,25.0
8,Auction,D3,"(69, 43)",7,14.0
8,Q-Learning,D1,"(84, 16)",15,28.0
8,Q-Learning,D2,"(38, 63)",14,25.0
8,Q-Learning,D3,"(69, 43)",7,14.0
9,Greedy,D1,"(84, 16)",16,28.0
9,Greedy,D2,"(38, 63)",15,25.0
9,Greedy,D3,"(69, 43)",8,14.0
9,Greedy,D4,"(63, 13)",3,13.0
9,Auction,D1,"(84, 16)",16,28.0
9,Auction,D2,"(38, 63)",15,25.0
9,Auction,D3,"(69, 43)",8,14.0
9,Auction,D4,"(63, 13)",3,13.0
9,Q-Learning,D1,"(84, 16)",16,28.0
9,Q-Learning,D2,"(38, 63)",15,25.0
9,Q-Learning,D3,"(69, 43)",8,14.0
9,Q-Learning,D4,"(63, 13)",3,13.0
10,Greedy,D1,"(84, 16)",17,28.0
10,Greedy,D2,"(38, 63)",16,25.0
10,Greedy,D3,"(69, 43)",9,14.0
10,Greedy,D4,"(63, 13)",4,13.0
10,Auction,D1,"(84, 16)",17,28.0
10,Auction,D2,"(38, 63)",16,25.0
10,Auction,D3,"(69, 43)",9,14.0
10,Auction,D4,"(63, 13)",4,13.0
10,Q-Learning,D1,"(84, 16)",17,28.0
10,Q-Learning,D2,"(38, 63)",16,25.0
10,Q-Learning,D3,"(69, 43)",9,14.0
10,Q-Learning,D4,"(63, 13)",4,13.0
11,Greedy,D1,"(84, 16)",18,28.0
11,Greedy,D2,"(38, 63)",17,25.0
11,Greedy,D3,"(69, 43)",10,14.0
11,Greedy,D4,"(63, 13)",5,13.0
11,Auction,D1,"(84, 16)",18,28.0
11,Auction,D2,"(38, 63)",17,25.0
11,Auction,D3,"(69, 43)",10,14.0
11,Auction,D4,"(63, 13)",5,13.0
11,Q-Learning,D1,"(84, 16)",18,28.0
11,Q-Learning,D2,"(38, 63)",17,25.0
11,Q-Learning,D3,"(69, 43)",10,14.0
11,Q-Learning,D4,"(63, 13)",5,13.0
12,Greedy,D1,"(84, 16)",19,28.0
12,Greedy,D2,"(38, 63)",18,25.0
12,Greedy,D3,"(69, 43)",11,14.0
12,Greedy,D4,"(63, 13)",6,13.0
12,Greedy,D5,"(20, 3)",2,16.0
12,Auction,D1,"(84, 16)",19,28.0
12,Auction,D2,"(38, 63)",18,25.0
12,Auction,D3,"(69, 43)",11,14.0
12,Auction,D4,"(63, 13)",6,13.0
12,Auction,D5,"(20, 3)",2,16.0
12,Q-Learning,D1,"(84, 16)",19,28.0
12,Q-Learning,D2,"(38, 63)",18,25.0
12,Q-Learning,D3,"(69, 43)",11,14.0
12,Q-Learning,D4,"(63, 13)",6,13.0
12,Q-Learning,D5,"(20, 3)",2,16.0
13,Greedy,D1,"(84, 16)",20,28.0
13,Greedy,D2,"(38, 63)",19,25.0
13,Greedy,D3,"(69, 43)",12,14.0
13,Greedy,D4,"(63, 13)",7,13.0
13,Greedy,D5,"(20, 3)",3,16.0
13,Greedy,D6,"(5, 41)",1,21.0
13,Auction,D1,"(84, 16)",20,28.0
13,Auction,D2,"(38, 63)",19,25.0
13,Auction,D3,"(69, 43)",12,14.0
13,Auction,D4,"(63, 13)",7,13.0
13,Auction,D5,"(20, 3)",3,16.0
13,Auction,D6,"(5, 41)",1,21.0
13,Q-Learning,D1,"(84, 16)",20,28.0
13,Q-Learning,D2,"(38, 63)",19,25.0
13,Q-Learning,D3,"(69, 43)",12,14.0
13,Q-Learning,D4,"(63, 13)",7,13.0
13,Q-Learning,D5,"(20, 3)",3,16.0
13,Q-Learning,D6,"(5, 41)",1,21.0
14,Greedy,D2,"(38, 63)",20,25.0
14,Greedy,D3,"(69, 43)",13,14.0
14,Greedy,D4,"(63, 13)",8,13.0
14,Greedy,D5,"(20, 3)",4,16.0
14,Greedy,D6,"(5, 41)",2,21.0
14,Auction,D3,"(69, 43)",13,14.0
14,Auction,D4,"(63, 13)",8,13.0
14,Auction,D5,"(20, 3)",4,16.0
14,Auction,D6,"(5, 41)",2,21.0
14,Q-Learning,D1,"(84, 16)",21,28.0
14,Q-Learning,D3,"(69, 43)",13,14.0
14,Q-Learning,D4,"(63, 13)",8,13.0
14,Q-Learning,D5,"(20, 3)",4,16.0
14,Q-Learning,D6,"(5, 41)",2,21.0
15,Greedy,D2,"(38, 63)",21,25.0
15,Greedy,D3,"(69, 43)",14,14.0
15,Greedy,D4,"(63, 13)",9,13.0
15,Greedy,D5,"(20, 3)",5,16.0
15,Greedy,D6,"(5, 41)",3,21.0
15,Auction,D3,"(69, 43)",14,14.0
15,Auction,D4,"(63, 13)",9,13.0
15,Auction,D5,"(20, 3)",5,16.0
15,Auction,D6,"(5, 41)",3,21.0
15,Q-Learning,D1,"(84, 16)",22,28.0
15,Q-Learning,D3,"(69, 43)",14,14.0
15,Q-Learning,D4,"(63, 13)",9,13.0
15,Q-Learning,D5,"(20, 3)",5,16.0
15,Q-Learning,D6,"(5, 41)",3,21.0
16,Greedy,D2,"(38, 63)",22,25.0
16,Greedy,D3,"(69, 43)",15,14.0
16,Greedy,D4,"(63, 13)",10,13.0
16,Greedy,D5,"(20, 3)",6,16.0
16,Greedy,D6,"(5, 41)",4,21.0
16,Greedy,D7,"(48, 59)",9,14.0
16,Auction,D3,"(69, 43)",15,14.0
16,Auction,D4,"(63, 13)",10,13.0
16,Auction,D5,"(20, 3)",6,16.0
16,Auction,D6,"(5, 41)",4,21.0
16,Auction,D7,"(48, 59)",9,14.0
16,Q-Learning,D1,"(84, 16)",23,28.0
16,Q-Learning,D3,"(69, 43)",15,14.0
16,Q-Learning,D4,"(63, 13)",10,13.0
16,Q-Learning,D5,"(20, 3)",6,16.0
16,Q-Learning,D6,"(5, 41)",4,21.0
16,Q-Learning,D7,"(48, 59)",9,14.0
17,Greedy,D3,"(69, 43)",16,14.0
17,Greedy,D4,"(63, 13)",11,13.0
17,Greedy,D5,"(20, 3)",7,16.0
17,Greedy,D6,"(5, 41)",5,21.0
17,Greedy,D7,"(48, 59)",10,14.0
17,Greedy,D8,"(3, 6)",10,16.0
17,Auction,D3,"(69, 43)",16,14.0
17,Auction,D4,"(63, 13)",11,13.0
17,Auction,D5,"(20, 3)",7,16.0
17,Auction,D6,"(5, 41)",5,21.0
17,Auction,D7,"(48, 59)",10,14.0
17,Auction,D8,"(3, 6)",10,16.0
17,Q-Learning,D3,"(69, 43)",16,14.0
17,Q-Learning,D4,"(63, 13)",11,13.0
17,Q-Learning,D5,"(20, 3)",7,16.0
17,Q-Learning,D6,"(5, 41)",5,21.0
17,Q-Learning,D7,"(48, 59)",10,14.0
17,Q-Learning,D8,"(3, 6)",10,16.0
18,Greedy,D3,"(69, 43)",17,14.0
18,Greedy,D4,"(63, 13)",12,13.0
18,Greedy,D5,"(20, 3)",8,16.0
18,Greedy,D6,"(5, 41)",6,21.0
18,Greedy,D7,"(48, 59)",11,14.0
18,Greedy,D8,"(3, 6)",11,16.0
18,Auction,D3,"(69, 43)",17,14.0
18,Auction,D4,"(63, 13)",12,13.0
18,Auction,D5,"(20, 3)",8,16.0
18,Auction,D6,"(5, 41)",6,21.0
18,Auction,D7,"(48, 59)",11,14.0
18,Auction,D8,"(3, 6)",11,16.0
18,Q-Learning,D3,"(69, 43)",17,14.0
18,Q-Learning,D4,"(63, 13)",12,13.0
18,Q-Learning,D5,"(20, 3)",8,16.0
18,Q-Learning,D6,"(5, 41)",6,21.0
18,Q-Learning,D7,"(48, 59)",11,14.0
18,Q-Learning,D8,"(3, 6)",11,16.0
19,Greedy,D4,"(63, 13)",13,13.0
19,Greedy,D5,"(20, 3)",9,16.0
19,Greedy,D6,"(5, 41)",7,21.0
19,Greedy,D7,"(48, 59)",12,14.0
19,Greedy,D8,"(3, 6)",12,16.0
19,Auction,D3,"(69, 43)",18,14.0
19,Auction,D4,"(63, 13)",13,13.0
19,Auction,D6,"(5, 41)",7,21.0
19,Auction,D7,"(48, 59)",12,14.0
19,Auction,D8,"(3, 6)",12,16.0
19,Q-Learning,D5,"(20, 3)",9,16.0
19,Q-Learning,D6,"(5, 41)",7,21.0
19,Q-Learning,D7,"(48, 59)",12,14.0
19,Q-Learning,D8,"(3, 6)",12,16.0
20,Greedy,D5,"(20, 3)",10,16.0
20,Greedy,D6,"(5, 41)",8,21.0
20,Greedy,D7,"(48, 59)",13,14.0
20,Greedy,D8,"(3, 6)",13,16.0
20,Auction,D3,"(69, 43)",19,14.0
20,Auction,D4,"(63, 13)",14,13.0
20,Auction,D6,"(5, 41)",8,21.0
20,Q-Learning,D5,"(20, 3)",10,16.0
20,Q-Learning,D6,"(5, 41)",8,21.0
21,Greedy,D5,"(20, 3)",11,16.0
21,Greedy,D6,"(5, 41)",9,21.0
21,Greedy,D7,"(48, 59)",14,14.0
21,Greedy,D8,"(3, 6)",14,16.0
21,Greedy,D9,"(9, 12)",6,30.0
21,Auction,D4,"(63, 13)",15,13.0
21,Auction,D6,"(5, 41)",9,21.0
21,Auction,D9,"(9, 12)",6,30.0
21,Q-Learning,D5,"(20, 3)",11,16.0
21,Q-Learning,D6,"(5, 41)",9,21.0
21,Q-Learning,D9,"(9, 12)",6,30.0
22,Greedy,D5,"(20, 3)",12,16.0
22,Greedy,D6,"(5, 41)",10,21.0
22,Greedy,D8,"(3, 6)",15,16.0
22,Greedy,D9,"(9, 12)",7,30.0
22,Auction,D4,"(63, 13)",16,13.0
22,Auction,D6,"(5, 41)",10,21.0
22,Auction,D9,"(9, 12)",7,30.0
22,Q-Learning,D5,"(20, 3)",12,16.0
22,Q-Learning,D6,"(5, 41)",10,21.0
22,Q-Learning,D9,"(9, 12)",7,30.0
23,Greedy,D5,"(20, 3)",13,16.0
23,Greedy,D6,"(5, 41)",11,21.0
23,Greedy,D9,"(9, 12)",8,30.0
23,Auction,D4,"(63, 13)",17,13.0
23,Auction,D9,"(9, 12)",8,30.0
23,Q-Learning,D6,"(5, 41)",11,21.0
23,Q-Learning,D9,"(9, 12)",8,30.0
24,Greedy,D6,"(5, 41)",12,21.0
24,Greedy,D9,"(9, 12)",9,30.0
24,Greedy,D10,"(99, 33)",10,30.0
24,Auction,D4,"(63, 13)",18,13.0
24,Auction,D9,"(9, 12)",9,30.0
24,Auction,D10,"(99, 33)",10,30.0
24,Q-Learning,D6,"(5, 41)",12,21.0
24,Q-Learning,D9,"(9, 12)",9,30.0
25,Greedy,D6,"(5, 41)",13,21.0
25,Greedy,D9,"(9, 12)",10,30.0
