time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(12, 39)",1,19.0
0,Greedy,T2,"(22, 29)",10,28.0
0,Greedy,T3,"(56, 49)",5,21.0
0,Greedy,T4,"(63, 18)",4,17.0
0,Greedy,T5,"(96, 46)",3,10.0
0,Greedy,T6,"(72, 64)",9,14.0
0,Greedy,T7,"(7, 51)",3,12.0
0,Greedy,T8,"(77, 76)",7,12.0
0,Greedy,T9,"(19, 64)",7,23.0
0,Greedy,T10,"(52, 96)",7,27.0
0,Auction,T1,"(12, 39)",1,19.0
0,Auction,T2,"(22, 29)",10,28.0
0,Auction,T3,"(56, 49)",5,21.0
0,Auction,T4,"(63, 18)",4,17.0
0,Auction,T5,"(96, 46)",3,10.0
0,Auction,T6,"(72, 64)",9,14.0
0,Auction,T7,"(7, 51)",3,12.0
0,Auction,T8,"(77, 76)",7,12.0
0,Auction,T9,"(19, 64)",7,23.0
0,Auction,T10,"(52, 96)",7,27.0
0,Q-Learning,T1,"(12, 39)",1,19.0
0,Q-Learning,T2,"(22, 29)",10,28.0
0,Q-Learning,T3,"(56, 49)",5,21.0
0,Q-Learning,T4,"(63, 18)",4,17.0
0,Q-Learning,T5,"(96, 46)",3,10.0
0,Q-Learning,T6,"(72, 64)",9,14.0
0,Q-Learning,T7,"(7, 51)",3,12.0
0,Q-Learning,T8,"(77, 76)",7,12.0
0,Q-Learning,T9,"(19, 64)",7,23.0
0,Q-Learning,T10,"(52, 96)",7,27.0
1,Q-Learning,T1,"(12, 39)",2,19.0
1,Q-Learning,T3,"(56, 49)",6,21.0
1,Q-Learning,T5,"(96, 46)",4,10.0
1,Q-Learning,T6,"(72, 64)",10,14.0
1,Q-Learning,T7,"(7, 51)",4,12.0
1,Q-Learning,T8,"(77, 76)",8,12.0
1,Q-Learning,T9,"(19, 64)",8,23.0
2,Q-Learning,T1,"(12, 39)",3,19.0
2,Q-Learning,T5,"(96, 46)",5,10.0
2,Q-Learning,T7,"(7, 51)",5,12.0
2,Q-Learning,T8,"(77, 76)",9,12.0
2,Q-Learning,T9,"(19, 64)",9,23.0
3,Q-Learning,T1,"(12, 39)",4,19.0
3,Q-Learning,T7,"(7, 51)",6,12.0
4,Q-Learning,T1,"(12, 39)",5,19.0
6,Greedy,E1,"(93, 96)",1,30.0
6,Auction,E1,"(93, 96)",1,30.0
6,Q-Learning,E1,"(93, 96)",1,30.0
7,Greedy,E1,"(93, 96)",2,30.0
7,Auction,E1,"(93, 96)",2,30.0
7,Q-Learning,E1,"(93, 96)",2,30.0
8,Greedy,E1,"(93, 96)",3,30.0
8,Greedy,E2,"(73, 12)",5,24.0
8,Auction,E1,"(93, 96)",3,30.0
8,Auction,E2,"(73, 12)",5,24.0
8,Q-Learning,E1,"(93, 96)",3,30.0
8,Q-Learning,E2,"(73, 12)",5,24.0
9,Greedy,E1,"(93, 96)",4,30.0
9,Greedy,E2,"(73, 12)",6,24.0
9,Greedy,E3,"(49, 38)",2,23.0
9,Auction,E1,"(93, 96)",4,30.0
9,Auction,E2,"(73, 12)",6,24.0
9,Auction,E3,"(49, 38)",2,23.0
9,Q-Learning,E1,"(93, 96)",4,30.0
9,Q-Learning,E2,"(73, 12)",6,24.0
9,Q-Learning,E3,"(49, 38)",2,23.0
10,Greedy,E1,"(93, 96)",5,30.0
10,Greedy,E2,"(73, 12)",7,24.0
10,Greedy,E3,"(49, 38)",3,23.0
10,Greedy,E4,"(94, 88)",10,12.0
10,Auction,E1,"(93, 96)",5,30.0
10,Auction,E2,"(73, 12)",7,24.0
10,Auction,E3,"(49, 38)",3,23.0
10,Auction,E4,"(94, 88)",10,12.0
10,Q-Learning,E1,"(93, 96)",5,30.0
10,Q-Learning,E2,"(73, 12)",7,24.0
10,Q-Learning,E3,"(49, 38)",3,23.0
10,Q-Learning,E4,"(94, 88)",10,12.0
11,Greedy,E1,"(93, 96)",6,30.0
11,Greedy,E2,"(73, 12)",8,24.0
11,Greedy,E3,"(49, 38)",4,23.0
11,Greedy,E4,"(94, 88)",11,12.0
11,Greedy,E5,"(14, 65)",6,14.0
11,Auction,E1,"(93, 96)",6,30.0
11,Auction,E2,"(73, 12)",8,24.0
11,Auction,E3,"(49, 38)",4,23.0
11,Auction,E4,"(94, 88)",11,12.0
11,Auction,E5,"(14, 65)",6,14.0
11,Q-Learning,E1,"(93, 96)",6,30.0
11,Q-Learning,E2,"(73, 12)",8,24.0
11,Q-Learning,E3,"(49, 38)",4,23.0
11,Q-Learning,E4,"(94, 88)",11,12.0
11,Q-Learning,E5,"(14, 65)",6,14.0
12,Greedy,E1,"(93, 96)",7,30.0
12,Greedy,E2,"(73, 12)",9,24.0
12,Greedy,E3,"(49, 38)",5,23.0
12,Greedy,E4,"(94, 88)",12,12.0
12,Greedy,E5,"(14, 65)",7,14.0
12,Auction,E1,"(93, 96)",7,30.0
12,Auction,E2,"(73, 12)",9,24.0
12,Auction,E3,"(49, 38)",5,23.0
12,Auction,E4,"(94, 88)",12,12.0
12,Auction,E5,"(14, 65)",7,14.0
12,Q-Learning,E1,"(93, 96)",7,30.0
12,Q-Learning,E2,"(73, 12)",9,24.0
12,Q-Learning,E3,"(49, 38)",5,23.0
12,Q-Learning,E4,"(94, 88)",12,12.0
12,Q-Learning,E5,"(14, 65)",7,14.0
13,Greedy,E1,"(93, 96)",8,30.0
13,Greedy,E2,"(73, 12)",10,24.0
13,Greedy,E3,"(49, 38)",6,23.0
13,Greedy,E4,"(94, 88)",13,12.0
13,Greedy,E5,"(14, 65)",8,14.0
13,Auction,E1,"(93, 96)",8,30.0
13,Auction,E2,"(73, 12)",10,24.0
13,Auction,E3,"(49, 38)",6,23.0
13,Auction,E4,"(94, 88)",13,12.0
13,Auction,E5,"(14, 65)",8,14.0
13,Q-Learning,E1,"(93, 96)",8,30.0
13,Q-Learning,E2,"(73, 12)",10,24.0
13,Q-Learning,E3,"(49, 38)",6,23.0
13,Q-Learning,E4,"(94, 88)",13,12.0
13,Q-Learning,E5,"(14, 65)",8,14.0
14,Greedy,E1,"(93, 96)",9,30.0
14,Greedy,E2,"(73, 12)",11,24.0
14,Greedy,E3,"(49, 38)",7,23.0
14,Greedy,E5,"(14, 65)",9,14.0
14,Greedy,E6,"(56, 34)",4,18.0
14,Auction,E1,"(93, 96)",9,30.0
14,Auction,E2,"(73, 12)",11,24.0
14,Auction,E3,"(49, 38)",7,23.0
14,Auction,E5,"(14, 65)",9,14.0
14,Auction,E6,"(56, 34)",4,18.0
14,Q-Learning,E1,"(93, 96)",9,30.0
14,Q-Learning,E2,"(73, 12)",11,24.0
14,Q-Learning,E3,"(49, 38)",7,23.0
14,Q-Learning,E4,"(94, 88)",14,12.0
14,Q-Learning,E5,"(14, 65)",9,14.0
14,Q-Learning,E6,"(56, 34)",4,18.0
15,Greedy,E1,"(93, 96)",10,30.0
15,Greedy,E2,"(73, 12)",12,24.0
15,Greedy,E3,"(49, 38)",8,23.0
15,Greedy,E5,"(14, 65)",10,14.0
15,Greedy,E6,"(56, 34)",5,18.0
15,Auction,E1,"(93, 96)",10,30.0
15,Auction,E2,"(73, 12)",12,24.0
15,Auction,E3,"(49, 38)",8,23.0
15,Auction,E5,"(14, 65)",10,14.0
15,Auction,E6,"(56, 34)",5,18.0
15,Q-Learning,E1,"(93, 96)",10,30.0
15,Q-Learning,E2,"(73, 12)",12,24.0
15,Q-Learning,E3,"(49, 38)",8,23.0
15,Q-Learning,E4,"(94, 88)",15,12.0
15,Q-Learning,E5,"(14, 65)",10,14.0
15,Q-Learning,E6,"(56, 34)",5,18.0
16,Greedy,E1,"(93, 96)",11,30.0
16,Greedy,E3,"(49, 38)",9,23.0
16,Greedy,E5,"(14, 65)",11,14.0
16,Greedy,E6,"(56, 34)",6,18.0
16,Auction,E2,"(73, 12)",13,24.0
16,Auction,E3,"(49, 38)",9,23.0
16,Auction,E5,"(14, 65)",11,14.0
16,Auction,E6,"(56, 34)",6,18.0
16,Q-Learning,E1,"(93, 96)",11,30.0
16,Q-Learning,E2,"(73, 12)",13,24.0
16,Q-Learning,E3,"(49, 38)",9,23.0
16,Q-Learning,E4,"(94, 88)",16,12.0
16,Q-Learning,E5,"(14, 65)",11,14.0
16,Q-Learning,E6,"(56, 34)",6,18.0
17,Greedy,E1,"(93, 96)",12,30.0
17,Greedy,E3,"(49, 38)",10,23.0
17,Greedy,E5,"(14, 65)",12,14.0
17,Greedy,E6,"(56, 34)",7,18.0
17,Auction,E2,"(73, 12)",14,24.0
17,Auction,E3,"(49, 38)",10,23.0
17,Auction,E6,"(56, 34)",7,18.0
17,Q-Learning,E1,"(93, 96)",12,30.0
17,Q-Learning,E2,"(73, 12)",14,24.0
17,Q-Learning,E3,"(49, 38)",10,23.0
17,Q-Learning,E4,"(94, 88)",17,12.0
17,Q-Learning,E5,"(14, 65)",12,14.0
17,Q-Learning,E6,"(56, 34)",7,18.0
18,Greedy,E3,"(49, 38)",11,23.0
18,Greedy,E5,"(14, 65)",13,14.0
18,Greedy,E6,"(56, 34)",8,18.0
18,Greedy,E7,"(78, 21)",3,28.0
18,Auction,E2,"(73, 12)",15,24.0
18,Auction,E6,"(56, 34)",8,18.0
18,Auction,E7,"(78, 21)",3,28.0
18,Q-Learning,E1,"(93, 96)",13,30.0
18,Q-Learning,E2,"(73, 12)",15,24.0
18,Q-Learning,E3,"(49, 38)",11,23.0
18,Q-Learning,E4,"(94, 88)",18,12.0
18,Q-Learning,E5,"(14, 65)",13,14.0
18,Q-Learning,E6,"(56, 34)",8,18.0
18,Q-Learning,E7,"(78, 21)",3,28.0
19,Greedy,E3,"(49, 38)",12,23.0
19,Greedy,E5,"(14, 65)",14,14.0
19,Greedy,E6,"(56, 34)",9,18.0
19,Greedy,E7,"(78, 21)",4,28.0
19,Greedy,E8,"(29, 18)",6,17.0
19,Auction,E2,"(73, 12)",16,24.0
19,Auction,E6,"(56, 34)",9,18.0
19,Auction,E7,"(78, 21)",4,28.0
19,Auction,E8,"(29, 18)",6,17.0
19,Q-Learning,E1,"(93, 96)",14,30.0
19,Q-Learning,E2,"(73, 12)",16,24.0
19,Q-Learning,E3,"(49, 38)",12,23.0
19,Q-Learning,E5,"(14, 65)",14,14.0
19,Q-Learning,E6,"(56, 34)",9,18.0
19,Q-Learning,E7,"(78, 21)",4,28.0
19,Q-Learning,E8,"(29, 18)",6,17.0
20,Greedy,E3,"(49, 38)",13,23.0
20,Greedy,E6,"(56, 34)",10,18.0
20,Greedy,E7,"(78, 21)",5,28.0
20,Greedy,E8,"(29, 18)",7,17.0
20,Greedy,E9,"(93, 2)",4,23.0
20,Auction,E2,"(73, 12)",17,24.0
20,Auction,E6,"(56, 34)",10,18.0
20,Auction,E7,"(78, 21)",5,28.0
20,Auction,E8,"(29, 18)",7,17.0
20,Auction,E9,"(93, 2)",4,23.0
20,Q-Learning,E1,"(93, 96)",15,30.0
20,Q-Learning,E2,"(73, 12)",17,24.0
20,Q-Learning,E3,"(49, 38)",13,23.0
20,Q-Learning,E6,"(56, 34)",10,18.0
20,Q-Learning,E7,"(78, 21)",5,28.0
20,Q-Learning,E8,"(29, 18)",7,17.0
20,Q-Learning,E9,"(93, 2)",4,23.0
21,Greedy,E3,"(49, 38)",14,23.0
21,Greedy,E6,"(56, 34)",11,18.0
21,Greedy,E7,"(78, 21)",6,28.0
21,Greedy,E8,"(29, 18)",8,17.0
21,Greedy,E9,"(93, 2)",5,23.0
21,Auction,E2,"(73, 12)",18,24.0
21,Auction,E6,"(56, 34)",11,18.0
21,Auction,E7,"(78, 21)",6,28.0
21,Auction,E8,"(29, 18)",8,17.0
21,Auction,E9,"(93, 2)",5,23.0
21,Q-Learning,E1,"(93, 96)",16,30.0
21,Q-Learning,E2,"(73, 12)",18,24.0
21,Q-Learning,E3,"(49, 38)",14,23.0
21,Q-Learning,E6,"(56, 34)",11,18.0
21,Q-Learning,E7,"(78, 21)",6,28.0
21,Q-Learning,E8,"(29, 18)",8,17.0
21,Q-Learning,E9,"(93, 2)",5,23.0
22,Greedy,E3,"(49, 38)",15,23.0
22,Greedy,E6,"(56, 34)",12,18.0
22,Greedy,E7,"(78, 21)",7,28.0
22,Greedy,E8,"(29, 18)",9,17.0
22,Greedy,E9,"(93, 2)",6,23.0
22,Greedy,E10,"(23, 33)",5,20.0
22,Auction,E2,"(73, 12)",19,24.0
22,Auction,E6,"(56, 34)",12,18.0
22,Auction,E7,"(78, 21)",7,28.0
22,Auction,E8,"(29, 18)",9,17.0
22,Auction,E9,"(93, 2)",6,23.0
22,Auction,E10,"(23, 33)",5,20.0
22,Q-Learning,E1,"(93, 96)",17,30.0
22,Q-Learning,E3,"(49, 38)",15,23.0
22,Q-Learning,E6,"(56, 34)",12,18.0
22,Q-Learning,E7,"(78, 21)",7,28.0
22,Q-Learning,E8,"(29, 18)",9,17.0
22,Q-Learning,E9,"(93, 2)",6,23.0
22,Q-Learning,E10,"(23, 33)",5,20.0
23,Greedy,E6,"(56, 34)",13,18.0
23,Greedy,E7,"(78, 21)",8,28.0
23,Greedy,E8,"(29, 18)",10,17.0
23,Greedy,E9,"(93, 2)",7,23.0
23,Greedy,E10,"(23, 33)",6,20.0
23,Auction,E6,"(56, 34)",13,18.0
23,Auction,E7,"(78, 21)",8,28.0
23,Auction,E8,"(29, 18)",10,17.0
23,Auction,E9,"(93, 2)",7,23.0
23,Auction,E10,"(23, 33)",6,20.0
23,Q-Learning,E3,"(49, 38)",16,23.0
23,Q-Learning,E6,"(56, 34)",13,18.0
23,Q-Learning,E7,"(78, 21)",8,28.0
23,Q-Learning,E8,"(29, 18)",10,17.0
23,Q-Learning,E9,"(93, 2)",7,23.0
23,Q-Learning,E10,"(23, 33)",6,20.0
24,Greedy,E6,"(56, 34)",14,18.0
24,Greedy,E7,"(78, 21)",9,28.0
24,Greedy,E8,"(29, 18)",11,17.0
24,Greedy,E9,"(93, 2)",8,23.0
24,Greedy,E10,"(23, 33)",7,20.0
24,Greedy,E11,"(85, 10)",2,15.0
24,Auction,E6,"(56, 34)",14,18.0
24,Auction,E7,"(78, 21)",9,28.0
24,Auction,E8,"(29, 18)",11,17.0
24,Auction,E9,"(93, 2)",8,23.0
24,Auction,E10,"(23, 33)",7,20.0
24,Auction,E11,"(85, 10)",2,15.0
24,Q-Learning,E6,"(56, 34)",14,18.0
24,Q-Learning,E7,"(78, 21)",9,28.0
24,Q-Learning,E8,"(29, 18)",11,17.0
24,Q-Learning,E9,"(93, 2)",8,23.0
24,Q-Learning,E10,"(23, 33)",7,20.0
24,Q-Learning,E11,"(85, 10)",2,15.0
25,Greedy,E6,"(56, 34)",15,18.0
25,Greedy,E7,"(78, 21)",10,28.0
25,Greedy,E8,"(29, 18)",12,17.0
25,Greedy,E9,"(93, 2)",9,23.0
25,Greedy,E10,"(23, 33)",8,20.0
25,Greedy,E11,"(85, 10)",3,15.0
25,Auction,E6,"(56, 34)",15,18.0
25,Auction,E7,"(78, 21)",10,28.0
25,Auction,E8,"(29, 18)",12,17.0
25,Auction,E9,"(93, 2)",9,23.0
25,Auction,E10,"(23, 33)",8,20.0
25,Auction,E11,"(85, 10)",3,15.0
25,Q-Learning,E6,"(56, 34)",15,18.0
25,Q-Learning,E7,"(78, 21)",10,28.0
25,Q-Learning,E8,"(29, 18)",12,17.0
25,Q-Learning,E9,"(93, 2)",9,23.0
25,Q-Learning,E10,"(23, 33)",8,20.0
25,Q-Learning,E11,"(85, 10)",3,15.0
26,Greedy,E7,"(78, 21)",11,28.0
26,Greedy,E8,"(29, 18)",13,17.0
26,Greedy,E9,"(93, 2)",10,23.0
26,Greedy,E10,"(23, 33)",9,20.0
26,Greedy,E11,"(85, 10)",4,15.0
26,Greedy,E12,"(76, 100)",8,29.0
26,Auction,E7,"(78, 21)",11,28.0
26,Auction,E8,"(29, 18)",13,17.0
26,Auction,E9,"(93, 2)",10,23.0
26,Auction,E10,"(23, 33)",9,20.0
26,Auction,E11,"(85, 10)",4,15.0
26,Auction,E12,"(76, 100)",8,29.0
26,Q-Learning,E6,"(56, 34)",16,18.0
26,Q-Learning,E7,"(78, 21)",11,28.0
26,Q-Learning,E8,"(29, 18)",13,17.0
26,Q-Learning,E9,"(93, 2)",10,23.0
26,Q-Learning,E10,"(23, 33)",9,20.0
26,Q-Learning,E11,"(85, 10)",4,15.0
26,Q-Learning,E12,"(76, 100)",8,29.0
27,Greedy,E7,"(78, 21)",12,28.0
27,Greedy,E8,"(29, 18)",14,17.0
27,Greedy,E9,"(93, 2)",11,23.0
27,Greedy,E10,"(23, 33)",10,20.0
27,Greedy,E11,"(85, 10)",5,15.0
27,Greedy,E12,"(76, 100)",9,29.0
27,Auction,E7,"(78, 21)",12,28.0
27,Auction,E8,"(29, 18)",14,17.0
27,Auction,E9,"(93, 2)",11,23.0
27,Auction,E10,"(23, 33)",10,20.0
27,Auction,E11,"(85, 10)",5,15.0
27,Auction,E12,"(76, 100)",9,29.0
27,Q-Learning,E6,"(56, 34)",17,18.0
27,Q-Learning,E7,"(78, 21)",12,28.0
27,Q-Learning,E8,"(29, 18)",14,17.0
27,Q-Learning,E9,"(93, 2)",11,23.0
27,Q-Learning,E10,"(23, 33)",10,20.0
27,Q-Learning,E11,"(85, 10)",5,15.0
27,Q-Learning,E12,"(76, 100)",9,29.0
28,Greedy,E7,"(78, 21)",13,28.0
28,Greedy,E8,"(29, 18)",15,17.0
28,Greedy,E9,"(93, 2)",12,23.0
28,Greedy,E10,"(23, 33)",11,20.0
28,Greedy,E11,"(85, 10)",6,15.0
28,Greedy,E12,"(76, 100)",10,29.0
28,Auction,E7,"(78, 21)",13,28.0
28,Auction,E9,"(93, 2)",12,23.0
28,Auction,E10,"(23, 33)",11,20.0
28,Auction,E11,"(85, 10)",6,15.0
28,Auction,E12,"(76, 100)",10,29.0
28,Q-Learning,E6,"(56, 34)",18,18.0
28,Q-Learning,E7,"(78, 21)",13,28.0
28,Q-Learning,E8,"(29, 18)",15,17.0
28,Q-Learning,E9,"(93, 2)",12,23.0
28,Q-Learning,E10,"(23, 33)",11,20.0
28,Q-Learning,E11,"(85, 10)",6,15.0
28,Q-Learning,E12,"(76, 100)",10,29.0
29,Greedy,E7,"(78, 21)",14,28.0
29,Greedy,E8,"(29, 18)",16,17.0
29,Greedy,E9,"(93, 2)",13,23.0
29,Greedy,E10,"(23, 33)",12,20.0
29,Greedy,E12,"(76, 100)",11,29.0
29,Greedy,E13,"(30, 74)",7,23.0
29,Auction,E7,"(78, 21)",14,28.0
29,Auction,E9,"(93, 2)",13,23.0
29,Auction,E10,"(23, 33)",12,20.0
29,Auction,E11,"(85, 10)",7,15.0
29,Auction,E12,"(76, 100)",11,29.0
29,Auction,E13,"(30, 74)",7,23.0
29,Q-Learning,E6,"(56, 34)",19,18.0
29,Q-Learning,E7,"(78, 21)",14,28.0
29,Q-Learning,E8,"(29, 18)",16,17.0
29,Q-Learning,E9,"(93, 2)",13,23.0
29,Q-Learning,E10,"(23, 33)",12,20.0
29,Q-Learning,E11,"(85, 10)",7,15.0
29,Q-Learning,E12,"(76, 100)",11,29.0
29,Q-Learning,E13,"(30, 74)",7,23.0
