task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T8,16.0,3.238795442501324,19.238795442501324,1.2024247151563328,19.238795442501324
D1,15.0,2.0024984394500787,17.00249843945008,1.1334998959633387,17.00249843945008
T7,25.0,7.340905181848413,32.34090518184841,1.2936362072739365,32.34090518184841
T6,12.0,1.2165525060596438,13.216552506059644,1.1013793755049703,13.216552506059644
T10,16.0,3.0083217912982647,19.008321791298265,1.1880201119561415,19.008321791298265
T2,27.0,7.8587530817554,34.8587530817554,1.2910649289539038,34.8587530817554
T5,25.0,13.703203194062977,38.70320319406298,1.5481281277625192,38.70320319406298
T3,24.0,11.428035701729323,35.42803570172932,1.4761681542387217,35.42803570172932
T4,14.0,20.377002287437232,34.377002287437236,2.455500163388374,34.377002287437236
T1,19.0,6.009252125773315,25.009252125773315,1.3162764276722798,25.009252125773315
D2,24.0,9.440338976964757,33.44033897696475,1.3933474573735314,33.44033897696475
D4,26.0,9.5524865872714,35.5524865872714,1.3674033302796693,35.5524865872714
T9,30.0,6.275966467568227,36.275966467568225,1.2091988822522741,36.275966467568225
D3,27.0,4.167733196834941,31.16773319683494,1.1543604887716645,31.16773319683494
D5,27.0,3.4889596595794625,30.488959659579464,1.1292207281325728,30.488959659579464
D6,14.0,17.323715280248376,31.323715280248376,2.2374082343034556,31.323715280248376
D7,22.0,3.6,25.6,1.1636363636363638,25.6
D17,22.0,4.268749491621899,26.2687494916219,1.1940340678009955,26.2687494916219
D8,12.0,17.541949720598335,29.541949720598335,2.4618291433831945,29.541949720598335
D10,27.0,18.336363385966756,45.336363385966756,1.6791245698506205,45.336363385966756
D14,13.0,4.1012193308819755,17.101219330881975,1.3154784100678443,17.101219330881975
D9,18.0,5.909314681077663,23.909314681077664,1.3282952600598703,23.909314681077664
D13,21.0,1.2777531299998799,22.27775312999988,1.0608453871428514,22.27775312999988
D16,15.0,13.423859355639868,28.42385935563987,1.894923957042658,28.42385935563987
D33,10.0,1.651785416368723,11.651785416368723,1.1651785416368723,11.651785416368723
D19,10.0,5.909314681077663,15.909314681077664,1.5909314681077664,15.909314681077664
D44,11.0,1.3416407864998738,12.341640786499873,1.1219673442272613,12.341640786499873
