time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(70, 56)",8,19.0
0,Greedy,T2,"(5, 8)",3,10.0
0,Greedy,T3,"(13, 51)",10,20.0
0,Greedy,T4,"(3, 37)",9,24.0
0,Greedy,T5,"(5, 39)",7,22.0
0,Greedy,T6,"(4, 61)",3,28.0
0,Greedy,T7,"(48, 2)",8,23.0
0,Greedy,T8,"(18, 28)",10,12.0
0,Greedy,T9,"(81, 21)",7,14.0
0,Greedy,T10,"(77, 26)",1,15.0
0,Auction,T1,"(70, 56)",8,19.0
0,Auction,T2,"(5, 8)",3,10.0
0,Auction,T3,"(13, 51)",10,20.0
0,Auction,T4,"(3, 37)",9,24.0
0,Auction,T5,"(5, 39)",7,22.0
0,Auction,T6,"(4, 61)",3,28.0
0,Auction,T7,"(48, 2)",8,23.0
0,Auction,T8,"(18, 28)",10,12.0
0,Auction,T9,"(81, 21)",7,14.0
0,Auction,T10,"(77, 26)",1,15.0
0,Q-Learning,T1,"(70, 56)",8,19.0
0,Q-Learning,T2,"(5, 8)",3,10.0
0,Q-Learning,T3,"(13, 51)",10,20.0
0,Q-Learning,T4,"(3, 37)",9,24.0
0,Q-Learning,T5,"(5, 39)",7,22.0
0,Q-Learning,T6,"(4, 61)",3,28.0
0,Q-Learning,T7,"(48, 2)",8,23.0
0,Q-Learning,T8,"(18, 28)",10,12.0
0,Q-Learning,T9,"(81, 21)",7,14.0
0,Q-Learning,T10,"(77, 26)",1,15.0
1,Q-Learning,T1,"(70, 56)",9,19.0
1,Q-Learning,T2,"(5, 8)",4,10.0
1,Q-Learning,T4,"(3, 37)",10,24.0
1,Q-Learning,T5,"(5, 39)",8,22.0
1,Q-Learning,T7,"(48, 2)",9,23.0
2,Q-Learning,T1,"(70, 56)",10,19.0
2,Q-Learning,T2,"(5, 8)",5,10.0
2,Q-Learning,T7,"(48, 2)",10,23.0
3,Q-Learning,T2,"(5, 8)",6,10.0
5,Greedy,E1,"(57, 89)",10,13.0
5,Auction,E1,"(57, 89)",10,13.0
5,Q-Learning,E1,"(57, 89)",10,13.0
6,Greedy,E1,"(57, 89)",11,13.0
6,Auction,E1,"(57, 89)",11,13.0
6,Q-Learning,E1,"(57, 89)",11,13.0
7,Greedy,E1,"(57, 89)",12,13.0
7,Auction,E1,"(57, 89)",12,13.0
7,Q-Learning,E1,"(57, 89)",12,13.0
8,Greedy,E1,"(57, 89)",13,13.0
8,Auction,E1,"(57, 89)",13,13.0
8,Q-Learning,E1,"(57, 89)",13,13.0
