task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T7,13.0,1.9846348556356863,14.984634855635687,1.1526642196642836,14.984634855635687
T8,14.0,2.23606797749979,16.23606797749979,1.159719141249985,16.23606797749979
T3,14.0,2.6575364531836625,16.657536453183663,1.1898240323702616,16.657536453183663
T5,21.0,1.9059520091609048,22.905952009160906,1.0907596194838527,22.905952009160906
T1,16.0,1.5185922589620928,17.518592258962094,1.094912016185131,17.518592258962094
T6,18.0,4.412734098291242,22.412734098291242,1.2451518943495135,22.412734098291242
D1,12.0,7.442487823302098,19.4424878233021,1.6202073186085082,19.4424878233021
T9,16.0,9.44263021123471,25.442630211234707,1.5901643882021692,25.442630211234707
T2,14.0,8.54400374531753,22.544003745317532,1.6102859818083952,22.544003745317532
T10,14.0,4.679525529759771,18.679525529759772,1.3342518235542695,18.679525529759772
T4,18.0,4.876013761678861,22.876013761678863,1.2708896534266034,22.876013761678863
D4,14.0,3.468108674447469,17.468108674447468,1.247722048174819,17.468108674447468
D3,14.0,4.962358310319802,18.9623583103198,1.3544541650228428,18.9623583103198
D5,26.0,6.300307734628555,32.300307734628554,1.2423195282549444,32.300307734628554
D9,28.0,2.729281882077543,30.729281882077544,1.0974743529313409,30.729281882077544
D8,16.0,2.692582403567252,18.69258240356725,1.1682864002229532,18.69258240356725
D2,17.0,4.240234879901665,21.240234879901664,1.249425581170686,21.240234879901664
D7,25.0,3.1622776601683795,28.162277660168378,1.126491106406735,28.162277660168378
D6,14.0,29.22137725859082,43.22137725859082,3.087241232756487,43.22137725859082
D10,20.0,4.344830378784443,24.344830378784444,1.2172415189392223,24.344830378784444
D12,16.0,3.8005847503304597,19.800584750330458,1.2375365468956536,19.800584750330458
D11,10.0,19.540023029669133,29.540023029669133,2.9540023029669134,29.540023029669133
D14,24.0,6.696023797290266,30.696023797290266,1.279000991553761,30.696023797290266
D15,24.0,14.703879815635501,38.7038798156355,1.6126616589848126,38.7038798156355
D24,10.0,2.775450413896815,12.775450413896815,1.2775450413896814,12.775450413896815
D21,17.0,4.859243243341415,21.859243243341414,1.2858378378436126,21.859243243341414
D25,14.0,1.7261494247992246,15.726149424799225,1.123296387485659,15.726149424799225
D28,18.0,4.344830378784443,22.344830378784444,1.2413794654880246,22.344830378784444
D29,14.0,5.666666666666667,19.666666666666668,1.4047619047619049,19.666666666666668
D32,13.0,3.706034791735099,16.7060347917351,1.2850795993642383,16.7060347917351
