time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(15, 14)",2,21.0
0,Greedy,T2,"(13, 48)",2,25.0
0,Greedy,T3,"(6, 92)",6,13.0
0,Greedy,T4,"(38, 78)",9,30.0
0,Greedy,T5,"(45, 22)",7,12.0
0,Greedy,T6,"(11, 11)",1,13.0
0,Greedy,T7,"(4, 29)",8,19.0
0,Greedy,T8,"(4, 93)",9,25.0
0,Greedy,T9,"(74, 77)",10,13.0
0,Greedy,T10,"(6, 100)",3,13.0
0,Auction,T1,"(15, 14)",2,21.0
0,Auction,T2,"(13, 48)",2,25.0
0,Auction,T3,"(6, 92)",6,13.0
0,Auction,T4,"(38, 78)",9,30.0
0,Auction,T5,"(45, 22)",7,12.0
0,Auction,T6,"(11, 11)",1,13.0
0,Auction,T7,"(4, 29)",8,19.0
0,Auction,T8,"(4, 93)",9,25.0
0,Auction,T9,"(74, 77)",10,13.0
0,Auction,T10,"(6, 100)",3,13.0
0,Q-Learning,T1,"(15, 14)",2,21.0
0,Q-Learning,T2,"(13, 48)",2,25.0
0,Q-Learning,T3,"(6, 92)",6,13.0
0,Q-Learning,T4,"(38, 78)",9,30.0
0,Q-Learning,T5,"(45, 22)",7,12.0
0,Q-Learning,T6,"(11, 11)",1,13.0
0,Q-Learning,T7,"(4, 29)",8,19.0
0,Q-Learning,T8,"(4, 93)",9,25.0
0,Q-Learning,T9,"(74, 77)",10,13.0
0,Q-Learning,T10,"(6, 100)",3,13.0
2,Greedy,D1,"(96, 37)",4,12.0
2,Auction,D1,"(96, 37)",4,12.0
2,Q-Learning,D1,"(96, 37)",4,12.0
3,Greedy,D1,"(96, 37)",5,12.0
3,Greedy,D2,"(52, 99)",5,27.0
3,Auction,D1,"(96, 37)",5,12.0
3,Auction,D2,"(52, 99)",5,27.0
3,Q-Learning,D1,"(96, 37)",5,12.0
3,Q-Learning,D2,"(52, 99)",5,27.0
4,Greedy,D1,"(96, 37)",6,12.0
4,Greedy,D2,"(52, 99)",6,27.0
4,Greedy,D3,"(77, 16)",9,25.0
4,Auction,D1,"(96, 37)",6,12.0
4,Auction,D2,"(52, 99)",6,27.0
4,Auction,D3,"(77, 16)",9,25.0
4,Q-Learning,D1,"(96, 37)",6,12.0
4,Q-Learning,D2,"(52, 99)",6,27.0
4,Q-Learning,D3,"(77, 16)",9,25.0
5,Greedy,D1,"(96, 37)",7,12.0
5,Greedy,D2,"(52, 99)",7,27.0
5,Greedy,D3,"(77, 16)",10,25.0
5,Greedy,D4,"(73, 75)",2,12.0
5,Auction,D1,"(96, 37)",7,12.0
5,Auction,D2,"(52, 99)",7,27.0
5,Auction,D3,"(77, 16)",10,25.0
5,Auction,D4,"(73, 75)",2,12.0
5,Q-Learning,D1,"(96, 37)",7,12.0
5,Q-Learning,D2,"(52, 99)",7,27.0
5,Q-Learning,D3,"(77, 16)",10,25.0
5,Q-Learning,D4,"(73, 75)",2,12.0
6,Greedy,D1,"(96, 37)",8,12.0
6,Greedy,D2,"(52, 99)",8,27.0
6,Greedy,D3,"(77, 16)",11,25.0
6,Greedy,D4,"(73, 75)",3,12.0
6,Greedy,D5,"(49, 47)",2,21.0
6,Auction,D1,"(96, 37)",8,12.0
6,Auction,D2,"(52, 99)",8,27.0
6,Auction,D3,"(77, 16)",11,25.0
6,Auction,D4,"(73, 75)",3,12.0
6,Auction,D5,"(49, 47)",2,21.0
6,Q-Learning,D1,"(96, 37)",8,12.0
6,Q-Learning,D2,"(52, 99)",8,27.0
6,Q-Learning,D3,"(77, 16)",11,25.0
6,Q-Learning,D4,"(73, 75)",3,12.0
6,Q-Learning,D5,"(49, 47)",2,21.0
7,Greedy,D1,"(96, 37)",9,12.0
7,Greedy,D2,"(52, 99)",9,27.0
7,Greedy,D3,"(77, 16)",12,25.0
7,Greedy,D4,"(73, 75)",4,12.0
7,Greedy,D5,"(49, 47)",3,21.0
7,Greedy,D6,"(27, 35)",2,13.0
7,Auction,D1,"(96, 37)",9,12.0
7,Auction,D2,"(52, 99)",9,27.0
7,Auction,D3,"(77, 16)",12,25.0
7,Auction,D4,"(73, 75)",4,12.0
7,Auction,D5,"(49, 47)",3,21.0
7,Auction,D6,"(27, 35)",2,13.0
7,Q-Learning,D1,"(96, 37)",9,12.0
7,Q-Learning,D2,"(52, 99)",9,27.0
7,Q-Learning,D3,"(77, 16)",12,25.0
7,Q-Learning,D4,"(73, 75)",4,12.0
7,Q-Learning,D5,"(49, 47)",3,21.0
7,Q-Learning,D6,"(27, 35)",2,13.0
8,Greedy,D1,"(96, 37)",10,12.0
8,Greedy,D2,"(52, 99)",10,27.0
8,Greedy,D3,"(77, 16)",13,25.0
8,Greedy,D4,"(73, 75)",5,12.0
8,Greedy,D5,"(49, 47)",4,21.0
8,Greedy,D6,"(27, 35)",3,13.0
8,Greedy,D7,"(53, 91)",2,15.0
8,Auction,D1,"(96, 37)",10,12.0
8,Auction,D2,"(52, 99)",10,27.0
8,Auction,D3,"(77, 16)",13,25.0
8,Auction,D4,"(73, 75)",5,12.0
8,Auction,D5,"(49, 47)",4,21.0
8,Auction,D6,"(27, 35)",3,13.0
8,Auction,D7,"(53, 91)",2,15.0
8,Q-Learning,D1,"(96, 37)",10,12.0
8,Q-Learning,D2,"(52, 99)",10,27.0
8,Q-Learning,D3,"(77, 16)",13,25.0
8,Q-Learning,D4,"(73, 75)",5,12.0
8,Q-Learning,D5,"(49, 47)",4,21.0
8,Q-Learning,D6,"(27, 35)",3,13.0
8,Q-Learning,D7,"(53, 91)",2,15.0
9,Greedy,D1,"(96, 37)",11,12.0
9,Greedy,D2,"(52, 99)",11,27.0
9,Greedy,D3,"(77, 16)",14,25.0
9,Greedy,D4,"(73, 75)",6,12.0
9,Greedy,D5,"(49, 47)",5,21.0
9,Greedy,D6,"(27, 35)",4,13.0
9,Greedy,D7,"(53, 91)",3,15.0
9,Greedy,D8,"(25, 29)",8,23.0
9,Auction,D1,"(96, 37)",11,12.0
9,Auction,D2,"(52, 99)",11,27.0
9,Auction,D3,"(77, 16)",14,25.0
9,Auction,D4,"(73, 75)",6,12.0
9,Auction,D5,"(49, 47)",5,21.0
9,Auction,D6,"(27, 35)",4,13.0
9,Auction,D7,"(53, 91)",3,15.0
9,Auction,D8,"(25, 29)",8,23.0
9,Q-Learning,D1,"(96, 37)",11,12.0
9,Q-Learning,D2,"(52, 99)",11,27.0
9,Q-Learning,D3,"(77, 16)",14,25.0
9,Q-Learning,D4,"(73, 75)",6,12.0
9,Q-Learning,D5,"(49, 47)",5,21.0
9,Q-Learning,D6,"(27, 35)",4,13.0
9,Q-Learning,D7,"(53, 91)",3,15.0
9,Q-Learning,D8,"(25, 29)",8,23.0
10,Greedy,D1,"(96, 37)",12,12.0
10,Greedy,D2,"(52, 99)",12,27.0
10,Greedy,D3,"(77, 16)",15,25.0
10,Greedy,D4,"(73, 75)",7,12.0
10,Greedy,D5,"(49, 47)",6,21.0
10,Greedy,D6,"(27, 35)",5,13.0
10,Greedy,D7,"(53, 91)",4,15.0
10,Greedy,D8,"(25, 29)",9,23.0
10,Auction,D1,"(96, 37)",12,12.0
10,Auction,D2,"(52, 99)",12,27.0
10,Auction,D3,"(77, 16)",15,25.0
10,Auction,D4,"(73, 75)",7,12.0
10,Auction,D5,"(49, 47)",6,21.0
10,Auction,D6,"(27, 35)",5,13.0
10,Auction,D7,"(53, 91)",4,15.0
10,Auction,D8,"(25, 29)",9,23.0
10,Q-Learning,D1,"(96, 37)",12,12.0
10,Q-Learning,D2,"(52, 99)",12,27.0
10,Q-Learning,D3,"(77, 16)",15,25.0
10,Q-Learning,D4,"(73, 75)",7,12.0
10,Q-Learning,D5,"(49, 47)",6,21.0
10,Q-Learning,D6,"(27, 35)",5,13.0
10,Q-Learning,D7,"(53, 91)",4,15.0
10,Q-Learning,D8,"(25, 29)",9,23.0
11,Greedy,D1,"(96, 37)",13,12.0
11,Greedy,D2,"(52, 99)",13,27.0
11,Greedy,D3,"(77, 16)",16,25.0
11,Greedy,D4,"(73, 75)",8,12.0
11,Greedy,D5,"(49, 47)",7,21.0
11,Greedy,D6,"(27, 35)",6,13.0
11,Greedy,D7,"(53, 91)",5,15.0
11,Greedy,D8,"(25, 29)",10,23.0
11,Greedy,D9,"(82, 62)",4,12.0
11,Auction,D1,"(96, 37)",13,12.0
11,Auction,D2,"(52, 99)",13,27.0
11,Auction,D3,"(77, 16)",16,25.0
11,Auction,D4,"(73, 75)",8,12.0
11,Auction,D5,"(49, 47)",7,21.0
11,Auction,D6,"(27, 35)",6,13.0
11,Auction,D7,"(53, 91)",5,15.0
11,Auction,D8,"(25, 29)",10,23.0
11,Auction,D9,"(82, 62)",4,12.0
11,Q-Learning,D1,"(96, 37)",13,12.0
11,Q-Learning,D2,"(52, 99)",13,27.0
11,Q-Learning,D3,"(77, 16)",16,25.0
11,Q-Learning,D4,"(73, 75)",8,12.0
11,Q-Learning,D5,"(49, 47)",7,21.0
11,Q-Learning,D6,"(27, 35)",6,13.0
11,Q-Learning,D7,"(53, 91)",5,15.0
11,Q-Learning,D8,"(25, 29)",10,23.0
11,Q-Learning,D9,"(82, 62)",4,12.0
12,Greedy,D1,"(96, 37)",14,12.0
12,Greedy,D2,"(52, 99)",14,27.0
12,Greedy,D3,"(77, 16)",17,25.0
12,Greedy,D4,"(73, 75)",9,12.0
12,Greedy,D5,"(49, 47)",8,21.0
12,Greedy,D6,"(27, 35)",7,13.0
12,Greedy,D7,"(53, 91)",6,15.0
12,Greedy,D8,"(25, 29)",11,23.0
12,Greedy,D9,"(82, 62)",5,12.0
12,Auction,D1,"(96, 37)",14,12.0
12,Auction,D2,"(52, 99)",14,27.0
12,Auction,D3,"(77, 16)",17,25.0
12,Auction,D4,"(73, 75)",9,12.0
12,Auction,D5,"(49, 47)",8,21.0
12,Auction,D6,"(27, 35)",7,13.0
12,Auction,D7,"(53, 91)",6,15.0
12,Auction,D8,"(25, 29)",11,23.0
12,Auction,D9,"(82, 62)",5,12.0
12,Q-Learning,D1,"(96, 37)",14,12.0
12,Q-Learning,D2,"(52, 99)",14,27.0
12,Q-Learning,D3,"(77, 16)",17,25.0
12,Q-Learning,D4,"(73, 75)",9,12.0
12,Q-Learning,D5,"(49, 47)",8,21.0
12,Q-Learning,D6,"(27, 35)",7,13.0
12,Q-Learning,D7,"(53, 91)",6,15.0
12,Q-Learning,D8,"(25, 29)",11,23.0
12,Q-Learning,D9,"(82, 62)",5,12.0
13,Greedy,D1,"(96, 37)",15,12.0
13,Greedy,D2,"(52, 99)",15,27.0
13,Greedy,D3,"(77, 16)",18,25.0
13,Greedy,D4,"(73, 75)",10,12.0
13,Greedy,D5,"(49, 47)",9,21.0
13,Greedy,D6,"(27, 35)",8,13.0
13,Greedy,D7,"(53, 91)",7,15.0
13,Greedy,D8,"(25, 29)",12,23.0
13,Greedy,D9,"(82, 62)",6,12.0
13,Auction,D1,"(96, 37)",15,12.0
13,Auction,D2,"(52, 99)",15,27.0
13,Auction,D3,"(77, 16)",18,25.0
13,Auction,D4,"(73, 75)",10,12.0
13,Auction,D5,"(49, 47)",9,21.0
13,Auction,D6,"(27, 35)",8,13.0
13,Auction,D7,"(53, 91)",7,15.0
13,Auction,D8,"(25, 29)",12,23.0
13,Auction,D9,"(82, 62)",6,12.0
13,Q-Learning,D1,"(96, 37)",15,12.0
13,Q-Learning,D2,"(52, 99)",15,27.0
13,Q-Learning,D3,"(77, 16)",18,25.0
13,Q-Learning,D4,"(73, 75)",10,12.0
13,Q-Learning,D5,"(49, 47)",9,21.0
13,Q-Learning,D6,"(27, 35)",8,13.0
13,Q-Learning,D7,"(53, 91)",7,15.0
13,Q-Learning,D8,"(25, 29)",12,23.0
13,Q-Learning,D9,"(82, 62)",6,12.0
14,Greedy,D1,"(96, 37)",16,12.0
14,Greedy,D2,"(52, 99)",16,27.0
14,Greedy,D3,"(77, 16)",19,25.0
14,Greedy,D4,"(73, 75)",11,12.0
14,Greedy,D5,"(49, 47)",10,21.0
14,Greedy,D6,"(27, 35)",9,13.0
14,Greedy,D7,"(53, 91)",8,15.0
14,Greedy,D8,"(25, 29)",13,23.0
14,Greedy,D9,"(82, 62)",7,12.0
14,Greedy,D10,"(19, 13)",4,21.0
14,Auction,D1,"(96, 37)",16,12.0
14,Auction,D2,"(52, 99)",16,27.0
14,Auction,D3,"(77, 16)",19,25.0
14,Auction,D4,"(73, 75)",11,12.0
14,Auction,D5,"(49, 47)",10,21.0
14,Auction,D6,"(27, 35)",9,13.0
14,Auction,D7,"(53, 91)",8,15.0
14,Auction,D8,"(25, 29)",13,23.0
14,Auction,D9,"(82, 62)",7,12.0
14,Auction,D10,"(19, 13)",4,21.0
14,Q-Learning,D1,"(96, 37)",16,12.0
14,Q-Learning,D2,"(52, 99)",16,27.0
14,Q-Learning,D3,"(77, 16)",19,25.0
14,Q-Learning,D4,"(73, 75)",11,12.0
14,Q-Learning,D5,"(49, 47)",10,21.0
14,Q-Learning,D6,"(27, 35)",9,13.0
14,Q-Learning,D7,"(53, 91)",8,15.0
14,Q-Learning,D8,"(25, 29)",13,23.0
14,Q-Learning,D9,"(82, 62)",7,12.0
14,Q-Learning,D10,"(19, 13)",4,21.0
15,Greedy,D1,"(96, 37)",17,12.0
15,Greedy,D2,"(52, 99)",17,27.0
15,Greedy,D3,"(77, 16)",20,25.0
15,Greedy,D4,"(73, 75)",12,12.0
15,Greedy,D5,"(49, 47)",11,21.0
15,Greedy,D6,"(27, 35)",10,13.0
15,Greedy,D7,"(53, 91)",9,15.0
15,Greedy,D8,"(25, 29)",14,23.0
15,Greedy,D9,"(82, 62)",8,12.0
15,Greedy,D10,"(19, 13)",5,21.0
15,Greedy,D11,"(36, 33)",9,11.0
15,Auction,D1,"(96, 37)",17,12.0
15,Auction,D2,"(52, 99)",17,27.0
15,Auction,D3,"(77, 16)",20,25.0
15,Auction,D4,"(73, 75)",12,12.0
15,Auction,D5,"(49, 47)",11,21.0
15,Auction,D6,"(27, 35)",10,13.0
15,Auction,D7,"(53, 91)",9,15.0
15,Auction,D8,"(25, 29)",14,23.0
15,Auction,D9,"(82, 62)",8,12.0
15,Auction,D10,"(19, 13)",5,21.0
15,Auction,D11,"(36, 33)",9,11.0
15,Q-Learning,D1,"(96, 37)",17,12.0
15,Q-Learning,D2,"(52, 99)",17,27.0
15,Q-Learning,D3,"(77, 16)",20,25.0
15,Q-Learning,D4,"(73, 75)",12,12.0
15,Q-Learning,D5,"(49, 47)",11,21.0
15,Q-Learning,D6,"(27, 35)",10,13.0
15,Q-Learning,D7,"(53, 91)",9,15.0
15,Q-Learning,D8,"(25, 29)",14,23.0
15,Q-Learning,D9,"(82, 62)",8,12.0
15,Q-Learning,D10,"(19, 13)",5,21.0
15,Q-Learning,D11,"(36, 33)",9,11.0
16,Greedy,D1,"(96, 37)",18,12.0
16,Greedy,D2,"(52, 99)",18,27.0
16,Greedy,D4,"(73, 75)",13,12.0
16,Greedy,D5,"(49, 47)",12,21.0
16,Greedy,D6,"(27, 35)",11,13.0
16,Greedy,D7,"(53, 91)",10,15.0
16,Greedy,D8,"(25, 29)",15,23.0
16,Greedy,D9,"(82, 62)",9,12.0
16,Greedy,D10,"(19, 13)",6,21.0
16,Greedy,D11,"(36, 33)",10,11.0
16,Auction,D1,"(96, 37)",18,12.0
16,Auction,D2,"(52, 99)",18,27.0
16,Auction,D3,"(77, 16)",21,25.0
16,Auction,D5,"(49, 47)",12,21.0
16,Auction,D6,"(27, 35)",11,13.0
16,Auction,D7,"(53, 91)",10,15.0
16,Auction,D9,"(82, 62)",9,12.0
16,Auction,D10,"(19, 13)",6,21.0
16,Auction,D11,"(36, 33)",10,11.0
