task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T8,23.0,2.2857142857142856,25.285714285714285,1.0993788819875776,25.285714285714285
T3,25.0,3.3956755211442036,28.395675521144202,1.1358270208457681,28.395675521144202
T7,24.0,3.8232556742411674,27.823255674241167,1.1593023197600487,27.823255674241167
T1,11.0,4.071624368725582,15.071624368725583,1.370147669884144,15.071624368725583
T2,18.0,5.101742621671322,23.10174262167132,1.2834301456484067,23.10174262167132
T6,16.0,3.5138211074996697,19.51382110749967,1.2196138192187294,19.51382110749967
T5,21.0,11.021796586763884,32.021796586763884,1.5248474565125658,32.021796586763884
T9,23.0,10.5741429912783,33.5741429912783,1.4597453474468827,33.5741429912783
T4,27.0,14.230249470757707,41.230249470757705,1.52704627669473,41.230249470757705
T10,24.0,21.49563909261597,45.495639092615974,1.8956516288589988,45.495639092615974
D3,27.0,3.5377429245212264,30.537742924521226,1.1310275157230083,30.537742924521226
D2,25.0,6.208946803457351,31.20894680345735,1.248357872138294,31.20894680345735
D5,11.0,2.23606797749979,13.23606797749979,1.2032789070454355,13.23606797749979
D4,20.0,2.835633320182744,22.835633320182744,1.141781666009137,22.835633320182744
D7,27.0,2.2662308949301266,29.266230894930125,1.0839344775900046,29.266230894930125
D1,17.0,7.761758689832071,24.76175868983207,1.4565740405783572,24.76175868983207
D6,21.0,17.16464389377187,38.16464389377187,1.8173639949415175,38.16464389377187
D9,10.0,6.654154925892377,16.654154925892378,1.6654154925892377,16.654154925892378
D8,26.0,2.1505813167606567,28.150581316760658,1.0827146660292561,28.150581316760658
D10,14.0,1.5811388300841898,15.581138830084189,1.1129384878631563,15.581138830084189
D17,29.0,1.3477115902938004,30.3477115902938,1.046472813458407,30.3477115902938
D12,17.0,4.043134770881402,21.0431347708814,1.2378314571106708,21.0431347708814
D32,12.0,2.775450413896815,14.775450413896815,1.2312875344914012,14.775450413896815
D20,13.0,0.31943828249996997,13.31943828249997,1.0245721755769208,13.31943828249997
D39,12.0,3.417601498127012,15.417601498127013,1.2848001248439178,15.417601498127013
D41,13.0,0.14285714285714285,13.142857142857142,1.010989010989011,13.142857142857142
