task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T6,13.0,1.4422205101855956,14.442220510185596,1.110940039245046,14.442220510185596
T9,14.0,3.147419578003543,17.147419578003543,1.2248156841431102,17.147419578003543
T3,10.0,4.750789408087881,14.750789408087881,1.475078940808788,14.750789408087881
T8,16.0,5.374838498865699,21.3748384988657,1.3359274061791062,21.3748384988657
T1,17.0,1.6666666666666667,18.666666666666668,1.0980392156862746,18.666666666666668
T2,10.0,1.8973665961010275,11.897366596101028,1.1897366596101029,11.897366596101028
T10,15.0,4.8,19.8,1.32,19.8
T7,17.0,2.809025631780529,19.80902563178053,1.1652368018694428,19.80902563178053
T5,27.0,18.56017241299229,45.56017241299229,1.6874137930737885,45.56017241299229
T4,13.0,19.180198122021576,32.18019812202158,2.4753998555401213,32.18019812202158
E2,20.0,11.44901742508937,31.44901742508937,1.5724508712544685,31.44901742508937
E1,11.0,5.162363799656123,16.162363799656124,1.4693057999687384,16.162363799656124
E4,13.0,8.2,21.2,1.6307692307692307,21.2
E3,24.0,5.153882032022076,29.153882032022075,1.2147450846675865,29.153882032022075
E8,18.0,1.2018504251546631,19.201850425154664,1.066769468064148,19.201850425154664
E5,10.0,5.768882040742382,15.768882040742383,1.5768882040742382,15.768882040742383
E7,26.0,2.62797450520358,28.62797450520358,1.10107594250783,28.62797450520358
E6,19.0,14.940623220676647,33.94062322067665,1.786348590561929,33.94062322067665
E10,21.0,1.3892443989449803,22.38924439894498,1.0661544951878563,22.38924439894498
E13,15.0,1.8867962264113207,16.88679622641132,1.125786415094088,16.88679622641132
E15,25.0,1.3416407864998738,26.341640786499873,1.053665631459995,26.341640786499873
E9,20.0,7.213875518748573,27.213875518748573,1.3606937759374287,27.213875518748573
E19,10.0,6.009252125773315,16.009252125773315,1.6009252125773314,16.009252125773315
E11,14.0,5.215361924162119,19.215361924162117,1.3725258517258656,19.215361924162117
E18,24.0,2.6100766272276377,26.610076627227638,1.1087531928011516,26.610076627227638
E23,12.0,4.382921400162226,16.382921400162225,1.3652434500135187,16.382921400162225
E27,11.0,4.366062299143245,15.366062299143245,1.3969147544675677,15.366062299143245
E30,13.0,12.023125864580955,25.023125864580955,1.9248558357369965,25.023125864580955
E26,15.0,2.8284271247461903,17.82842712474619,1.1885618083164127,17.82842712474619
E24,19.0,3.006659275674582,22.006659275674583,1.1582452250355044,22.006659275674583
