task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T9,20.0,5.926419575054726,25.926419575054727,1.2963209787527363,25.926419575054727
T6,22.0,8.137703743822469,30.13770374382247,1.3698956247192031,30.13770374382247
T4,18.0,5.748859253456235,23.748859253456235,1.3193810696364574,23.748859253456235
T8,17.0,4.919764387920732,21.919764387920733,1.2893979051718079,21.919764387920733
T2,25.0,2.2946949688357274,27.294694968835728,1.091787798753429,27.294694968835728
T10,11.0,4.5069390943299865,15.506939094329987,1.4097217358481806,15.506939094329987
T7,29.0,7.443117626371358,36.44311762637136,1.2566592284955642,36.44311762637136
T1,19.0,5.0990195135927845,24.099019513592786,1.2683694480838308,24.099019513592786
T3,20.0,9.682974749528164,29.682974749528164,1.4841487374764082,29.682974749528164
T5,22.0,9.108238029388561,31.10823802938856,1.4140108195176617,31.10823802938856
D1,27.0,14.807092894960848,41.807092894960846,1.5484108479615128,41.807092894960846
D9,21.0,2.1237241067597865,23.123724106759788,1.1011297193695138,23.123724106759788
D12,12.0,1.3922182317935186,13.39221823179352,1.1160181859827933,13.39221823179352
D2,10.0,5.315072906367325,15.315072906367325,1.5315072906367324,15.315072906367325
D4,13.0,6.9045976991968985,19.9045976991969,1.531122899938223,19.9045976991969
D3,22.0,0.5153882032022076,22.515388203202207,1.0234267365091911,22.515388203202207
D10,15.0,2.7856776554368237,17.785677655436825,1.1857118436957883,17.785677655436825
D7,11.0,10.005554013202422,21.00555401320242,1.9095958193820382,21.00555401320242
D8,12.0,6.711929677819934,18.711929677819935,1.5593274731516613,18.711929677819935
D11,19.0,2.80713376952364,21.807133769523638,1.1477438826065072,21.807133769523638
D5,28.0,6.231144396804424,34.231144396804424,1.2225408713144437,34.231144396804424
D6,20.0,3.6505520969087537,23.650552096908754,1.1825276048454376,23.650552096908754
D14,17.0,3.1200470954059365,20.120047095405937,1.1835321820827023,20.120047095405937
D13,17.0,7.068238818828917,24.068238818828917,1.4157787540487599,24.068238818828917
