time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(58, 1)",5,14.0
0,Greedy,T2,"(17, 49)",1,26.0
0,Greedy,T3,"(62, 63)",3,20.0
0,Greedy,T4,"(89, 69)",6,28.0
0,Greedy,T5,"(21, 80)",7,12.0
0,Greedy,T6,"(10, 23)",8,18.0
0,Greedy,T7,"(46, 91)",9,14.0
0,Greedy,T8,"(3, 60)",4,27.0
0,Greedy,T9,"(70, 47)",5,28.0
0,Greedy,T10,"(54, 77)",1,27.0
0,Auction,T1,"(58, 1)",5,14.0
0,Auction,T2,"(17, 49)",1,26.0
0,Auction,T3,"(62, 63)",3,20.0
0,Auction,T4,"(89, 69)",6,28.0
0,Auction,T5,"(21, 80)",7,12.0
0,Auction,T6,"(10, 23)",8,18.0
0,Auction,T7,"(46, 91)",9,14.0
0,Auction,T8,"(3, 60)",4,27.0
0,Auction,T9,"(70, 47)",5,28.0
0,Auction,T10,"(54, 77)",1,27.0
0,Q-Learning,T1,"(58, 1)",5,14.0
0,Q-Learning,T2,"(17, 49)",1,26.0
0,Q-Learning,T3,"(62, 63)",3,20.0
0,Q-Learning,T4,"(89, 69)",6,28.0
0,Q-Learning,T5,"(21, 80)",7,12.0
0,Q-Learning,T6,"(10, 23)",8,18.0
0,Q-Learning,T7,"(46, 91)",9,14.0
0,Q-Learning,T8,"(3, 60)",4,27.0
0,Q-Learning,T9,"(70, 47)",5,28.0
0,Q-Learning,T10,"(54, 77)",1,27.0
1,Greedy,T10,"(54, 77)",2,27.0
1,Auction,T2,"(17, 49)",2,26.0
1,Q-Learning,T2,"(17, 49)",2,26.0
2,Greedy,T10,"(54, 77)",3,27.0
2,Auction,T2,"(17, 49)",3,26.0
2,Q-Learning,T2,"(17, 49)",3,26.0
3,Greedy,T10,"(54, 77)",4,27.0
3,Greedy,D2,"(26, 55)",9,12.0
3,Auction,T2,"(17, 49)",4,26.0
3,Auction,D2,"(26, 55)",9,12.0
3,Q-Learning,T2,"(17, 49)",4,26.0
3,Q-Learning,D2,"(26, 55)",9,12.0
4,Greedy,T10,"(54, 77)",5,27.0
4,Greedy,D2,"(26, 55)",10,12.0
4,Auction,T2,"(17, 49)",5,26.0
4,Auction,D2,"(26, 55)",10,12.0
4,Q-Learning,T2,"(17, 49)",5,26.0
4,Q-Learning,D2,"(26, 55)",10,12.0
5,Greedy,T10,"(54, 77)",6,27.0
5,Greedy,D2,"(26, 55)",11,12.0
5,Auction,T2,"(17, 49)",6,26.0
5,Auction,D2,"(26, 55)",11,12.0
5,Q-Learning,T2,"(17, 49)",6,26.0
5,Q-Learning,D2,"(26, 55)",11,12.0
6,Greedy,T10,"(54, 77)",7,27.0
6,Greedy,D2,"(26, 55)",12,12.0
6,Greedy,D3,"(22, 36)",7,12.0
6,Auction,T2,"(17, 49)",7,26.0
6,Auction,D2,"(26, 55)",12,12.0
6,Auction,D3,"(22, 36)",7,12.0
6,Q-Learning,T2,"(17, 49)",7,26.0
6,Q-Learning,D2,"(26, 55)",12,12.0
6,Q-Learning,D3,"(22, 36)",7,12.0
7,Greedy,T10,"(54, 77)",8,27.0
7,Greedy,D2,"(26, 55)",13,12.0
7,Greedy,D3,"(22, 36)",8,12.0
7,Greedy,D4,"(62, 27)",2,16.0
7,Auction,T2,"(17, 49)",8,26.0
7,Auction,D2,"(26, 55)",13,12.0
7,Auction,D3,"(22, 36)",8,12.0
7,Auction,D4,"(62, 27)",2,16.0
7,Q-Learning,T2,"(17, 49)",8,26.0
7,Q-Learning,D2,"(26, 55)",13,12.0
7,Q-Learning,D3,"(22, 36)",8,12.0
7,Q-Learning,D4,"(62, 27)",2,16.0
8,Greedy,T10,"(54, 77)",9,27.0
8,Greedy,D2,"(26, 55)",14,12.0
8,Greedy,D3,"(22, 36)",9,12.0
8,Greedy,D4,"(62, 27)",3,16.0
8,Auction,T2,"(17, 49)",9,26.0
