time_step,method,task_id,position,urgency,duration
11,Auction,D8,"(36, 8)",2,13.0
11,Q-Learning,T10,"(26, 82)",13,12.0
11,Q-Learning,D2,"(8, 62)",18,26.0
11,Q-Learning,D3,"(35, 56)",8,18.0
11,Q-Learning,D4,"(99, 12)",9,16.0
11,Q-Learning,D5,"(57, 72)",11,23.0
11,Q-Learning,D6,"(95, 3)",8,16.0
11,Q-Learning,D7,"(34, 41)",6,30.0
11,Q-Learning,D8,"(36, 8)",2,13.0
12,Greedy,T1,"(18, 22)",13,27.0
12,Greedy,D2,"(8, 62)",19,26.0
12,Greedy,D3,"(35, 56)",9,18.0
12,Greedy,D4,"(99, 12)",10,16.0
12,Greedy,D5,"(57, 72)",12,23.0
12,Greedy,D6,"(95, 3)",9,16.0
12,Greedy,D7,"(34, 41)",7,30.0
12,Greedy,D8,"(36, 8)",3,13.0
12,Greedy,D9,"(31, 11)",6,15.0
12,Auction,T10,"(26, 82)",14,12.0
12,Auction,D2,"(8, 62)",19,26.0
12,Auction,D3,"(35, 56)",9,18.0
12,Auction,D4,"(99, 12)",10,16.0
12,Auction,D5,"(57, 72)",12,23.0
12,Auction,D6,"(95, 3)",9,16.0
12,Auction,D7,"(34, 41)",7,30.0
12,Auction,D8,"(36, 8)",3,13.0
12,Auction,D9,"(31, 11)",6,15.0
12,Q-Learning,T10,"(26, 82)",14,12.0
12,Q-Learning,D2,"(8, 62)",19,26.0
12,Q-Learning,D3,"(35, 56)",9,18.0
12,Q-Learning,D4,"(99, 12)",10,16.0
12,Q-Learning,D5,"(57, 72)",12,23.0
12,Q-Learning,D6,"(95, 3)",9,16.0
12,Q-Learning,D7,"(34, 41)",7,30.0
12,Q-Learning,D8,"(36, 8)",3,13.0
12,Q-Learning,D9,"(31, 11)",6,15.0
13,Greedy,T1,"(18, 22)",14,27.0
13,Greedy,D2,"(8, 62)",20,26.0
13,Greedy,D3,"(35, 56)",10,18.0
13,Greedy,D4,"(99, 12)",11,16.0
13,Greedy,D5,"(57, 72)",13,23.0
13,Greedy,D6,"(95, 3)",10,16.0
13,Greedy,D7,"(34, 41)",8,30.0
13,Greedy,D8,"(36, 8)",4,13.0
13,Greedy,D9,"(31, 11)",7,15.0
13,Greedy,D10,"(80, 59)",5,11.0
13,Auction,T10,"(26, 82)",15,12.0
13,Auction,D2,"(8, 62)",20,26.0
13,Auction,D3,"(35, 56)",10,18.0
13,Auction,D4,"(99, 12)",11,16.0
13,Auction,D5,"(57, 72)",13,23.0
13,Auction,D6,"(95, 3)",10,16.0
13,Auction,D7,"(34, 41)",8,30.0
13,Auction,D8,"(36, 8)",4,13.0
13,Auction,D9,"(31, 11)",7,15.0
13,Auction,D10,"(80, 59)",5,11.0
13,Q-Learning,T10,"(26, 82)",15,12.0
13,Q-Learning,D2,"(8, 62)",20,26.0
13,Q-Learning,D3,"(35, 56)",10,18.0
13,Q-Learning,D4,"(99, 12)",11,16.0
13,Q-Learning,D5,"(57, 72)",13,23.0
13,Q-Learning,D6,"(95, 3)",10,16.0
13,Q-Learning,D7,"(34, 41)",8,30.0
13,Q-Learning,D8,"(36, 8)",4,13.0
13,Q-Learning,D9,"(31, 11)",7,15.0
13,Q-Learning,D10,"(80, 59)",5,11.0
14,Greedy,T1,"(18, 22)",15,27.0
14,Greedy,D2,"(8, 62)",21,26.0
14,Greedy,D3,"(35, 56)",11,18.0
14,Greedy,D4,"(99, 12)",12,16.0
14,Greedy,D5,"(57, 72)",14,23.0
14,Greedy,D6,"(95, 3)",11,16.0
14,Greedy,D7,"(34, 41)",9,30.0
14,Greedy,D8,"(36, 8)",5,13.0
14,Greedy,D9,"(31, 11)",8,15.0
14,Greedy,D10,"(80, 59)",6,11.0
14,Auction,T10,"(26, 82)",16,12.0
14,Auction,D2,"(8, 62)",21,26.0
14,Auction,D3,"(35, 56)",11,18.0
14,Auction,D4,"(99, 12)",12,16.0
14,Auction,D5,"(57, 72)",14,23.0
14,Auction,D6,"(95, 3)",11,16.0
14,Auction,D7,"(34, 41)",9,30.0
14,Auction,D8,"(36, 8)",5,13.0
14,Auction,D9,"(31, 11)",8,15.0
14,Auction,D10,"(80, 59)",6,11.0
14,Q-Learning,T10,"(26, 82)",16,12.0
14,Q-Learning,D2,"(8, 62)",21,26.0
14,Q-Learning,D3,"(35, 56)",11,18.0
14,Q-Learning,D4,"(99, 12)",12,16.0
14,Q-Learning,D5,"(57, 72)",14,23.0
14,Q-Learning,D6,"(95, 3)",11,16.0
14,Q-Learning,D7,"(34, 41)",9,30.0
14,Q-Learning,D8,"(36, 8)",5,13.0
14,Q-Learning,D9,"(31, 11)",8,15.0
14,Q-Learning,D10,"(80, 59)",6,11.0
15,Greedy,T1,"(18, 22)",16,27.0
15,Greedy,D2,"(8, 62)",22,26.0
15,Greedy,D3,"(35, 56)",12,18.0
15,Greedy,D4,"(99, 12)",13,16.0
15,Greedy,D5,"(57, 72)",15,23.0
15,Greedy,D6,"(95, 3)",12,16.0
15,Greedy,D7,"(34, 41)",10,30.0
15,Greedy,D8,"(36, 8)",6,13.0
15,Greedy,D9,"(31, 11)",9,15.0
15,Greedy,D10,"(80, 59)",7,11.0
15,Greedy,D11,"(24, 47)",10,21.0
15,Auction,T10,"(26, 82)",17,12.0
15,Auction,D2,"(8, 62)",22,26.0
15,Auction,D3,"(35, 56)",12,18.0
15,Auction,D4,"(99, 12)",13,16.0
15,Auction,D5,"(57, 72)",15,23.0
15,Auction,D6,"(95, 3)",12,16.0
15,Auction,D7,"(34, 41)",10,30.0
15,Auction,D8,"(36, 8)",6,13.0
15,Auction,D9,"(31, 11)",9,15.0
15,Auction,D10,"(80, 59)",7,11.0
15,Auction,D11,"(24, 47)",10,21.0
15,Q-Learning,T10,"(26, 82)",17,12.0
15,Q-Learning,D3,"(35, 56)",12,18.0
15,Q-Learning,D4,"(99, 12)",13,16.0
15,Q-Learning,D5,"(57, 72)",15,23.0
15,Q-Learning,D6,"(95, 3)",12,16.0
15,Q-Learning,D7,"(34, 41)",10,30.0
15,Q-Learning,D8,"(36, 8)",6,13.0
15,Q-Learning,D9,"(31, 11)",9,15.0
15,Q-Learning,D10,"(80, 59)",7,11.0
15,Q-Learning,D11,"(24, 47)",10,21.0
16,Greedy,T1,"(18, 22)",17,27.0
16,Greedy,D3,"(35, 56)",13,18.0
16,Greedy,D4,"(99, 12)",14,16.0
16,Greedy,D5,"(57, 72)",16,23.0
16,Greedy,D6,"(95, 3)",13,16.0
16,Greedy,D7,"(34, 41)",11,30.0
16,Greedy,D8,"(36, 8)",7,13.0
16,Greedy,D9,"(31, 11)",10,15.0
16,Greedy,D10,"(80, 59)",8,11.0
16,Greedy,D11,"(24, 47)",11,21.0
16,Greedy,D12,"(35, 80)",9,13.0
16,Auction,T10,"(26, 82)",18,12.0
16,Auction,D3,"(35, 56)",13,18.0
16,Auction,D4,"(99, 12)",14,16.0
16,Auction,D5,"(57, 72)",16,23.0
16,Auction,D6,"(95, 3)",13,16.0
16,Auction,D7,"(34, 41)",11,30.0
16,Auction,D8,"(36, 8)",7,13.0
16,Auction,D9,"(31, 11)",10,15.0
16,Auction,D10,"(80, 59)",8,11.0
16,Auction,D11,"(24, 47)",11,21.0
16,Auction,D12,"(35, 80)",9,13.0
16,Q-Learning,T10,"(26, 82)",18,12.0
16,Q-Learning,D3,"(35, 56)",13,18.0
16,Q-Learning,D4,"(99, 12)",14,16.0
16,Q-Learning,D5,"(57, 72)",16,23.0
16,Q-Learning,D6,"(95, 3)",13,16.0
16,Q-Learning,D7,"(34, 41)",11,30.0
16,Q-Learning,D8,"(36, 8)",7,13.0
16,Q-Learning,D9,"(31, 11)",10,15.0
16,Q-Learning,D10,"(80, 59)",8,11.0
16,Q-Learning,D11,"(24, 47)",11,21.0
16,Q-Learning,D12,"(35, 80)",9,13.0
17,Greedy,T1,"(18, 22)",18,27.0
17,Greedy,D3,"(35, 56)",14,18.0
17,Greedy,D4,"(99, 12)",15,16.0
17,Greedy,D5,"(57, 72)",17,23.0
17,Greedy,D6,"(95, 3)",14,16.0
17,Greedy,D7,"(34, 41)",12,30.0
17,Greedy,D8,"(36, 8)",8,13.0
17,Greedy,D9,"(31, 11)",11,15.0
17,Greedy,D10,"(80, 59)",9,11.0
17,Greedy,D11,"(24, 47)",12,21.0
17,Greedy,D12,"(35, 80)",10,13.0
17,Greedy,D13,"(2, 28)",3,27.0
17,Auction,T10,"(26, 82)",19,12.0
17,Auction,D3,"(35, 56)",14,18.0
17,Auction,D6,"(95, 3)",14,16.0
17,Auction,D7,"(34, 41)",12,30.0
17,Auction,D8,"(36, 8)",8,13.0
17,Auction,D9,"(31, 11)",11,15.0
17,Auction,D10,"(80, 59)",9,11.0
17,Auction,D11,"(24, 47)",12,21.0
17,Auction,D12,"(35, 80)",10,13.0
17,Auction,D13,"(2, 28)",3,27.0
17,Q-Learning,D3,"(35, 56)",14,18.0
17,Q-Learning,D4,"(99, 12)",15,16.0
17,Q-Learning,D5,"(57, 72)",17,23.0
17,Q-Learning,D6,"(95, 3)",14,16.0
17,Q-Learning,D7,"(34, 41)",12,30.0
17,Q-Learning,D8,"(36, 8)",8,13.0
17,Q-Learning,D9,"(31, 11)",11,15.0
17,Q-Learning,D10,"(80, 59)",9,11.0
17,Q-Learning,D11,"(24, 47)",12,21.0
17,Q-Learning,D12,"(35, 80)",10,13.0
17,Q-Learning,D13,"(2, 28)",3,27.0
18,Greedy,T1,"(18, 22)",19,27.0
18,Greedy,D3,"(35, 56)",15,18.0
18,Greedy,D4,"(99, 12)",16,16.0
18,Greedy,D5,"(57, 72)",18,23.0
18,Greedy,D6,"(95, 3)",15,16.0
18,Greedy,D7,"(34, 41)",13,30.0
18,Greedy,D8,"(36, 8)",9,13.0
18,Greedy,D9,"(31, 11)",12,15.0
18,Greedy,D10,"(80, 59)",10,11.0
18,Greedy,D11,"(24, 47)",13,21.0
18,Greedy,D12,"(35, 80)",11,13.0
18,Greedy,D13,"(2, 28)",4,27.0
18,Greedy,D14,"(36, 65)",4,17.0
18,Auction,T10,"(26, 82)",20,12.0
18,Auction,D3,"(35, 56)",15,18.0
18,Auction,D6,"(95, 3)",15,16.0
18,Auction,D7,"(34, 41)",13,30.0
18,Auction,D8,"(36, 8)",9,13.0
18,Auction,D9,"(31, 11)",12,15.0
18,Auction,D11,"(24, 47)",13,21.0
18,Auction,D12,"(35, 80)",11,13.0
18,Auction,D13,"(2, 28)",4,27.0
18,Auction,D14,"(36, 65)",4,17.0
18,Q-Learning,D3,"(35, 56)",15,18.0
18,Q-Learning,D4,"(99, 12)",16,16.0
18,Q-Learning,D5,"(57, 72)",18,23.0
18,Q-Learning,D6,"(95, 3)",15,16.0
18,Q-Learning,D7,"(34, 41)",13,30.0
18,Q-Learning,D8,"(36, 8)",9,13.0
18,Q-Learning,D9,"(31, 11)",12,15.0
18,Q-Learning,D10,"(80, 59)",10,11.0
18,Q-Learning,D11,"(24, 47)",13,21.0
18,Q-Learning,D12,"(35, 80)",11,13.0
18,Q-Learning,D13,"(2, 28)",4,27.0
18,Q-Learning,D14,"(36, 65)",4,17.0
19,Greedy,T1,"(18, 22)",20,27.0
19,Greedy,D3,"(35, 56)",16,18.0
19,Greedy,D4,"(99, 12)",17,16.0
19,Greedy,D5,"(57, 72)",19,23.0
19,Greedy,D6,"(95, 3)",16,16.0
19,Greedy,D7,"(34, 41)",14,30.0
19,Greedy,D8,"(36, 8)",10,13.0
19,Greedy,D9,"(31, 11)",13,15.0
19,Greedy,D10,"(80, 59)",11,11.0
19,Greedy,D11,"(24, 47)",14,21.0
19,Greedy,D12,"(35, 80)",12,13.0
19,Greedy,D13,"(2, 28)",5,27.0
19,Greedy,D14,"(36, 65)",5,17.0
19,Greedy,D15,"(70, 3)",3,11.0
19,Auction,T10,"(26, 82)",21,12.0
19,Auction,D3,"(35, 56)",16,18.0
19,Auction,D6,"(95, 3)",16,16.0
19,Auction,D7,"(34, 41)",14,30.0
19,Auction,D8,"(36, 8)",10,13.0
19,Auction,D9,"(31, 11)",13,15.0
19,Auction,D11,"(24, 47)",14,21.0
19,Auction,D12,"(35, 80)",12,13.0
19,Auction,D13,"(2, 28)",5,27.0
19,Auction,D14,"(36, 65)",5,17.0
19,Auction,D15,"(70, 3)",3,11.0
19,Q-Learning,D3,"(35, 56)",16,18.0
19,Q-Learning,D4,"(99, 12)",17,16.0
19,Q-Learning,D5,"(57, 72)",19,23.0
19,Q-Learning,D6,"(95, 3)",16,16.0
19,Q-Learning,D7,"(34, 41)",14,30.0
19,Q-Learning,D8,"(36, 8)",10,13.0
19,Q-Learning,D9,"(31, 11)",13,15.0
19,Q-Learning,D10,"(80, 59)",11,11.0
19,Q-Learning,D11,"(24, 47)",14,21.0
19,Q-Learning,D12,"(35, 80)",12,13.0
19,Q-Learning,D13,"(2, 28)",5,27.0
19,Q-Learning,D14,"(36, 65)",5,17.0
19,Q-Learning,D15,"(70, 3)",3,11.0
20,Greedy,D3,"(35, 56)",17,18.0
20,Greedy,D4,"(99, 12)",18,16.0
20,Greedy,D6,"(95, 3)",17,16.0
20,Greedy,D7,"(34, 41)",15,30.0
20,Greedy,D8,"(36, 8)",11,13.0
20,Greedy,D9,"(31, 11)",14,15.0
20,Greedy,D10,"(80, 59)",12,11.0
20,Greedy,D11,"(24, 47)",15,21.0
20,Greedy,D12,"(35, 80)",13,13.0
20,Greedy,D13,"(2, 28)",6,27.0
20,Greedy,D14,"(36, 65)",6,17.0
20,Greedy,D15,"(70, 3)",4,11.0
20,Auction,T10,"(26, 82)",22,12.0
20,Auction,D3,"(35, 56)",17,18.0
20,Auction,D6,"(95, 3)",17,16.0
20,Auction,D7,"(34, 41)",15,30.0
20,Auction,D8,"(36, 8)",11,13.0
20,Auction,D9,"(31, 11)",14,15.0
20,Auction,D11,"(24, 47)",15,21.0
20,Auction,D12,"(35, 80)",13,13.0
20,Auction,D13,"(2, 28)",6,27.0
20,Auction,D14,"(36, 65)",6,17.0
20,Auction,D15,"(70, 3)",4,11.0
20,Q-Learning,D3,"(35, 56)",17,18.0
20,Q-Learning,D4,"(99, 12)",18,16.0
20,Q-Learning,D5,"(57, 72)",20,23.0
20,Q-Learning,D6,"(95, 3)",17,16.0
20,Q-Learning,D7,"(34, 41)",15,30.0
20,Q-Learning,D8,"(36, 8)",11,13.0
20,Q-Learning,D9,"(31, 11)",14,15.0
20,Q-Learning,D10,"(80, 59)",12,11.0
20,Q-Learning,D11,"(24, 47)",15,21.0
20,Q-Learning,D12,"(35, 80)",13,13.0
20,Q-Learning,D13,"(2, 28)",6,27.0
20,Q-Learning,D14,"(36, 65)",6,17.0
20,Q-Learning,D15,"(70, 3)",4,11.0
21,Greedy,D3,"(35, 56)",18,18.0
21,Greedy,D6,"(95, 3)",18,16.0
21,Greedy,D7,"(34, 41)",16,30.0
21,Greedy,D8,"(36, 8)",12,13.0
21,Greedy,D9,"(31, 11)",15,15.0
21,Greedy,D10,"(80, 59)",13,11.0
21,Greedy,D11,"(24, 47)",16,21.0
21,Greedy,D12,"(35, 80)",14,13.0
21,Greedy,D13,"(2, 28)",7,27.0
21,Greedy,D14,"(36, 65)",7,17.0
21,Greedy,D15,"(70, 3)",5,11.0
21,Greedy,D16,"(7, 72)",7,24.0
21,Auction,T10,"(26, 82)",23,12.0
21,Auction,D3,"(35, 56)",18,18.0
21,Auction,D6,"(95, 3)",18,16.0
21,Auction,D7,"(34, 41)",16,30.0
21,Auction,D8,"(36, 8)",12,13.0
21,Auction,D9,"(31, 11)",15,15.0
21,Auction,D11,"(24, 47)",16,21.0
21,Auction,D12,"(35, 80)",14,13.0
21,Auction,D13,"(2, 28)",7,27.0
21,Auction,D14,"(36, 65)",7,17.0
21,Auction,D15,"(70, 3)",5,11.0
21,Auction,D16,"(7, 72)",7,24.0
21,Q-Learning,D3,"(35, 56)",18,18.0
21,Q-Learning,D4,"(99, 12)",19,16.0
21,Q-Learning,D5,"(57, 72)",21,23.0
21,Q-Learning,D6,"(95, 3)",18,16.0
21,Q-Learning,D7,"(34, 41)",16,30.0
21,Q-Learning,D8,"(36, 8)",12,13.0
21,Q-Learning,D9,"(31, 11)",15,15.0
21,Q-Learning,D10,"(80, 59)",13,11.0
21,Q-Learning,D11,"(24, 47)",16,21.0
21,Q-Learning,D12,"(35, 80)",14,13.0
21,Q-Learning,D13,"(2, 28)",7,27.0
21,Q-Learning,D14,"(36, 65)",7,17.0
21,Q-Learning,D15,"(70, 3)",5,11.0
21,Q-Learning,D16,"(7, 72)",7,24.0
22,Greedy,D3,"(35, 56)",19,18.0
22,Greedy,D6,"(95, 3)",19,16.0
22,Greedy,D7,"(34, 41)",17,30.0
22,Greedy,D8,"(36, 8)",13,13.0
22,Greedy,D9,"(31, 11)",16,15.0
22,Greedy,D10,"(80, 59)",14,11.0
22,Greedy,D11,"(24, 47)",17,21.0
22,Greedy,D12,"(35, 80)",15,13.0
22,Greedy,D13,"(2, 28)",8,27.0
22,Greedy,D14,"(36, 65)",8,17.0
22,Greedy,D15,"(70, 3)",6,11.0
22,Greedy,D16,"(7, 72)",8,24.0
22,Auction,T10,"(26, 82)",24,12.0
22,Auction,D3,"(35, 56)",19,18.0
22,Auction,D6,"(95, 3)",19,16.0
22,Auction,D7,"(34, 41)",17,30.0
22,Auction,D8,"(36, 8)",13,13.0
22,Auction,D9,"(31, 11)",16,15.0
22,Auction,D11,"(24, 47)",17,21.0
22,Auction,D12,"(35, 80)",15,13.0
22,Auction,D13,"(2, 28)",8,27.0
22,Auction,D14,"(36, 65)",8,17.0
22,Auction,D15,"(70, 3)",6,11.0
22,Auction,D16,"(7, 72)",8,24.0
22,Q-Learning,D3,"(35, 56)",19,18.0
22,Q-Learning,D4,"(99, 12)",20,16.0
22,Q-Learning,D5,"(57, 72)",22,23.0
22,Q-Learning,D6,"(95, 3)",19,16.0
22,Q-Learning,D7,"(34, 41)",17,30.0
22,Q-Learning,D8,"(36, 8)",13,13.0
22,Q-Learning,D9,"(31, 11)",16,15.0
22,Q-Learning,D10,"(80, 59)",14,11.0
22,Q-Learning,D11,"(24, 47)",17,21.0
22,Q-Learning,D12,"(35, 80)",15,13.0
22,Q-Learning,D13,"(2, 28)",8,27.0
22,Q-Learning,D14,"(36, 65)",8,17.0
22,Q-Learning,D15,"(70, 3)",6,11.0
22,Q-Learning,D16,"(7, 72)",8,24.0
23,Greedy,D3,"(35, 56)",20,18.0
23,Greedy,D6,"(95, 3)",20,16.0
23,Greedy,D7,"(34, 41)",18,30.0
23,Greedy,D8,"(36, 8)",14,13.0
23,Greedy,D9,"(31, 11)",17,15.0
23,Greedy,D10,"(80, 59)",15,11.0
23,Greedy,D11,"(24, 47)",18,21.0
23,Greedy,D12,"(35, 80)",16,13.0
23,Greedy,D13,"(2, 28)",9,27.0
23,Greedy,D14,"(36, 65)",9,17.0
23,Greedy,D15,"(70, 3)",7,11.0
23,Greedy,D16,"(7, 72)",9,24.0
23,Auction,T10,"(26, 82)",25,12.0
23,Auction,D3,"(35, 56)",20,18.0
23,Auction,D6,"(95, 3)",20,16.0
23,Auction,D7,"(34, 41)",18,30.0
23,Auction,D8,"(36, 8)",14,13.0
23,Auction,D9,"(31, 11)",17,15.0
23,Auction,D11,"(24, 47)",18,21.0
23,Auction,D12,"(35, 80)",16,13.0
23,Auction,D13,"(2, 28)",9,27.0
23,Auction,D14,"(36, 65)",9,17.0
23,Auction,D15,"(70, 3)",7,11.0
23,Auction,D16,"(7, 72)",9,24.0
23,Q-Learning,D3,"(35, 56)",20,18.0
23,Q-Learning,D4,"(99, 12)",21,16.0
23,Q-Learning,D5,"(57, 72)",23,23.0
23,Q-Learning,D6,"(95, 3)",20,16.0
23,Q-Learning,D7,"(34, 41)",18,30.0
23,Q-Learning,D8,"(36, 8)",14,13.0
23,Q-Learning,D9,"(31, 11)",17,15.0
23,Q-Learning,D10,"(80, 59)",15,11.0
