time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(40, 14)",78.0,False,0.0,1.0
0,Greedy,V2,"(81, 39)",52.0,False,0.0,1.0
0,Greedy,V3,"(37, 56)",93.0,False,0.0,1.0
0,Greedy,V4,"(41, 47)",94.0,False,0.0,1.0
0,Greedy,V5,"(94, 100)",52.0,False,0.0,1.0
0,Greedy,V6,"(33, 74)",87.0,False,0.0,1.0
0,Greedy,V7,"(39, 51)",86.0,False,0.0,1.0
0,Greedy,V8,"(100, 58)",56.0,False,0.0,1.0
0,Greedy,V9,"(41, 80)",74.0,False,0.0,1.0
0,Greedy,V10,"(33, 61)",50.0,False,0.0,1.0
0,Auction,V1,"(40, 14)",78.0,False,0.0,1.0
0,Auction,V2,"(81, 39)",52.0,False,0.0,1.0
0,Auction,V3,"(37, 56)",93.0,False,0.0,1.0
0,Auction,V4,"(41, 47)",94.0,False,0.0,1.0
0,Auction,V5,"(94, 100)",52.0,False,0.0,1.0
0,Auction,V6,"(33, 74)",87.0,False,0.0,1.0
0,Auction,V7,"(39, 51)",86.0,False,0.0,1.0
0,Auction,V8,"(100, 58)",56.0,False,0.0,1.0
0,Auction,V9,"(41, 80)",74.0,False,0.0,1.0
0,Auction,V10,"(33, 61)",50.0,False,0.0,1.0
0,Q-Learning,V1,"(40, 14)",78.0,False,0.0,1.0
0,Q-Learning,V2,"(81, 39)",52.0,False,0.0,1.0
0,Q-Learning,V3,"(37, 56)",93.0,False,0.0,1.0
0,Q-Learning,V4,"(41, 47)",94.0,False,0.0,1.0
0,Q-Learning,V5,"(94, 100)",52.0,False,0.0,1.0
0,Q-Learning,V6,"(33, 74)",87.0,False,0.0,1.0
0,Q-Learning,V7,"(39, 51)",86.0,False,0.0,1.0
0,Q-Learning,V8,"(100, 58)",56.0,False,0.0,1.0
0,Q-Learning,V9,"(41, 80)",74.0,False,0.0,1.0
0,Q-Learning,V10,"(33, 61)",50.0,False,0.0,1.0
