task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T6,24.0,1.9525624189766635,25.95256241897666,1.081356767457361,25.95256241897666
D1,23.0,2.12602916254693,25.12602916254693,1.0924360505455188,25.12602916254693
T9,19.0,1.25,20.25,1.0657894736842106,20.25
T1,20.0,12.600705447623866,32.60070544762387,1.6300352723811933,32.60070544762387
T4,24.0,4.8074017006186525,28.80740170061865,1.200308404192444,28.80740170061865
T5,19.0,7.195677714974301,26.195677714974302,1.3787198797354896,26.195677714974302
T3,17.0,10.781692722350403,27.781692722350403,1.6342172189617885,27.781692722350403
T8,25.0,2.122774797171422,27.122774797171424,1.084910991886857,27.122774797171424
T10,18.0,7.603453162872775,25.603453162872775,1.422414064604043,25.603453162872775
D2,13.0,13.678856352455462,26.678856352455462,2.052219719419651,26.678856352455462
T7,20.0,9.375,29.375,1.46875,29.375
D4,26.0,4.808846015417836,30.808846015417835,1.1849556159776091,30.808846015417835
D7,13.0,2.0155644370746373,15.015564437074637,1.1550434182365106,15.015564437074637
D5,21.0,9.96393496566492,30.96393496566492,1.4744730936030914,30.96393496566492
T2,29.0,0.5665577237325317,29.566557723732533,1.0195364732321563,29.566557723732533
D11,15.0,2.575393768188564,17.575393768188565,1.1716929178792377,17.575393768188565
D6,17.0,7.6011695006609195,24.60116950066092,1.4471276176859365,24.60116950066092
D9,28.0,1.1785113019775793,29.17851130197758,1.042089689356342,29.17851130197758
D16,14.0,5.82141639885766,19.82141639885766,1.4158154570612616,19.82141639885766
D3,30.0,1.0540925533894598,31.05409255338946,1.0351364184463152,31.05409255338946
D12,17.0,2.0203050891044216,19.020305089104422,1.1188414758296719,19.020305089104422
D25,26.0,1.776583800443987,27.776583800443987,1.0683301461709225,27.776583800443987
D27,13.0,2.779999111821512,15.779999111821512,1.2138460855247317,15.779999111821512
D13,17.0,1.720227796970328,18.720227796970327,1.1011898704100194,18.720227796970327
D21,15.0,1.352081728298996,16.352081728298995,1.0901387818865997,16.352081728298995
