task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T9,17.0,3.487189961438937,20.487189961438936,1.205128821261114,20.487189961438936
T1,18.0,10.371113729971338,28.371113729971338,1.5761729849984076,28.371113729971338
T5,17.0,4.440720662234904,21.440720662234902,1.261218862484406,21.440720662234902
T7,26.0,0.7905694150420949,26.790569415042096,1.0304065159631575,26.790569415042096
T3,24.0,10.330644811541157,34.330644811541156,1.4304435338142147,34.330644811541156
T6,19.0,3.073181485764296,22.073181485764295,1.1617463939875945,22.073181485764295
T2,22.0,1.5971914124998499,23.59719141249985,1.0725996096590842,23.59719141249985
D1,28.0,6.128258770283412,34.12825877028341,1.2188663846529788,34.12825877028341
T10,20.0,2.5055493963954847,22.505549396395484,1.1252774698197743,22.505549396395484
T4,13.0,13.352153384379614,26.352153384379612,2.0270887218753546,26.352153384379612
D4,23.0,1.2422599874998832,24.24225998749988,1.0540113038043426,24.24225998749988
T8,14.0,8.0,22.0,1.5714285714285714,22.0
D10,23.0,1.6666666666666667,24.666666666666668,1.0724637681159421,24.666666666666668
D5,25.0,3.562926387738658,28.562926387738656,1.1425170555095463,28.562926387738656
D6,13.0,6.610134457862443,19.610134457862443,1.508471881374034,19.610134457862443
D2,15.0,12.693502274786104,27.693502274786105,1.8462334849857405,27.693502274786105
D3,17.0,2.6832815729997477,19.683281572999746,1.1578400925293968,19.683281572999746
D7,11.0,7.810249675906654,18.810249675906654,1.7100226978096957,18.810249675906654
D12,12.0,8.35995746932297,20.35995746932297,1.6966631224435809,20.35995746932297
D8,18.0,3.8369548110737792,21.83695481107378,1.2131641561707656,21.83695481107378
D9,17.0,9.409070742900065,26.409070742900063,1.5534747495823567,26.409070742900063
D11,26.0,6.368324391514267,32.368324391514264,1.2449355535197795,32.368324391514264
D19,15.0,2.1540659228538015,17.154065922853803,1.1436043948569201,17.154065922853803
D15,22.0,3.314763086705844,25.314763086705845,1.1506710493957202,25.314763086705845
D14,13.0,4.5069390943299865,17.506939094329987,1.3466876226407682,17.506939094329987
D13,15.0,13.869430814244366,28.869430814244367,1.9246287209496244,28.869430814244367
D18,21.0,3.4,24.4,1.1619047619047618,24.4
D17,10.0,2.5337231668869733,12.533723166886974,1.2533723166886974,12.533723166886974
D44,10.0,3.3747427885527643,13.374742788552764,1.3374742788552765,13.374742788552764
