time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(63, 68)",2,17.0
0,Greedy,T2,"(81, 99)",1,23.0
0,Greedy,T3,"(78, 71)",6,25.0
0,Greedy,T4,"(40, 4)",6,26.0
0,Greedy,T5,"(25, 28)",2,21.0
0,Greedy,T6,"(54, 12)",7,20.0
0,Greedy,T7,"(21, 34)",7,17.0
0,Greedy,T8,"(77, 6)",6,11.0
0,Greedy,T9,"(20, 100)",6,29.0
0,Greedy,T10,"(5, 6)",2,22.0
0,Auction,T1,"(63, 68)",2,17.0
0,Auction,T2,"(81, 99)",1,23.0
0,Auction,T3,"(78, 71)",6,25.0
0,Auction,T4,"(40, 4)",6,26.0
0,Auction,T5,"(25, 28)",2,21.0
0,Auction,T6,"(54, 12)",7,20.0
0,Auction,T7,"(21, 34)",7,17.0
0,Auction,T8,"(77, 6)",6,11.0
0,Auction,T9,"(20, 100)",6,29.0
0,Auction,T10,"(5, 6)",2,22.0
0,Q-Learning,T1,"(63, 68)",2,17.0
0,Q-Learning,T2,"(81, 99)",1,23.0
0,Q-Learning,T3,"(78, 71)",6,25.0
0,Q-Learning,T4,"(40, 4)",6,26.0
0,Q-Learning,T5,"(25, 28)",2,21.0
0,Q-Learning,T6,"(54, 12)",7,20.0
0,Q-Learning,T7,"(21, 34)",7,17.0
0,Q-Learning,T8,"(77, 6)",6,11.0
0,Q-Learning,T9,"(20, 100)",6,29.0
0,Q-Learning,T10,"(5, 6)",2,22.0
1,Q-Learning,T1,"(63, 68)",3,17.0
1,Q-Learning,T2,"(81, 99)",2,23.0
1,Q-Learning,T3,"(78, 71)",7,25.0
1,Q-Learning,T4,"(40, 4)",7,26.0
1,Q-Learning,T5,"(25, 28)",3,21.0
1,Q-Learning,T8,"(77, 6)",7,11.0
1,Q-Learning,T9,"(20, 100)",7,29.0
1,Q-Learning,T10,"(5, 6)",3,22.0
2,Greedy,E1,"(61, 43)",1,20.0
2,Auction,E1,"(61, 43)",1,20.0
2,Q-Learning,T1,"(63, 68)",4,17.0
2,Q-Learning,T2,"(81, 99)",3,23.0
2,Q-Learning,T5,"(25, 28)",4,21.0
2,Q-Learning,T8,"(77, 6)",8,11.0
2,Q-Learning,T10,"(5, 6)",4,22.0
2,Q-Learning,E1,"(61, 43)",1,20.0
3,Greedy,E1,"(61, 43)",2,20.0
3,Auction,E1,"(61, 43)",2,20.0
