time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(74, 71)",2,19.0
0,Greedy,T2,"(77, 13)",10,28.0
0,Greedy,T3,"(59, 23)",4,18.0
0,Greedy,T4,"(11, 61)",7,23.0
0,Greedy,T5,"(98, 4)",1,17.0
0,Greedy,T6,"(87, 31)",3,13.0
0,Greedy,T7,"(28, 98)",10,29.0
0,Greedy,T8,"(61, 57)",9,25.0
0,Greedy,T9,"(1, 1)",1,28.0
0,Greedy,T10,"(6, 67)",8,22.0
0,Auction,T1,"(74, 71)",2,19.0
0,Auction,T2,"(77, 13)",10,28.0
0,Auction,T3,"(59, 23)",4,18.0
0,Auction,T4,"(11, 61)",7,23.0
0,Auction,T5,"(98, 4)",1,17.0
0,Auction,T6,"(87, 31)",3,13.0
0,Auction,T7,"(28, 98)",10,29.0
0,Auction,T8,"(61, 57)",9,25.0
0,Auction,T9,"(1, 1)",1,28.0
0,Auction,T10,"(6, 67)",8,22.0
0,Q-Learning,T1,"(74, 71)",2,19.0
0,Q-Learning,T2,"(77, 13)",10,28.0
0,Q-Learning,T3,"(59, 23)",4,18.0
0,Q-Learning,T4,"(11, 61)",7,23.0
0,Q-Learning,T5,"(98, 4)",1,17.0
0,Q-Learning,T6,"(87, 31)",3,13.0
0,Q-Learning,T7,"(28, 98)",10,29.0
0,Q-Learning,T8,"(61, 57)",9,25.0
0,Q-Learning,T9,"(1, 1)",1,28.0
0,Q-Learning,T10,"(6, 67)",8,22.0
5,Greedy,D1,"(37, 10)",5,10.0
5,Auction,D1,"(37, 10)",5,10.0
5,Q-Learning,D1,"(37, 10)",5,10.0
6,Greedy,D1,"(37, 10)",6,10.0
6,Auction,D1,"(37, 10)",6,10.0
6,Q-Learning,D1,"(37, 10)",6,10.0
7,Greedy,D1,"(37, 10)",7,10.0
7,Auction,D1,"(37, 10)",7,10.0
7,Q-Learning,D1,"(37, 10)",7,10.0
8,Greedy,D1,"(37, 10)",8,10.0
8,Greedy,D2,"(97, 59)",8,16.0
8,Auction,D1,"(37, 10)",8,10.0
8,Auction,D2,"(97, 59)",8,16.0
8,Q-Learning,D1,"(37, 10)",8,10.0
8,Q-Learning,D2,"(97, 59)",8,16.0
9,Greedy,D1,"(37, 10)",9,10.0
9,Greedy,D2,"(97, 59)",9,16.0
9,Auction,D1,"(37, 10)",9,10.0
9,Auction,D2,"(97, 59)",9,16.0
9,Q-Learning,D1,"(37, 10)",9,10.0
9,Q-Learning,D2,"(97, 59)",9,16.0
10,Greedy,D1,"(37, 10)",10,10.0
10,Greedy,D2,"(97, 59)",10,16.0
10,Greedy,D3,"(53, 11)",2,10.0
10,Auction,D1,"(37, 10)",10,10.0
10,Auction,D2,"(97, 59)",10,16.0
10,Auction,D3,"(53, 11)",2,10.0
10,Q-Learning,D1,"(37, 10)",10,10.0
10,Q-Learning,D2,"(97, 59)",10,16.0
10,Q-Learning,D3,"(53, 11)",2,10.0
11,Greedy,D1,"(37, 10)",11,10.0
11,Greedy,D2,"(97, 59)",11,16.0
11,Greedy,D3,"(53, 11)",3,10.0
11,Greedy,D4,"(29, 80)",2,19.0
11,Auction,D1,"(37, 10)",11,10.0
11,Auction,D2,"(97, 59)",11,16.0
11,Auction,D3,"(53, 11)",3,10.0
11,Auction,D4,"(29, 80)",2,19.0
11,Q-Learning,D1,"(37, 10)",11,10.0
11,Q-Learning,D2,"(97, 59)",11,16.0
11,Q-Learning,D3,"(53, 11)",3,10.0
11,Q-Learning,D4,"(29, 80)",2,19.0
12,Greedy,D1,"(37, 10)",12,10.0
12,Greedy,D2,"(97, 59)",12,16.0
12,Greedy,D3,"(53, 11)",4,10.0
12,Greedy,D4,"(29, 80)",3,19.0
12,Greedy,D5,"(16, 88)",2,19.0
12,Auction,D1,"(37, 10)",12,10.0
12,Auction,D2,"(97, 59)",12,16.0
12,Auction,D3,"(53, 11)",4,10.0
12,Auction,D4,"(29, 80)",3,19.0
12,Auction,D5,"(16, 88)",2,19.0
12,Q-Learning,D1,"(37, 10)",12,10.0
12,Q-Learning,D2,"(97, 59)",12,16.0
12,Q-Learning,D3,"(53, 11)",4,10.0
12,Q-Learning,D4,"(29, 80)",3,19.0
12,Q-Learning,D5,"(16, 88)",2,19.0
13,Greedy,D1,"(37, 10)",13,10.0
13,Greedy,D2,"(97, 59)",13,16.0
13,Greedy,D3,"(53, 11)",5,10.0
13,Greedy,D4,"(29, 80)",4,19.0
13,Greedy,D5,"(16, 88)",3,19.0
13,Auction,D1,"(37, 10)",13,10.0
13,Auction,D2,"(97, 59)",13,16.0
13,Auction,D3,"(53, 11)",5,10.0
13,Auction,D4,"(29, 80)",4,19.0
13,Auction,D5,"(16, 88)",3,19.0
13,Q-Learning,D1,"(37, 10)",13,10.0
13,Q-Learning,D2,"(97, 59)",13,16.0
13,Q-Learning,D3,"(53, 11)",5,10.0
13,Q-Learning,D4,"(29, 80)",4,19.0
13,Q-Learning,D5,"(16, 88)",3,19.0
14,Greedy,D1,"(37, 10)",14,10.0
14,Greedy,D2,"(97, 59)",14,16.0
