time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(11, 19)",70.0,False,0.0,1.0
0,Greedy,V2,"(63, 53)",57.0,False,0.0,1.0
0,Greedy,V3,"(17, 7)",62.0,False,0.0,1.0
0,Greedy,V4,"(40, 74)",62.0,False,0.0,1.0
0,Greedy,V5,"(3, 34)",61.0,False,0.0,1.0
0,Greedy,V6,"(88, 80)",77.0,False,0.0,1.0
0,Greedy,V7,"(91, 76)",66.0,False,0.0,1.0
0,Greedy,V8,"(28, 5)",84.0,False,0.0,1.0
0,Greedy,V9,"(85, 34)",78.0,False,0.0,1.0
0,Greedy,V10,"(12, 85)",59.0,False,0.0,1.0
0,Auction,V1,"(11, 19)",70.0,False,0.0,1.0
0,Auction,V2,"(63, 53)",57.0,False,0.0,1.0
0,Auction,V3,"(17, 7)",62.0,False,0.0,1.0
0,Auction,V4,"(40, 74)",62.0,False,0.0,1.0
0,Auction,V5,"(3, 34)",61.0,False,0.0,1.0
0,Auction,V6,"(88, 80)",77.0,False,0.0,1.0
0,Auction,V7,"(91, 76)",66.0,False,0.0,1.0
0,Auction,V8,"(28, 5)",84.0,False,0.0,1.0
0,Auction,V9,"(85, 34)",78.0,False,0.0,1.0
0,Auction,V10,"(12, 85)",59.0,False,0.0,1.0
0,Q-Learning,V1,"(11, 19)",70.0,False,0.0,1.0
0,Q-Learning,V2,"(63, 53)",57.0,False,0.0,1.0
0,Q-Learning,V3,"(17, 7)",62.0,False,0.0,1.0
0,Q-Learning,V4,"(40, 74)",62.0,False,0.0,1.0
0,Q-Learning,V5,"(3, 34)",61.0,False,0.0,1.0
0,Q-Learning,V6,"(88, 80)",77.0,False,0.0,1.0
0,Q-Learning,V7,"(91, 76)",66.0,False,0.0,1.0
0,Q-Learning,V8,"(28, 5)",84.0,False,0.0,1.0
0,Q-Learning,V9,"(85, 34)",78.0,False,0.0,1.0
0,Q-Learning,V10,"(12, 85)",59.0,False,0.0,1.0
1,Greedy,V1,"(11, 19)",43.34958656847188,True,25.650413431528126,1.0
1,Greedy,V2,"(63, 53)",25.76207597991658,True,30.23792402008342,1.0
1,Greedy,V3,"(17, 7)",31.17987145683038,True,29.82012854316962,1.0
1,Greedy,V4,"(40, 74)",43.82195028358586,True,17.17804971641414,1.0
1,Greedy,V5,"(3, 34)",32.533903356909704,True,27.466096643090296,1.0
1,Greedy,V6,"(88, 80)",48.31299423149112,True,27.687005768508882,1.0
1,Greedy,V7,"(91, 76)",39.32500520183307,True,25.674994798166928,1.0
1,Greedy,V8,"(28, 5)",60.5261366246294,True,22.473863375370595,1.0
1,Greedy,V9,"(85, 34)",60.17573536480541,True,16.824264635194588,1.0
1,Greedy,V10,"(12, 85)",33.11919397511575,True,24.880806024884254,1.0
1,Auction,V1,"(24, 39)",43.34958656847188,True,25.650413431528126,1.0
1,Auction,V2,"(71, 77)",31.940355743730592,True,24.059644256269408,1.0
1,Auction,V3,"(20, 6)",51.60471529247895,True,9.395284707521048,1.0
1,Auction,V4,"(43, 46)",32.18397443193426,True,28.816025568065744,1.0
1,Auction,V5,"(0, 51)",32.533903356909704,True,27.466096643090296,1.0
1,Auction,V6,"(69, 99)",48.31299423149112,True,27.687005768508882,1.0
1,Auction,V7,"(71, 81)",44.12815729063723,True,20.871842709362767,1.0
1,Auction,V8,"(40, 8)",60.5261366246294,True,22.473863375370595,1.0
1,Auction,V9,"(88, 19)",60.17573536480541,True,16.824264635194588,1.0
1,Auction,V10,"(39, 2)",13.543769020776566,True,44.456230979223434,1.0
1,Q-Learning,V1,"(40, 8)",45.553763906828706,True,23.446236093171294,1.0
1,Q-Learning,V2,"(43, 46)",25.76207597991658,True,30.23792402008342,1.0
1,Q-Learning,V3,"(20, 6)",51.60471529247895,True,9.395284707521048,1.0
1,Q-Learning,V4,"(40, 74)",62.0,False,0.0,2.0
1,Q-Learning,V5,"(0, 51)",32.533903356909704,True,27.466096643090296,1.0
1,Q-Learning,V6,"(88, 80)",77.0,False,0.0,2.0
1,Q-Learning,V7,"(91, 76)",66.0,False,0.0,2.0
1,Q-Learning,V8,"(28, 5)",84.0,False,0.0,2.0
1,Q-Learning,V9,"(88, 19)",60.17573536480541,True,16.824264635194588,1.0
1,Q-Learning,V10,"(12, 85)",59.0,False,0.0,2.0
2,Greedy,V1,"(11, 19)",43.34958656847188,True,24.650413431528126,1.0
2,Greedy,V2,"(63, 53)",25.76207597991658,True,29.23792402008342,1.0
2,Greedy,V3,"(17, 7)",31.17987145683038,True,28.82012854316962,1.0
2,Greedy,V4,"(40, 74)",43.82195028358586,True,16.17804971641414,1.0
2,Greedy,V5,"(3, 34)",32.533903356909704,True,26.466096643090296,1.0
2,Greedy,V6,"(88, 80)",48.31299423149112,True,26.687005768508882,1.0
2,Greedy,V7,"(91, 76)",39.32500520183307,True,24.674994798166928,1.0
2,Greedy,V8,"(28, 5)",60.5261366246294,True,21.473863375370595,1.0
2,Greedy,V9,"(85, 34)",60.17573536480541,True,15.824264635194588,1.0
2,Greedy,V10,"(12, 85)",33.11919397511575,True,23.880806024884254,1.0
2,Auction,V1,"(24, 39)",43.34958656847188,True,24.650413431528126,1.0
2,Auction,V2,"(71, 77)",31.940355743730592,True,23.059644256269408,1.0
2,Auction,V3,"(20, 6)",51.60471529247895,True,8.395284707521048,1.0
2,Auction,V4,"(43, 46)",32.18397443193426,True,27.816025568065744,1.0
2,Auction,V5,"(0, 51)",32.533903356909704,True,26.466096643090296,1.0
2,Auction,V6,"(69, 99)",48.31299423149112,True,26.687005768508882,1.0
2,Auction,V7,"(71, 81)",44.12815729063723,True,19.871842709362767,1.0
2,Auction,V8,"(40, 8)",60.5261366246294,True,21.473863375370595,1.0
2,Auction,V9,"(88, 19)",60.17573536480541,True,15.824264635194588,1.0
2,Auction,V10,"(39, 2)",13.543769020776566,True,43.456230979223434,1.0
2,Q-Learning,V1,"(40, 8)",45.553763906828706,True,22.446236093171294,1.0
2,Q-Learning,V2,"(43, 46)",25.76207597991658,True,29.23792402008342,1.0
2,Q-Learning,V3,"(20, 6)",51.60471529247895,True,8.395284707521048,1.0
2,Q-Learning,V4,"(48, 95)",34.75277949457558,True,26.247220505424423,2.0
2,Q-Learning,V5,"(0, 51)",32.533903356909704,True,26.466096643090296,1.0
2,Q-Learning,V6,"(69, 99)",48.31299423149112,True,27.687005768508882,2.0
2,Q-Learning,V7,"(91, 76)",66.0,False,0.0,3.0
2,Q-Learning,V8,"(24, 39)",53.15310289255052,True,29.846897107449475,2.0
2,Q-Learning,V9,"(88, 19)",60.17573536480541,True,15.824264635194588,1.0
2,Q-Learning,V10,"(12, 85)",59.0,False,0.0,3.0
3,Greedy,V1,"(11, 19)",43.34958656847188,True,23.650413431528126,1.0
3,Greedy,V2,"(63, 53)",25.76207597991658,True,28.23792402008342,1.0
3,Greedy,V3,"(17, 7)",31.17987145683038,True,27.82012854316962,1.0
3,Greedy,V4,"(40, 74)",43.82195028358586,True,15.17804971641414,1.0
3,Greedy,V5,"(3, 34)",32.533903356909704,True,25.466096643090296,1.0
3,Greedy,V6,"(88, 80)",48.31299423149112,True,25.687005768508882,1.0
3,Greedy,V7,"(91, 76)",39.32500520183307,True,23.674994798166928,1.0
3,Greedy,V8,"(28, 5)",60.5261366246294,True,20.473863375370595,1.0
3,Greedy,V9,"(85, 34)",60.17573536480541,True,14.824264635194588,1.0
3,Greedy,V10,"(12, 85)",33.11919397511575,True,22.880806024884254,1.0
3,Auction,V1,"(24, 39)",43.34958656847188,True,23.650413431528126,1.0
3,Auction,V2,"(71, 77)",31.940355743730592,True,22.059644256269408,1.0
3,Auction,V3,"(20, 6)",51.60471529247895,True,7.395284707521048,1.0
3,Auction,V4,"(43, 46)",32.18397443193426,True,26.816025568065744,1.0
3,Auction,V5,"(0, 51)",32.533903356909704,True,25.466096643090296,1.0
3,Auction,V6,"(69, 99)",48.31299423149112,True,25.687005768508882,1.0
3,Auction,V7,"(71, 81)",44.12815729063723,True,18.871842709362767,1.0
3,Auction,V8,"(40, 8)",60.5261366246294,True,20.473863375370595,1.0
3,Auction,V9,"(88, 19)",60.17573536480541,True,14.824264635194588,1.0
3,Auction,V10,"(39, 2)",13.543769020776566,True,42.456230979223434,1.0
3,Q-Learning,V1,"(40, 8)",45.553763906828706,True,21.446236093171294,1.0
3,Q-Learning,V2,"(43, 46)",25.76207597991658,True,28.23792402008342,1.0
3,Q-Learning,V3,"(20, 6)",51.60471529247895,True,7.395284707521048,1.0
3,Q-Learning,V4,"(48, 95)",34.75277949457558,True,25.247220505424423,2.0
3,Q-Learning,V5,"(0, 51)",32.533903356909704,True,25.466096643090296,1.0
3,Q-Learning,V6,"(69, 99)",48.31299423149112,True,26.687005768508882,2.0
3,Q-Learning,V7,"(71, 77)",39.32500520183307,True,25.674994798166928,3.0
3,Q-Learning,V8,"(24, 39)",53.15310289255052,True,28.846897107449475,2.0
3,Q-Learning,V9,"(88, 19)",60.17573536480541,True,14.824264635194588,1.0
3,Q-Learning,V10,"(71, 81)",32.17291244642199,True,25.827087553578014,3.0
4,Greedy,V1,"(11, 19)",43.34958656847188,True,22.650413431528126,1.0
4,Greedy,V2,"(63, 53)",25.76207597991658,True,27.23792402008342,1.0
4,Greedy,V3,"(17, 7)",31.17987145683038,True,26.82012854316962,1.0
4,Greedy,V4,"(40, 74)",43.82195028358586,True,14.17804971641414,1.0
4,Greedy,V5,"(3, 34)",32.533903356909704,True,24.466096643090296,1.0
4,Greedy,V6,"(88, 80)",48.31299423149112,True,24.687005768508882,1.0
4,Greedy,V7,"(91, 76)",39.32500520183307,True,22.674994798166928,1.0
4,Greedy,V8,"(28, 5)",60.5261366246294,True,19.473863375370595,1.0
4,Greedy,V9,"(85, 34)",60.17573536480541,True,13.824264635194588,1.0
4,Greedy,V10,"(12, 85)",33.11919397511575,True,21.880806024884254,1.0
4,Auction,V1,"(24, 39)",43.34958656847188,True,22.650413431528126,1.0
4,Auction,V2,"(71, 77)",31.940355743730592,True,21.059644256269408,1.0
4,Auction,V3,"(20, 6)",51.60471529247895,True,6.395284707521048,1.0
4,Auction,V4,"(43, 46)",32.18397443193426,True,25.816025568065744,1.0
