time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(88, 19)",2,14.0
0,Greedy,T2,"(40, 8)",9,21.0
0,Greedy,T3,"(24, 39)",4,24.0
0,Greedy,T4,"(39, 2)",2,28.0
0,Greedy,T5,"(71, 77)",2,20.0
0,Greedy,T6,"(69, 99)",5,26.0
0,Greedy,T7,"(43, 46)",9,27.0
0,Greedy,T8,"(0, 51)",9,26.0
0,Greedy,T9,"(20, 6)",1,10.0
0,Greedy,T10,"(71, 81)",2,15.0
0,Auction,T1,"(88, 19)",2,14.0
0,Auction,T2,"(40, 8)",9,21.0
0,Auction,T3,"(24, 39)",4,24.0
0,Auction,T4,"(39, 2)",2,28.0
0,Auction,T5,"(71, 77)",2,20.0
0,Auction,T6,"(69, 99)",5,26.0
0,Auction,T7,"(43, 46)",9,27.0
0,Auction,T8,"(0, 51)",9,26.0
0,Auction,T9,"(20, 6)",1,10.0
0,Auction,T10,"(71, 81)",2,15.0
0,Q-Learning,T1,"(88, 19)",2,14.0
0,Q-Learning,T2,"(40, 8)",9,21.0
0,Q-Learning,T3,"(24, 39)",4,24.0
0,Q-Learning,T4,"(39, 2)",2,28.0
0,Q-Learning,T5,"(71, 77)",2,20.0
0,Q-Learning,T6,"(69, 99)",5,26.0
0,Q-Learning,T7,"(43, 46)",9,27.0
0,Q-Learning,T8,"(0, 51)",9,26.0
0,Q-Learning,T9,"(20, 6)",1,10.0
0,Q-Learning,T10,"(71, 81)",2,15.0
1,Q-Learning,T3,"(24, 39)",5,24.0
1,Q-Learning,T4,"(39, 2)",3,28.0
1,Q-Learning,T5,"(71, 77)",3,20.0
1,Q-Learning,T6,"(69, 99)",6,26.0
1,Q-Learning,T10,"(71, 81)",3,15.0
2,Greedy,E1,"(48, 95)",4,25.0
2,Auction,E1,"(48, 95)",4,25.0
2,Q-Learning,T4,"(39, 2)",4,28.0
2,Q-Learning,T5,"(71, 77)",4,20.0
2,Q-Learning,T10,"(71, 81)",4,15.0
3,Greedy,E1,"(48, 95)",5,25.0
3,Auction,E1,"(48, 95)",5,25.0
3,Q-Learning,T4,"(39, 2)",5,28.0
4,Greedy,E1,"(48, 95)",6,25.0
4,Greedy,E2,"(10, 55)",7,12.0
4,Auction,E1,"(48, 95)",6,25.0
4,Auction,E2,"(10, 55)",7,12.0
4,Q-Learning,T4,"(39, 2)",6,28.0
4,Q-Learning,E2,"(10, 55)",7,12.0
5,Greedy,E1,"(48, 95)",7,25.0
5,Greedy,E2,"(10, 55)",8,12.0
5,Auction,E1,"(48, 95)",7,25.0
5,Auction,E2,"(10, 55)",8,12.0
5,Q-Learning,T4,"(39, 2)",7,28.0
5,Q-Learning,E2,"(10, 55)",8,12.0
6,Greedy,E1,"(48, 95)",8,25.0
6,Greedy,E2,"(10, 55)",9,12.0
6,Auction,E1,"(48, 95)",8,25.0
6,Auction,E2,"(10, 55)",9,12.0
6,Q-Learning,T4,"(39, 2)",8,28.0
6,Q-Learning,E2,"(10, 55)",9,12.0
7,Greedy,E1,"(48, 95)",9,25.0
7,Greedy,E2,"(10, 55)",10,12.0
7,Greedy,E3,"(6, 10)",9,30.0
7,Auction,E1,"(48, 95)",9,25.0
7,Auction,E2,"(10, 55)",10,12.0
7,Auction,E3,"(6, 10)",9,30.0
7,Q-Learning,T4,"(39, 2)",9,28.0
7,Q-Learning,E2,"(10, 55)",10,12.0
