task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T2,10.0,2.640075756488817,12.640075756488816,1.2640075756488816,12.640075756488816
T6,28.0,0.9035079029052513,28.90350790290525,1.0322681393894733,28.90350790290525
T8,19.0,5.830951894845301,24.8309518948453,1.3068922049918579,24.8309518948453
T7,15.0,7.077428911688199,22.077428911688198,1.4718285941125466,22.077428911688198
T10,26.0,2.80713376952364,28.807133769523638,1.107966683443217,28.807133769523638
T3,16.0,1.3601470508735445,17.360147050873543,1.0850091906795964,17.360147050873543
T1,23.0,6.869037302955033,29.869037302955032,1.2986537957806537,29.869037302955032
T4,11.0,7.731609003162134,18.731609003162134,1.702873545742012,18.731609003162134
D1,25.0,3.473110997362451,28.47311099736245,1.138924439894498,28.47311099736245
T9,26.0,3.92286743197994,29.922867431979938,1.150879516614613,29.922867431979938
D3,26.0,2.024845673131659,28.024845673131658,1.077878679735833,28.024845673131658
D5,10.0,2.1400934559032696,12.14009345590327,1.214009345590327,12.14009345590327
D7,15.0,2.096440251568134,17.096440251568133,1.1397626834378756,17.096440251568133
D9,26.0,5.1478150704935,31.1478150704935,1.1979928873266732,31.1478150704935
D11,26.0,5.273755777432247,31.273755777432246,1.202836760670471,31.273755777432246
D8,10.0,8.492643875731515,18.492643875731517,1.8492643875731516,18.492643875731517
D4,20.0,8.226388599364553,28.226388599364554,1.4113194299682277,28.226388599364554
T5,20.0,3.676955262170047,23.676955262170047,1.1838477631085023,23.676955262170047
D2,23.0,3.370624736026114,26.370624736026116,1.1465489015663528,26.370624736026116
D6,14.0,5.3030603409344526,19.30306034093445,1.3787900243524607,19.30306034093445
D15,20.0,3.4785054261852175,23.47850542618522,1.173925271309261,23.47850542618522
D10,16.0,7.451903394269873,23.451903394269873,1.465743962141867,23.451903394269873
D12,12.0,3.5014282800023198,15.501428280002319,1.2917856900001932,15.501428280002319
D25,15.0,0.5714285714285714,15.571428571428571,1.0380952380952382,15.571428571428571
D28,19.0,3.0,22.0,1.1578947368421053,22.0
D14,28.0,3.269556544854363,31.269556544854364,1.1167698766019416,31.269556544854364
D21,11.0,1.044030650891055,12.044030650891056,1.0949118773537323,12.044030650891056
D26,17.0,0.3333333333333333,17.333333333333332,1.0196078431372548,17.333333333333332
D17,24.0,5.926634795564849,29.926634795564848,1.2469431164818687,29.926634795564848
D13,16.0,8.384874623330965,24.384874623330965,1.5240546639581853,24.384874623330965
D32,13.0,2.2,15.2,1.169230769230769,15.2
D20,21.0,3.529417816504131,24.529417816504132,1.1680675150716253,24.529417816504132
D22,12.0,4.47213595499958,16.47213595499958,1.372677996249965,16.47213595499958
