time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(71, 49)",8,20.0
0,Greedy,T2,"(80, 80)",6,22.0
0,Greedy,T3,"(31, 92)",1,28.0
0,Greedy,T4,"(31, 65)",9,15.0
0,Greedy,T5,"(21, 80)",2,14.0
0,Greedy,T6,"(26, 24)",2,11.0
0,Greedy,T7,"(86, 53)",9,26.0
0,Greedy,T8,"(100, 37)",3,11.0
0,Greedy,T9,"(88, 4)",10,29.0
0,Greedy,T10,"(96, 51)",3,22.0
0,Auction,T1,"(71, 49)",8,20.0
0,Auction,T2,"(80, 80)",6,22.0
0,Auction,T3,"(31, 92)",1,28.0
0,Auction,T4,"(31, 65)",9,15.0
0,Auction,T5,"(21, 80)",2,14.0
0,Auction,T6,"(26, 24)",2,11.0
0,Auction,T7,"(86, 53)",9,26.0
0,Auction,T8,"(100, 37)",3,11.0
0,Auction,T9,"(88, 4)",10,29.0
0,Auction,T10,"(96, 51)",3,22.0
0,Q-Learning,T1,"(71, 49)",8,20.0
0,Q-Learning,T2,"(80, 80)",6,22.0
0,Q-Learning,T3,"(31, 92)",1,28.0
0,Q-Learning,T4,"(31, 65)",9,15.0
0,Q-Learning,T5,"(21, 80)",2,14.0
0,Q-Learning,T6,"(26, 24)",2,11.0
0,Q-Learning,T7,"(86, 53)",9,26.0
0,Q-Learning,T8,"(100, 37)",3,11.0
0,Q-Learning,T9,"(88, 4)",10,29.0
0,Q-Learning,T10,"(96, 51)",3,22.0
1,Q-Learning,T2,"(80, 80)",7,22.0
1,Q-Learning,T3,"(31, 92)",2,28.0
1,Q-Learning,T4,"(31, 65)",10,15.0
1,Q-Learning,T8,"(100, 37)",4,11.0
1,Q-Learning,T10,"(96, 51)",4,22.0
2,Greedy,E1,"(38, 35)",5,15.0
2,Auction,E1,"(38, 35)",5,15.0
2,Q-Learning,T2,"(80, 80)",8,22.0
2,Q-Learning,T3,"(31, 92)",3,28.0
2,Q-Learning,T8,"(100, 37)",5,11.0
2,Q-Learning,T10,"(96, 51)",5,22.0
2,Q-Learning,E1,"(38, 35)",5,15.0
3,Greedy,E1,"(38, 35)",6,15.0
3,Greedy,E2,"(76, 16)",10,26.0
3,Auction,E1,"(38, 35)",6,15.0
3,Auction,E2,"(76, 16)",10,26.0
3,Q-Learning,T2,"(80, 80)",9,22.0
3,Q-Learning,T3,"(31, 92)",4,28.0
3,Q-Learning,T8,"(100, 37)",6,11.0
3,Q-Learning,T10,"(96, 51)",6,22.0
3,Q-Learning,E1,"(38, 35)",6,15.0
4,Greedy,E1,"(38, 35)",7,15.0
4,Greedy,E2,"(76, 16)",11,26.0
4,Auction,E1,"(38, 35)",7,15.0
4,Auction,E2,"(76, 16)",11,26.0
4,Q-Learning,T3,"(31, 92)",5,28.0
4,Q-Learning,T8,"(100, 37)",7,11.0
4,Q-Learning,T10,"(96, 51)",7,22.0
4,Q-Learning,E1,"(38, 35)",7,15.0
5,Greedy,E1,"(38, 35)",8,15.0
5,Greedy,E2,"(76, 16)",12,26.0
5,Greedy,E3,"(25, 17)",1,15.0
5,Auction,E1,"(38, 35)",8,15.0
5,Auction,E2,"(76, 16)",12,26.0
5,Auction,E3,"(25, 17)",1,15.0
5,Q-Learning,T3,"(31, 92)",6,28.0
5,Q-Learning,T10,"(96, 51)",8,22.0
5,Q-Learning,E3,"(25, 17)",1,15.0
6,Greedy,E1,"(38, 35)",9,15.0
6,Greedy,E2,"(76, 16)",13,26.0
6,Greedy,E3,"(25, 17)",2,15.0
6,Auction,E1,"(38, 35)",9,15.0
6,Auction,E2,"(76, 16)",13,26.0
6,Auction,E3,"(25, 17)",2,15.0
6,Q-Learning,T3,"(31, 92)",7,28.0
6,Q-Learning,T10,"(96, 51)",9,22.0
6,Q-Learning,E3,"(25, 17)",2,15.0
7,Greedy,E1,"(38, 35)",10,15.0
7,Greedy,E2,"(76, 16)",14,26.0
7,Greedy,E3,"(25, 17)",3,15.0
7,Auction,E1,"(38, 35)",10,15.0
7,Auction,E2,"(76, 16)",14,26.0
7,Auction,E3,"(25, 17)",3,15.0
7,Q-Learning,T3,"(31, 92)",8,28.0
7,Q-Learning,T10,"(96, 51)",10,22.0
7,Q-Learning,E3,"(25, 17)",3,15.0
8,Greedy,E1,"(38, 35)",11,15.0
8,Greedy,E2,"(76, 16)",15,26.0
8,Greedy,E3,"(25, 17)",4,15.0
8,Auction,E1,"(38, 35)",11,15.0
