task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T3,25.0,2.088327347690278,27.088327347690278,1.083533093907611,27.088327347690278
T10,18.0,1.3038404810405297,19.30384048104053,1.0724355822800296,19.30384048104053
T9,24.0,4.47213595499958,28.47213595499958,1.1863389981249826,28.47213595499958
T2,19.0,0.5,19.5,1.0263157894736843,19.5
T4,28.0,2.748737083745107,30.748737083745105,1.0981691815623251,30.748737083745105
T1,28.0,4.294182110716777,32.294182110716775,1.1533636468113133,32.294182110716775
T6,14.0,2.0,16.0,1.1428571428571428,16.0
T5,20.0,1.25,21.25,1.0625,21.25
T8,22.0,5.439837932759935,27.439837932759936,1.247265360579997,27.439837932759936
E1,20.0,1.7950549357115013,21.7950549357115,1.089752746785575,21.7950549357115
T7,27.0,9.560334722173696,36.56033472217369,1.3540864711916183,36.56033472217369
E2,16.0,5.0803543183522155,21.080354318352214,1.3175221448970134,21.080354318352214
E3,10.0,5.872818744010409,15.87281874401041,1.5872818744010408,15.87281874401041
E6,29.0,7.629097259833564,36.629097259833564,1.2630723193046056,36.629097259833564
E4,21.0,8.449194570424384,29.449194570424382,1.4023425985916371,29.449194570424382
E5,15.0,7.180219742846005,22.180219742846006,1.4786813161897336,22.180219742846006
E7,18.0,5.374838498865699,23.3748384988657,1.2986021388258722,23.3748384988657
E8,16.0,6.287337452761539,22.28733745276154,1.3929585907975963,22.28733745276154
E9,12.0,3.073181485764296,15.073181485764296,1.2560984571470246,15.073181485764296
E14,14.0,14.235167719419398,28.235167719419398,2.0167976942442425,28.235167719419398
E10,28.0,7.0,35.0,1.25,35.0
E15,16.0,3.4928498393145957,19.492849839314594,1.2183031149571621,19.492849839314594
E12,16.0,8.274794391537606,24.274794391537604,1.5171746494711003,24.274794391537604
E19,12.0,3.2715630820756,15.2715630820756,1.2726302568396333,15.2715630820756
E28,20.0,0.447213595499958,20.447213595499957,1.0223606797749978,20.447213595499957
E42,14.0,2.006932429798716,16.006932429798717,1.143352316414194,16.006932429798717
