task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T10,20.0,0.7280109889280518,20.72801098892805,1.0364005494464026,20.72801098892805
T6,30.0,1.0,31.0,1.0333333333333334,31.0
T9,24.0,1.2649110640673518,25.264911064067352,1.052704627669473,25.264911064067352
D1,30.0,2.0,32.0,1.0666666666666667,32.0
T5,10.0,3.2249030993194197,13.22490309931942,1.322490309931942,13.22490309931942
T7,19.0,1.5103807466993215,20.510380746699322,1.0794937235104907,20.510380746699322
T8,15.0,4.823445345393685,19.823445345393687,1.3215630230262458,19.823445345393687
T4,23.0,6.041522986797286,29.041522986797286,1.2626749124694472,29.041522986797286
T1,21.0,4.2047592083257275,25.204759208325726,1.2002266289678918,25.204759208325726
T3,14.0,4.753945729601885,18.753945729601885,1.3395675521144204,18.753945729601885
D2,21.0,3.7735924528226414,24.77359245282264,1.17969487870584,24.77359245282264
D3,23.0,1.4317821063276353,24.431782106327635,1.0622513959272886,24.431782106327635
T2,29.0,2.225561726845607,31.22556172684561,1.0767435078222625,31.22556172684561
D7,13.0,2.3351927115336757,15.335192711533676,1.1796302085795136,15.335192711533676
D6,27.0,1.8110770276274835,28.811077027627483,1.067076926949166,28.811077027627483
D10,11.0,3.720215047547655,14.720215047547654,1.3382013679588776,14.720215047547654
D4,13.0,8.323460818673926,21.323460818673926,1.6402662168210713,21.323460818673926
D5,19.0,2.5124689052802225,21.512468905280222,1.1322352055410643,21.512468905280222
D14,22.0,1.741048534648015,23.741048534648016,1.079138569756728,23.741048534648016
D8,29.0,11.318617897566432,40.31861789756643,1.390297168881601,40.31861789756643
D17,18.0,3.6443449342783127,21.644344934278312,1.2024636074599062,21.644344934278312
D12,22.0,10.007996802557443,32.00799680255744,1.4549089455707929,32.00799680255744
D21,15.0,2.884441020371191,17.88444102037119,1.192296068024746,17.88444102037119
D19,26.0,0.41231056256176607,26.412310562561768,1.015858098560068,26.412310562561768
D18,10.0,2.8284271247461903,12.82842712474619,1.282842712474619,12.82842712474619
D13,26.0,2.640075756488817,28.640075756488816,1.1015413752495697,28.640075756488816
D29,14.0,5.535397456371133,19.535397456371133,1.395385532597938,19.535397456371133
D25,13.0,7.9970697758616565,20.997069775861657,1.6151592135278199,20.997069775861657
D24,16.0,7.271863585079137,23.27186358507914,1.4544914740674462,23.27186358507914
D26,17.0,5.035871324805669,22.03587132480567,1.2962277249885688,22.03587132480567
D34,14.0,3.8209946349085597,17.82099463490856,1.272928188207754,17.82099463490856
D42,17.0,8.602325267042627,25.602325267042627,1.5060191333554487,25.602325267042627
D39,13.0,3.517101079013795,16.517101079013795,1.270546236847215,16.517101079013795
