task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T2,17.0,1.6124515496597098,18.61245154965971,1.0948500911564536,18.61245154965971
T10,29.0,2.42706097986845,31.42706097986845,1.0836917579264982,31.42706097986845
T9,14.0,3.8005847503304597,17.800584750330458,1.2714703393093185,17.800584750330458
T7,27.0,0.8246211251235321,27.82462112512353,1.0305415231527233,27.82462112512353
T5,18.0,5.765838877317305,23.765838877317304,1.3203243820731836,23.765838877317304
T4,18.0,0.7603453162872774,18.760345316287278,1.0422414064604044,18.760345316287278
T1,11.0,4.600354910887034,15.600354910887035,1.4182140828079122,15.600354910887035
E1,23.0,17.531685600648903,40.5316856006489,1.762247200028213,40.5316856006489
T8,12.0,14.782780937458892,26.78278093745889,2.2318984114549076,26.78278093745889
T6,12.0,7.956915231419774,19.956915231419774,1.6630762692849812,19.956915231419774
E3,22.0,1.4708043058552858,23.470804305855285,1.0668547411752403,23.470804305855285
E7,16.0,6.009252125773315,22.009252125773315,1.3755782578608322,22.009252125773315
T3,10.0,4.243819034784589,14.24381903478459,1.424381903478459,14.24381903478459
E4,20.0,4.391042017562574,24.391042017562576,1.2195521008781287,24.391042017562576
E8,11.0,1.1792476415070754,12.179247641507075,1.1072043310460977,12.179247641507075
E2,18.0,15.862933305704356,33.86293330570436,1.881274072539131,33.86293330570436
E5,19.0,8.657944328765344,27.657944328765346,1.455681280461334,27.657944328765346
E12,29.0,6.738557951469003,35.738557951469005,1.2323640672920346,35.738557951469005
E16,14.0,0.2795084971874737,14.279508497187473,1.0199648926562481,14.279508497187473
E10,14.0,1.8681541692269406,15.86815416922694,1.13343958351621,15.86815416922694
E6,23.0,7.567405433832655,30.567405433832654,1.3290176275579415,30.567405433832654
E11,15.0,16.0312195418814,31.0312195418814,2.06874796945876,31.0312195418814
E9,10.0,4.113194299682276,14.113194299682277,1.4113194299682277,14.113194299682277
E13,22.0,20.580573364218985,42.580573364218985,1.9354806074644992,42.580573364218985
E18,16.0,6.914658342969665,22.914658342969666,1.4321661464356041,22.914658342969666
E20,12.0,7.003570517957252,19.00357051795725,1.5836308764964375,19.00357051795725
E30,16.0,1.9846348556356863,17.984634855635687,1.1240396784772304,17.984634855635687
E23,22.0,4.257346591481601,26.2573465914816,1.1935157541582546,26.2573465914816
E26,15.0,12.292725943057183,27.292725943057185,1.819515062870479,27.292725943057185
