time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(95, 16)",7,26.0
0,Greedy,T2,"(46, 69)",6,10.0
0,Greedy,T3,"(89, 53)",10,25.0
0,Greedy,T4,"(31, 4)",3,14.0
0,Greedy,T5,"(96, 61)",5,24.0
0,Greedy,T6,"(100, 30)",7,18.0
0,Greedy,T7,"(58, 54)",4,27.0
0,Greedy,T8,"(67, 36)",6,18.0
0,Greedy,T9,"(94, 1)",1,25.0
0,Greedy,T10,"(28, 69)",9,29.0
0,Auction,T1,"(95, 16)",7,26.0
0,Auction,T2,"(46, 69)",6,10.0
0,Auction,T3,"(89, 53)",10,25.0
0,Auction,T4,"(31, 4)",3,14.0
0,Auction,T5,"(96, 61)",5,24.0
0,Auction,T6,"(100, 30)",7,18.0
0,Auction,T7,"(58, 54)",4,27.0
0,Auction,T8,"(67, 36)",6,18.0
0,Auction,T9,"(94, 1)",1,25.0
0,Auction,T10,"(28, 69)",9,29.0
0,Q-Learning,T1,"(95, 16)",7,26.0
0,Q-Learning,T2,"(46, 69)",6,10.0
0,Q-Learning,T3,"(89, 53)",10,25.0
0,Q-Learning,T4,"(31, 4)",3,14.0
0,Q-Learning,T5,"(96, 61)",5,24.0
0,Q-Learning,T6,"(100, 30)",7,18.0
0,Q-Learning,T7,"(58, 54)",4,27.0
0,Q-Learning,T8,"(67, 36)",6,18.0
0,Q-Learning,T9,"(94, 1)",1,25.0
0,Q-Learning,T10,"(28, 69)",9,29.0
4,Greedy,D1,"(3, 72)",1,20.0
4,Auction,D1,"(3, 72)",1,20.0
4,Q-Learning,D1,"(3, 72)",1,20.0
5,Greedy,D1,"(3, 72)",2,20.0
5,Auction,D1,"(3, 72)",2,20.0
5,Q-Learning,D1,"(3, 72)",2,20.0
6,Greedy,D1,"(3, 72)",3,20.0
6,Auction,D1,"(3, 72)",3,20.0
6,Q-Learning,D1,"(3, 72)",3,20.0
7,Greedy,D1,"(3, 72)",4,20.0
7,Greedy,D2,"(78, 20)",3,23.0
7,Auction,D1,"(3, 72)",4,20.0
7,Auction,D2,"(78, 20)",3,23.0
7,Q-Learning,D1,"(3, 72)",4,20.0
7,Q-Learning,D2,"(78, 20)",3,23.0
8,Greedy,D1,"(3, 72)",5,20.0
8,Greedy,D2,"(78, 20)",4,23.0
8,Greedy,D3,"(68, 66)",2,20.0
8,Auction,D1,"(3, 72)",5,20.0
8,Auction,D2,"(78, 20)",4,23.0
8,Auction,D3,"(68, 66)",2,20.0
8,Q-Learning,D1,"(3, 72)",5,20.0
8,Q-Learning,D2,"(78, 20)",4,23.0
8,Q-Learning,D3,"(68, 66)",2,20.0
9,Greedy,D1,"(3, 72)",6,20.0
9,Greedy,D2,"(78, 20)",5,23.0
9,Greedy,D3,"(68, 66)",3,20.0
9,Auction,D1,"(3, 72)",6,20.0
9,Auction,D2,"(78, 20)",5,23.0
9,Auction,D3,"(68, 66)",3,20.0
9,Q-Learning,D1,"(3, 72)",6,20.0
9,Q-Learning,D2,"(78, 20)",5,23.0
9,Q-Learning,D3,"(68, 66)",3,20.0
10,Greedy,D1,"(3, 72)",7,20.0
10,Greedy,D2,"(78, 20)",6,23.0
10,Greedy,D3,"(68, 66)",4,20.0
10,Greedy,D4,"(48, 25)",2,12.0
10,Auction,D1,"(3, 72)",7,20.0
10,Auction,D2,"(78, 20)",6,23.0
10,Auction,D3,"(68, 66)",4,20.0
10,Auction,D4,"(48, 25)",2,12.0
10,Q-Learning,D1,"(3, 72)",7,20.0
10,Q-Learning,D2,"(78, 20)",6,23.0
10,Q-Learning,D3,"(68, 66)",4,20.0
10,Q-Learning,D4,"(48, 25)",2,12.0
11,Greedy,D1,"(3, 72)",8,20.0
11,Greedy,D2,"(78, 20)",7,23.0
11,Greedy,D3,"(68, 66)",5,20.0
11,Greedy,D4,"(48, 25)",3,12.0
11,Auction,D1,"(3, 72)",8,20.0
11,Auction,D2,"(78, 20)",7,23.0
11,Auction,D3,"(68, 66)",5,20.0
11,Auction,D4,"(48, 25)",3,12.0
11,Q-Learning,D1,"(3, 72)",8,20.0
11,Q-Learning,D2,"(78, 20)",7,23.0
11,Q-Learning,D3,"(68, 66)",5,20.0
11,Q-Learning,D4,"(48, 25)",3,12.0
12,Greedy,D1,"(3, 72)",9,20.0
12,Greedy,D2,"(78, 20)",8,23.0
12,Greedy,D3,"(68, 66)",6,20.0
12,Greedy,D4,"(48, 25)",4,12.0
12,Greedy,D5,"(41, 44)",1,17.0
12,Auction,D1,"(3, 72)",9,20.0
12,Auction,D2,"(78, 20)",8,23.0
12,Auction,D3,"(68, 66)",6,20.0
12,Auction,D4,"(48, 25)",4,12.0
12,Auction,D5,"(41, 44)",1,17.0
12,Q-Learning,D1,"(3, 72)",9,20.0
12,Q-Learning,D2,"(78, 20)",8,23.0
12,Q-Learning,D3,"(68, 66)",6,20.0
12,Q-Learning,D4,"(48, 25)",4,12.0
12,Q-Learning,D5,"(41, 44)",1,17.0
13,Greedy,D1,"(3, 72)",10,20.0
13,Greedy,D2,"(78, 20)",9,23.0
13,Greedy,D3,"(68, 66)",7,20.0
13,Greedy,D4,"(48, 25)",5,12.0
13,Greedy,D5,"(41, 44)",2,17.0
13,Greedy,D6,"(81, 20)",3,11.0
13,Auction,D1,"(3, 72)",10,20.0
13,Auction,D2,"(78, 20)",9,23.0
