time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(37, 31)",10,17.0
0,Greedy,T2,"(10, 65)",10,15.0
0,Greedy,T3,"(39, 76)",7,30.0
0,Greedy,T4,"(31, 25)",1,16.0
0,Greedy,T5,"(84, 21)",2,27.0
0,Greedy,T6,"(35, 18)",2,26.0
0,Greedy,T7,"(24, 62)",1,17.0
0,Greedy,T8,"(87, 89)",7,10.0
0,Greedy,T9,"(48, 65)",1,13.0
0,Greedy,T10,"(51, 73)",7,29.0
0,Auction,T1,"(37, 31)",10,17.0
0,Auction,T2,"(10, 65)",10,15.0
0,Auction,T3,"(39, 76)",7,30.0
0,Auction,T4,"(31, 25)",1,16.0
0,Auction,T5,"(84, 21)",2,27.0
0,Auction,T6,"(35, 18)",2,26.0
0,Auction,T7,"(24, 62)",1,17.0
0,Auction,T8,"(87, 89)",7,10.0
0,Auction,T9,"(48, 65)",1,13.0
0,Auction,T10,"(51, 73)",7,29.0
0,Q-Learning,T1,"(37, 31)",10,17.0
0,Q-Learning,T2,"(10, 65)",10,15.0
0,Q-Learning,T3,"(39, 76)",7,30.0
0,Q-Learning,T4,"(31, 25)",1,16.0
0,Q-Learning,T5,"(84, 21)",2,27.0
0,Q-Learning,T6,"(35, 18)",2,26.0
0,Q-Learning,T7,"(24, 62)",1,17.0
0,Q-Learning,T8,"(87, 89)",7,10.0
0,Q-Learning,T9,"(48, 65)",1,13.0
0,Q-Learning,T10,"(51, 73)",7,29.0
1,Greedy,T9,"(48, 65)",2,13.0
1,Auction,T4,"(31, 25)",2,16.0
1,Q-Learning,T2,"(10, 65)",11,15.0
1,Q-Learning,T3,"(39, 76)",8,30.0
1,Q-Learning,T8,"(87, 89)",8,10.0
1,Q-Learning,T9,"(48, 65)",2,13.0
1,Q-Learning,T10,"(51, 73)",8,29.0
2,Greedy,T9,"(48, 65)",3,13.0
2,Auction,T4,"(31, 25)",3,16.0
2,Q-Learning,T3,"(39, 76)",9,30.0
2,Q-Learning,T8,"(87, 89)",9,10.0
3,Greedy,T9,"(48, 65)",4,13.0
3,Greedy,E2,"(80, 72)",3,10.0
3,Auction,T4,"(31, 25)",4,16.0
