time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(67, 51)",8,20.0
0,Greedy,T2,"(43, 36)",2,19.0
0,Greedy,T3,"(16, 72)",2,11.0
0,Greedy,T4,"(52, 30)",4,20.0
0,Greedy,T5,"(42, 33)",2,22.0
0,Greedy,T6,"(18, 10)",4,10.0
0,Greedy,T7,"(34, 80)",6,22.0
0,Greedy,T8,"(96, 0)",7,13.0
0,Greedy,T9,"(97, 58)",10,18.0
0,Greedy,T10,"(48, 82)",3,27.0
0,Auction,T1,"(67, 51)",8,20.0
0,Auction,T2,"(43, 36)",2,19.0
0,Auction,T3,"(16, 72)",2,11.0
0,Auction,T4,"(52, 30)",4,20.0
0,Auction,T5,"(42, 33)",2,22.0
0,Auction,T6,"(18, 10)",4,10.0
0,Auction,T7,"(34, 80)",6,22.0
0,Auction,T8,"(96, 0)",7,13.0
0,Auction,T9,"(97, 58)",10,18.0
0,Auction,T10,"(48, 82)",3,27.0
0,Q-Learning,T1,"(67, 51)",8,20.0
0,Q-Learning,T2,"(43, 36)",2,19.0
0,Q-Learning,T3,"(16, 72)",2,11.0
0,Q-Learning,T4,"(52, 30)",4,20.0
0,Q-Learning,T5,"(42, 33)",2,22.0
0,Q-Learning,T6,"(18, 10)",4,10.0
0,Q-Learning,T7,"(34, 80)",6,22.0
0,Q-Learning,T8,"(96, 0)",7,13.0
0,Q-Learning,T9,"(97, 58)",10,18.0
0,Q-Learning,T10,"(48, 82)",3,27.0
1,Q-Learning,T2,"(43, 36)",3,19.0
1,Q-Learning,T3,"(16, 72)",3,11.0
1,Q-Learning,T4,"(52, 30)",5,20.0
1,Q-Learning,T6,"(18, 10)",5,10.0
1,Q-Learning,T7,"(34, 80)",7,22.0
1,Q-Learning,T8,"(96, 0)",8,13.0
2,Q-Learning,T3,"(16, 72)",4,11.0
2,Q-Learning,T4,"(52, 30)",6,20.0
2,Q-Learning,T6,"(18, 10)",6,10.0
2,Q-Learning,T7,"(34, 80)",8,22.0
3,Greedy,E1,"(64, 82)",8,17.0
3,Auction,E1,"(64, 82)",8,17.0
3,Q-Learning,T3,"(16, 72)",5,11.0
3,Q-Learning,T4,"(52, 30)",7,20.0
3,Q-Learning,T6,"(18, 10)",7,10.0
3,Q-Learning,E1,"(64, 82)",8,17.0
4,Greedy,E1,"(64, 82)",9,17.0
4,Auction,E1,"(64, 82)",9,17.0
4,Q-Learning,T3,"(16, 72)",6,11.0
4,Q-Learning,T4,"(52, 30)",8,20.0
4,Q-Learning,T6,"(18, 10)",8,10.0
5,Greedy,E1,"(64, 82)",10,17.0
5,Greedy,E2,"(19, 1)",7,21.0
5,Auction,E1,"(64, 82)",10,17.0
5,Auction,E2,"(19, 1)",7,21.0
5,Q-Learning,T3,"(16, 72)",7,11.0
5,Q-Learning,T4,"(52, 30)",9,20.0
6,Greedy,E1,"(64, 82)",11,17.0
6,Greedy,E2,"(19, 1)",8,21.0
6,Greedy,E3,"(77, 49)",6,20.0
6,Auction,E1,"(64, 82)",11,17.0
6,Auction,E2,"(19, 1)",8,21.0
6,Auction,E3,"(77, 49)",6,20.0
6,Q-Learning,T3,"(16, 72)",8,11.0
6,Q-Learning,T4,"(52, 30)",10,20.0
6,Q-Learning,E3,"(77, 49)",6,20.0
7,Greedy,E1,"(64, 82)",12,17.0
7,Greedy,E2,"(19, 1)",9,21.0
7,Greedy,E3,"(77, 49)",7,20.0
7,Greedy,E4,"(76, 63)",5,11.0
7,Auction,E1,"(64, 82)",12,17.0
7,Auction,E2,"(19, 1)",9,21.0
7,Auction,E3,"(77, 49)",7,20.0
7,Auction,E4,"(76, 63)",5,11.0
7,Q-Learning,T3,"(16, 72)",9,11.0
7,Q-Learning,T4,"(52, 30)",11,20.0
7,Q-Learning,E3,"(77, 49)",7,20.0
7,Q-Learning,E4,"(76, 63)",5,11.0
8,Greedy,E1,"(64, 82)",13,17.0
8,Greedy,E2,"(19, 1)",10,21.0
8,Greedy,E3,"(77, 49)",8,20.0
8,Greedy,E4,"(76, 63)",6,11.0
8,Auction,E1,"(64, 82)",13,17.0
8,Auction,E2,"(19, 1)",10,21.0
8,Auction,E3,"(77, 49)",8,20.0
8,Auction,E4,"(76, 63)",6,11.0
8,Q-Learning,T3,"(16, 72)",10,11.0
8,Q-Learning,T4,"(52, 30)",12,20.0
8,Q-Learning,E3,"(77, 49)",8,20.0
8,Q-Learning,E4,"(76, 63)",6,11.0
9,Greedy,E1,"(64, 82)",14,17.0
9,Greedy,E2,"(19, 1)",11,21.0
9,Greedy,E3,"(77, 49)",9,20.0
9,Greedy,E4,"(76, 63)",7,11.0
9,Greedy,E5,"(50, 52)",4,28.0
9,Auction,E1,"(64, 82)",14,17.0
9,Auction,E2,"(19, 1)",11,21.0
9,Auction,E3,"(77, 49)",9,20.0
9,Auction,E4,"(76, 63)",7,11.0
9,Auction,E5,"(50, 52)",4,28.0
9,Q-Learning,T3,"(16, 72)",11,11.0
9,Q-Learning,T4,"(52, 30)",13,20.0
9,Q-Learning,E3,"(77, 49)",9,20.0
9,Q-Learning,E4,"(76, 63)",7,11.0
9,Q-Learning,E5,"(50, 52)",4,28.0
10,Greedy,E1,"(64, 82)",15,17.0
10,Greedy,E2,"(19, 1)",12,21.0
10,Greedy,E3,"(77, 49)",10,20.0
10,Greedy,E4,"(76, 63)",8,11.0
10,Greedy,E5,"(50, 52)",5,28.0
10,Auction,E1,"(64, 82)",15,17.0
10,Auction,E2,"(19, 1)",12,21.0
10,Auction,E3,"(77, 49)",10,20.0
10,Auction,E4,"(76, 63)",8,11.0
10,Auction,E5,"(50, 52)",5,28.0
10,Q-Learning,T3,"(16, 72)",12,11.0
10,Q-Learning,T4,"(52, 30)",14,20.0
10,Q-Learning,E3,"(77, 49)",10,20.0
10,Q-Learning,E4,"(76, 63)",8,11.0
10,Q-Learning,E5,"(50, 52)",5,28.0
11,Greedy,E1,"(64, 82)",16,17.0
11,Greedy,E2,"(19, 1)",13,21.0
11,Greedy,E3,"(77, 49)",11,20.0
11,Greedy,E4,"(76, 63)",9,11.0
11,Greedy,E5,"(50, 52)",6,28.0
11,Auction,E1,"(64, 82)",16,17.0
11,Auction,E2,"(19, 1)",13,21.0
11,Auction,E3,"(77, 49)",11,20.0
11,Auction,E4,"(76, 63)",9,11.0
11,Auction,E5,"(50, 52)",6,28.0
11,Q-Learning,T3,"(16, 72)",13,11.0
