time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(39, 7)",76.0,False,0.0,1.0
0,Greedy,V2,"(11, 41)",73.0,False,0.0,1.0
0,Greedy,V3,"(86, 100)",64.0,False,0.0,1.0
0,Greedy,V4,"(9, 47)",59.0,False,0.0,1.0
0,Greedy,V5,"(35, 2)",54.0,False,0.0,1.0
0,Greedy,V6,"(74, 33)",65.0,False,0.0,1.0
0,Greedy,V7,"(95, 84)",61.0,False,0.0,1.0
0,Greedy,V8,"(64, 73)",69.0,False,0.0,1.0
0,Greedy,V9,"(40, 10)",73.0,False,0.0,1.0
0,Greedy,V10,"(2, 28)",60.0,False,0.0,1.0
0,Auction,V1,"(39, 7)",76.0,False,0.0,1.0
0,Auction,V2,"(11, 41)",73.0,False,0.0,1.0
0,Auction,V3,"(86, 100)",64.0,False,0.0,1.0
0,Auction,V4,"(9, 47)",59.0,False,0.0,1.0
0,Auction,V5,"(35, 2)",54.0,False,0.0,1.0
0,Auction,V6,"(74, 33)",65.0,False,0.0,1.0
0,Auction,V7,"(95, 84)",61.0,False,0.0,1.0
0,Auction,V8,"(64, 73)",69.0,False,0.0,1.0
0,Auction,V9,"(40, 10)",73.0,False,0.0,1.0
0,Auction,V10,"(2, 28)",60.0,False,0.0,1.0
0,Q-Learning,V1,"(39, 7)",76.0,False,0.0,1.0
0,Q-Learning,V2,"(11, 41)",73.0,False,0.0,1.0
0,Q-Learning,V3,"(86, 100)",64.0,False,0.0,1.0
0,Q-Learning,V4,"(9, 47)",59.0,False,0.0,1.0
0,Q-Learning,V5,"(35, 2)",54.0,False,0.0,1.0
0,Q-Learning,V6,"(74, 33)",65.0,False,0.0,1.0
0,Q-Learning,V7,"(95, 84)",61.0,False,0.0,1.0
0,Q-Learning,V8,"(64, 73)",69.0,False,0.0,1.0
0,Q-Learning,V9,"(40, 10)",73.0,False,0.0,1.0
0,Q-Learning,V10,"(2, 28)",60.0,False,0.0,1.0
1,Greedy,V1,"(39, 7)",52.69753879659427,True,22.302461203405727,1.0
1,Greedy,V2,"(11, 41)",49.951466314824586,True,22.04853368517541,1.0
1,Greedy,V3,"(86, 100)",28.59048158334855,True,34.40951841665145,1.0
1,Greedy,V4,"(9, 47)",41.509622507126416,True,16.490377492873584,1.0
1,Greedy,V5,"(35, 2)",42.121170577194405,True,10.878829422805593,1.0
1,Greedy,V6,"(74, 33)",43.06867920841721,True,20.931320791582795,1.0
1,Greedy,V7,"(95, 84)",39.740398797398676,True,20.259601202601324,1.0
1,Greedy,V8,"(64, 73)",43.91941563985013,True,24.08058436014987,1.0
1,Greedy,V9,"(40, 10)",52.889268673336055,True,19.110731326663945,1.0
1,Greedy,V10,"(2, 28)",24.56290375283575,True,34.43709624716425,1.0
1,Auction,V1,"(52, 30)",52.69753879659427,True,22.302461203405727,1.0
1,Auction,V2,"(16, 72)",58.074920382973104,True,13.925079617026896,1.0
1,Auction,V3,"(48, 82)",28.59048158334855,True,34.40951841665145,1.0
1,Auction,V4,"(42, 33)",28.038275835532538,True,29.961724164467462,1.0
1,Auction,V5,"(96, 0)",34.89672219213315,True,18.103277807866853,1.0
1,Auction,V6,"(67, 51)",43.06867920841721,True,20.931320791582795,1.0
1,Auction,V7,"(97, 58)",39.740398797398676,True,20.259601202601324,1.0
1,Auction,V8,"(34, 80)",43.91941563985013,True,24.08058436014987,1.0
