task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T1,29.0,4.669047011971501,33.6690470119715,1.1610016211024656,33.6690470119715
T6,28.0,0.3333333333333333,28.333333333333332,1.0119047619047619,28.333333333333332
T5,17.0,2.4083189157584592,19.40831891575846,1.1416658185740272,19.40831891575846
T9,20.0,1.228903609577518,21.228903609577518,1.0614451804788758,21.228903609577518
T2,24.0,1.741048534648015,25.741048534648016,1.0725436889436673,25.741048534648016
T3,15.0,11.469767022723502,26.469767022723502,1.7646511348482334,26.469767022723502
T8,20.0,2.1286732957408003,22.1286732957408,1.10643366478704,22.1286732957408
T7,30.0,5.7513585351636705,35.75135853516367,1.1917119511721224,35.75135853516367
T10,23.0,12.19118534023661,35.19118534023661,1.5300515365320264,35.19118534023661
E1,28.0,2.773886162848873,30.773886162848875,1.0990673629588883,30.773886162848875
E2,16.0,10.955363982999378,26.95536398299938,1.6847102489374612,26.95536398299938
T4,14.0,4.670795064077661,18.670795064077662,1.3336282188626902,18.670795064077662
E3,18.0,7.890857051043315,25.890857051043316,1.4383809472801843,25.890857051043316
E4,19.0,10.817376068159968,29.817376068159966,1.569335582534735,29.817376068159966
E8,16.0,15.933891203622826,31.933891203622828,1.9958682002264267,31.933891203622828
E6,24.0,7.374463780464497,31.374463780464495,1.3072693241860207,31.374463780464495
E11,29.0,1.6124515496597098,30.61245154965971,1.0556017775744728,30.61245154965971
E5,12.0,5.1478150704935,17.1478150704935,1.4289845892077917,17.1478150704935
E9,20.0,7.625,27.625,1.38125,27.625
E13,11.0,4.123105625617661,15.123105625617661,1.3748277841470602,15.123105625617661
E12,19.0,1.8571428571428572,20.857142857142858,1.0977443609022557,20.857142857142858
E7,15.0,3.3000946956110213,18.300094695611023,1.2200063130407348,18.300094695611023
E10,13.0,12.712635883683255,25.712635883683255,1.977895067975635,25.712635883683255
E15,15.0,7.871030745715583,22.871030745715583,1.5247353830477055,22.871030745715583
E16,23.0,1.0540925533894598,24.05409255338946,1.045830111016933,24.05409255338946
E14,25.0,7.2503724893668675,32.25037248936687,1.2900148995746747,32.25037248936687
E22,18.0,1.505199322349037,19.505199322349036,1.0836221845749465,19.505199322349036
E36,11.0,5.192301994298868,16.192301994298866,1.4720274540271696,16.192301994298866
