time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(43, 60)",10,29.0
0,Greedy,T2,"(10, 45)",8,24.0
0,Greedy,T3,"(75, 9)",8,15.0
0,Greedy,T4,"(48, 19)",2,14.0
0,Greedy,T5,"(91, 34)",10,17.0
0,Greedy,T6,"(31, 33)",4,28.0
0,Greedy,T7,"(4, 69)",8,30.0
0,Greedy,T8,"(11, 43)",1,20.0
0,Greedy,T9,"(61, 49)",9,20.0
0,Greedy,T10,"(27, 68)",4,23.0
0,Auction,T1,"(43, 60)",10,29.0
0,Auction,T2,"(10, 45)",8,24.0
0,Auction,T3,"(75, 9)",8,15.0
0,Auction,T4,"(48, 19)",2,14.0
0,Auction,T5,"(91, 34)",10,17.0
0,Auction,T6,"(31, 33)",4,28.0
0,Auction,T7,"(4, 69)",8,30.0
0,Auction,T8,"(11, 43)",1,20.0
0,Auction,T9,"(61, 49)",9,20.0
0,Auction,T10,"(27, 68)",4,23.0
0,Q-Learning,T1,"(43, 60)",10,29.0
0,Q-Learning,T2,"(10, 45)",8,24.0
0,Q-Learning,T3,"(75, 9)",8,15.0
0,Q-Learning,T4,"(48, 19)",2,14.0
0,Q-Learning,T5,"(91, 34)",10,17.0
0,Q-Learning,T6,"(31, 33)",4,28.0
0,Q-Learning,T7,"(4, 69)",8,30.0
0,Q-Learning,T8,"(11, 43)",1,20.0
0,Q-Learning,T9,"(61, 49)",9,20.0
0,Q-Learning,T10,"(27, 68)",4,23.0
1,Q-Learning,T2,"(10, 45)",9,24.0
1,Q-Learning,T3,"(75, 9)",9,15.0
1,Q-Learning,T4,"(48, 19)",3,14.0
1,Q-Learning,T7,"(4, 69)",9,30.0
1,Q-Learning,T8,"(11, 43)",2,20.0
1,Q-Learning,T10,"(27, 68)",5,23.0
2,Q-Learning,T4,"(48, 19)",4,14.0
2,Q-Learning,T7,"(4, 69)",10,30.0
2,Q-Learning,T10,"(27, 68)",6,23.0
3,Q-Learning,T4,"(48, 19)",5,14.0
3,Q-Learning,T10,"(27, 68)",7,23.0
4,Greedy,E1,"(18, 1)",6,28.0
4,Auction,E1,"(18, 1)",6,28.0
4,Q-Learning,T4,"(48, 19)",6,14.0
5,Greedy,E1,"(18, 1)",7,28.0
5,Greedy,E2,"(0, 95)",8,16.0
5,Auction,E1,"(18, 1)",7,28.0
5,Auction,E2,"(0, 95)",8,16.0
5,Q-Learning,T4,"(48, 19)",7,14.0
5,Q-Learning,E2,"(0, 95)",8,16.0
6,Greedy,E1,"(18, 1)",8,28.0
6,Greedy,E2,"(0, 95)",9,16.0
6,Greedy,E3,"(52, 91)",2,18.0
6,Auction,E1,"(18, 1)",8,28.0
6,Auction,E2,"(0, 95)",9,16.0
6,Auction,E3,"(52, 91)",2,18.0
6,Q-Learning,T4,"(48, 19)",8,14.0
6,Q-Learning,E2,"(0, 95)",9,16.0
6,Q-Learning,E3,"(52, 91)",2,18.0
7,Greedy,E1,"(18, 1)",9,28.0
7,Greedy,E2,"(0, 95)",10,16.0
7,Greedy,E3,"(52, 91)",3,18.0
7,Auction,E1,"(18, 1)",9,28.0
7,Auction,E2,"(0, 95)",10,16.0
7,Auction,E3,"(52, 91)",3,18.0
7,Q-Learning,T4,"(48, 19)",9,14.0
7,Q-Learning,E2,"(0, 95)",10,16.0
7,Q-Learning,E3,"(52, 91)",3,18.0
8,Greedy,E1,"(18, 1)",10,28.0
8,Greedy,E2,"(0, 95)",11,16.0
8,Greedy,E3,"(52, 91)",4,18.0
8,Greedy,E4,"(90, 12)",3,19.0
8,Auction,E1,"(18, 1)",10,28.0
8,Auction,E2,"(0, 95)",11,16.0
8,Auction,E3,"(52, 91)",4,18.0
8,Auction,E4,"(90, 12)",3,19.0
8,Q-Learning,T4,"(48, 19)",10,14.0
8,Q-Learning,E2,"(0, 95)",11,16.0
8,Q-Learning,E3,"(52, 91)",4,18.0
8,Q-Learning,E4,"(90, 12)",3,19.0
9,Greedy,E1,"(18, 1)",11,28.0
9,Greedy,E2,"(0, 95)",12,16.0
9,Greedy,E3,"(52, 91)",5,18.0
9,Greedy,E4,"(90, 12)",4,19.0
9,Auction,E1,"(18, 1)",11,28.0
9,Auction,E2,"(0, 95)",12,16.0
9,Auction,E3,"(52, 91)",5,18.0
9,Auction,E4,"(90, 12)",4,19.0
9,Q-Learning,T4,"(48, 19)",11,14.0
9,Q-Learning,E2,"(0, 95)",12,16.0
9,Q-Learning,E3,"(52, 91)",5,18.0
9,Q-Learning,E4,"(90, 12)",4,19.0
10,Greedy,E1,"(18, 1)",12,28.0
10,Greedy,E2,"(0, 95)",13,16.0
10,Greedy,E3,"(52, 91)",6,18.0
10,Greedy,E4,"(90, 12)",5,19.0
10,Auction,E1,"(18, 1)",12,28.0
10,Auction,E2,"(0, 95)",13,16.0
10,Auction,E3,"(52, 91)",6,18.0
10,Auction,E4,"(90, 12)",5,19.0
10,Q-Learning,T4,"(48, 19)",12,14.0
10,Q-Learning,E2,"(0, 95)",13,16.0
10,Q-Learning,E3,"(52, 91)",6,18.0
10,Q-Learning,E4,"(90, 12)",5,19.0
11,Greedy,E1,"(18, 1)",13,28.0
11,Greedy,E2,"(0, 95)",14,16.0
11,Greedy,E3,"(52, 91)",7,18.0
11,Greedy,E4,"(90, 12)",6,19.0
11,Greedy,E5,"(3, 28)",1,12.0
11,Auction,E1,"(18, 1)",13,28.0
11,Auction,E2,"(0, 95)",14,16.0
11,Auction,E3,"(52, 91)",7,18.0
11,Auction,E4,"(90, 12)",6,19.0
11,Auction,E5,"(3, 28)",1,12.0
11,Q-Learning,T4,"(48, 19)",13,14.0
11,Q-Learning,E2,"(0, 95)",14,16.0
11,Q-Learning,E3,"(52, 91)",7,18.0
11,Q-Learning,E4,"(90, 12)",6,19.0
11,Q-Learning,E5,"(3, 28)",1,12.0
12,Greedy,E1,"(18, 1)",14,28.0
12,Greedy,E2,"(0, 95)",15,16.0
12,Greedy,E3,"(52, 91)",8,18.0
12,Greedy,E4,"(90, 12)",7,19.0
12,Greedy,E5,"(3, 28)",2,12.0
12,Greedy,E6,"(24, 99)",3,24.0
12,Auction,E1,"(18, 1)",14,28.0
12,Auction,E2,"(0, 95)",15,16.0
12,Auction,E3,"(52, 91)",8,18.0
12,Auction,E4,"(90, 12)",7,19.0
12,Auction,E5,"(3, 28)",2,12.0
12,Auction,E6,"(24, 99)",3,24.0
12,Q-Learning,T4,"(48, 19)",14,14.0
12,Q-Learning,E2,"(0, 95)",15,16.0
12,Q-Learning,E3,"(52, 91)",8,18.0
12,Q-Learning,E4,"(90, 12)",7,19.0
12,Q-Learning,E5,"(3, 28)",2,12.0
12,Q-Learning,E6,"(24, 99)",3,24.0
13,Greedy,E1,"(18, 1)",15,28.0
13,Greedy,E2,"(0, 95)",16,16.0
13,Greedy,E3,"(52, 91)",9,18.0
13,Greedy,E4,"(90, 12)",8,19.0
13,Greedy,E5,"(3, 28)",3,12.0
13,Greedy,E6,"(24, 99)",4,24.0
13,Auction,E1,"(18, 1)",15,28.0
13,Auction,E2,"(0, 95)",16,16.0
13,Auction,E3,"(52, 91)",9,18.0
13,Auction,E4,"(90, 12)",8,19.0
13,Auction,E5,"(3, 28)",3,12.0
13,Auction,E6,"(24, 99)",4,24.0
13,Q-Learning,T4,"(48, 19)",15,14.0
13,Q-Learning,E2,"(0, 95)",16,16.0
13,Q-Learning,E3,"(52, 91)",9,18.0
13,Q-Learning,E4,"(90, 12)",8,19.0
13,Q-Learning,E5,"(3, 28)",3,12.0
13,Q-Learning,E6,"(24, 99)",4,24.0
14,Greedy,E1,"(18, 1)",16,28.0
14,Greedy,E2,"(0, 95)",17,16.0
14,Greedy,E3,"(52, 91)",10,18.0
14,Greedy,E4,"(90, 12)",9,19.0
14,Greedy,E5,"(3, 28)",4,12.0
14,Greedy,E6,"(24, 99)",5,24.0
14,Auction,E1,"(18, 1)",16,28.0
14,Auction,E2,"(0, 95)",17,16.0
14,Auction,E3,"(52, 91)",10,18.0
14,Auction,E4,"(90, 12)",9,19.0
14,Auction,E5,"(3, 28)",4,12.0
14,Auction,E6,"(24, 99)",5,24.0
14,Q-Learning,T4,"(48, 19)",16,14.0
14,Q-Learning,E2,"(0, 95)",17,16.0
14,Q-Learning,E3,"(52, 91)",10,18.0
14,Q-Learning,E4,"(90, 12)",9,19.0
14,Q-Learning,E5,"(3, 28)",4,12.0
14,Q-Learning,E6,"(24, 99)",5,24.0
15,Greedy,E1,"(18, 1)",17,28.0
15,Greedy,E2,"(0, 95)",18,16.0
15,Greedy,E3,"(52, 91)",11,18.0
15,Greedy,E4,"(90, 12)",10,19.0
15,Greedy,E5,"(3, 28)",5,12.0
15,Greedy,E6,"(24, 99)",6,24.0
15,Auction,E1,"(18, 1)",17,28.0
15,Auction,E2,"(0, 95)",18,16.0
15,Auction,E3,"(52, 91)",11,18.0
15,Auction,E4,"(90, 12)",10,19.0
15,Auction,E5,"(3, 28)",5,12.0
15,Auction,E6,"(24, 99)",6,24.0
15,Q-Learning,T4,"(48, 19)",17,14.0
15,Q-Learning,E2,"(0, 95)",18,16.0
15,Q-Learning,E3,"(52, 91)",11,18.0
15,Q-Learning,E4,"(90, 12)",10,19.0
15,Q-Learning,E5,"(3, 28)",5,12.0
15,Q-Learning,E6,"(24, 99)",6,24.0
16,Greedy,E1,"(18, 1)",18,28.0
16,Greedy,E2,"(0, 95)",19,16.0
16,Greedy,E3,"(52, 91)",12,18.0
16,Greedy,E4,"(90, 12)",11,19.0
16,Greedy,E5,"(3, 28)",6,12.0
16,Greedy,E6,"(24, 99)",7,24.0
16,Auction,E1,"(18, 1)",18,28.0
16,Auction,E2,"(0, 95)",19,16.0
16,Auction,E3,"(52, 91)",12,18.0
16,Auction,E4,"(90, 12)",11,19.0
16,Auction,E5,"(3, 28)",6,12.0
16,Auction,E6,"(24, 99)",7,24.0
16,Q-Learning,T4,"(48, 19)",18,14.0
16,Q-Learning,E2,"(0, 95)",19,16.0
16,Q-Learning,E3,"(52, 91)",12,18.0
16,Q-Learning,E4,"(90, 12)",11,19.0
16,Q-Learning,E5,"(3, 28)",6,12.0
16,Q-Learning,E6,"(24, 99)",7,24.0
17,Greedy,E1,"(18, 1)",19,28.0
17,Greedy,E2,"(0, 95)",20,16.0
17,Greedy,E3,"(52, 91)",13,18.0
17,Greedy,E4,"(90, 12)",12,19.0
17,Greedy,E5,"(3, 28)",7,12.0
17,Greedy,E6,"(24, 99)",8,24.0
17,Auction,E1,"(18, 1)",19,28.0
17,Auction,E2,"(0, 95)",20,16.0
17,Auction,E3,"(52, 91)",13,18.0
17,Auction,E5,"(3, 28)",7,12.0
17,Auction,E6,"(24, 99)",8,24.0
17,Q-Learning,T4,"(48, 19)",19,14.0
17,Q-Learning,E2,"(0, 95)",20,16.0
17,Q-Learning,E3,"(52, 91)",13,18.0
17,Q-Learning,E4,"(90, 12)",12,19.0
17,Q-Learning,E5,"(3, 28)",7,12.0
17,Q-Learning,E6,"(24, 99)",8,24.0
18,Greedy,E1,"(18, 1)",20,28.0
18,Greedy,E2,"(0, 95)",21,16.0
18,Greedy,E3,"(52, 91)",14,18.0
18,Greedy,E4,"(90, 12)",13,19.0
18,Greedy,E5,"(3, 28)",8,12.0
18,Greedy,E6,"(24, 99)",9,24.0
18,Auction,E1,"(18, 1)",20,28.0
18,Auction,E2,"(0, 95)",21,16.0
18,Auction,E3,"(52, 91)",14,18.0
18,Auction,E5,"(3, 28)",8,12.0
18,Auction,E6,"(24, 99)",9,24.0
18,Q-Learning,T4,"(48, 19)",20,14.0
18,Q-Learning,E2,"(0, 95)",21,16.0
18,Q-Learning,E3,"(52, 91)",14,18.0
18,Q-Learning,E4,"(90, 12)",13,19.0
18,Q-Learning,E5,"(3, 28)",8,12.0
18,Q-Learning,E6,"(24, 99)",9,24.0
19,Greedy,E1,"(18, 1)",21,28.0
19,Greedy,E3,"(52, 91)",15,18.0
19,Greedy,E4,"(90, 12)",14,19.0
19,Greedy,E5,"(3, 28)",9,12.0
19,Greedy,E6,"(24, 99)",10,24.0
19,Greedy,E7,"(76, 80)",7,15.0
19,Auction,E2,"(0, 95)",22,16.0
19,Auction,E3,"(52, 91)",15,18.0
19,Auction,E5,"(3, 28)",9,12.0
19,Auction,E6,"(24, 99)",10,24.0
19,Auction,E7,"(76, 80)",7,15.0
19,Q-Learning,T4,"(48, 19)",21,14.0
19,Q-Learning,E2,"(0, 95)",22,16.0
19,Q-Learning,E3,"(52, 91)",15,18.0
