task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T9,10.0,0.375,10.375,1.0375,10.375
T5,17.0,1.0879675865519869,18.087967586551986,1.0639980933265873,18.087967586551986
T6,23.0,3.0572763655760995,26.0572763655761,1.132925059372874,26.0572763655761
D1,28.0,4.741307836451879,32.74130783645188,1.1693324227304243,32.74130783645188
T4,27.0,13.097921802925667,40.09792180292567,1.485108214923173,40.09792180292567
T7,17.0,5.547772325697746,22.547772325697746,1.3263395485704557,22.547772325697746
T10,11.0,3.5136418446315325,14.513641844631533,1.3194219858755938,14.513641844631533
T2,19.0,13.433995020924423,32.43399502092442,1.7070523695223379,32.43399502092442
T3,12.0,10.650821564555478,22.65082156455548,1.8875684637129566,22.65082156455548
T8,16.0,24.77678124553084,40.77678124553084,2.5485488278456776,40.77678124553084
T1,27.0,2.6721947908039936,29.672194790803992,1.098970177437185,29.672194790803992
D5,24.0,9.200778281626741,33.20077828162674,1.3833657617344475,33.20077828162674
D2,27.0,14.479401272997782,41.479401272997784,1.5362741212221402,41.479401272997784
D3,26.0,11.100550536897808,37.100550536897806,1.4269442514191464,37.100550536897806
D4,16.0,3.6796738985948196,19.67967389859482,1.2299796186621763,19.67967389859482
D8,20.0,4.88228785446716,24.882287854467158,1.244114392723358,24.882287854467158
D7,27.0,11.81185844818672,38.81185844818672,1.4374762388217304,38.81185844818672
D6,24.0,5.918426968188235,29.918426968188236,1.2466011236745098,29.918426968188236
D9,17.0,22.803508501982762,39.80350850198276,2.3413828530578096,39.80350850198276
D12,23.0,8.06225774829855,31.06225774829855,1.3505329455781978,31.06225774829855
D10,10.0,11.856221995222594,21.856221995222594,2.1856221995222596,21.856221995222594
D13,27.0,6.574360974438673,33.574360974438676,1.2434948509051362,33.574360974438676
D15,16.0,8.142857142857142,24.142857142857142,1.5089285714285714,24.142857142857142
D20,11.0,7.557189365836423,18.55718936583642,1.6870172150760383,18.55718936583642
D14,14.0,3.9616214413349042,17.961621441334906,1.2829729600953503,17.961621441334906
D40,11.0,1.9080421903092184,12.908042190309219,1.1734583809372017,12.908042190309219
