time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(75, 41)",10,17.0
0,Greedy,T2,"(73, 67)",3,22.0
0,Greedy,T3,"(76, 73)",2,13.0
0,Greedy,T4,"(54, 30)",7,21.0
0,Greedy,T5,"(83, 22)",8,24.0
0,Greedy,T6,"(32, 5)",5,21.0
0,Greedy,T7,"(63, 38)",1,12.0
0,Greedy,T8,"(99, 20)",2,14.0
0,Greedy,T9,"(13, 47)",10,20.0
0,Greedy,T10,"(26, 50)",4,12.0
0,Auction,T1,"(75, 41)",10,17.0
0,Auction,T2,"(73, 67)",3,22.0
0,Auction,T3,"(76, 73)",2,13.0
0,Auction,T4,"(54, 30)",7,21.0
0,Auction,T5,"(83, 22)",8,24.0
0,Auction,T6,"(32, 5)",5,21.0
0,Auction,T7,"(63, 38)",1,12.0
0,Auction,T8,"(99, 20)",2,14.0
0,Auction,T9,"(13, 47)",10,20.0
0,Auction,T10,"(26, 50)",4,12.0
0,Q-Learning,T1,"(75, 41)",10,17.0
0,Q-Learning,T2,"(73, 67)",3,22.0
0,Q-Learning,T3,"(76, 73)",2,13.0
0,Q-Learning,T4,"(54, 30)",7,21.0
0,Q-Learning,T5,"(83, 22)",8,24.0
0,Q-Learning,T6,"(32, 5)",5,21.0
0,Q-Learning,T7,"(63, 38)",1,12.0
0,Q-Learning,T8,"(99, 20)",2,14.0
0,Q-Learning,T9,"(13, 47)",10,20.0
0,Q-Learning,T10,"(26, 50)",4,12.0
1,Greedy,T7,"(63, 38)",2,12.0
1,Auction,T8,"(99, 20)",3,14.0
1,Q-Learning,T4,"(54, 30)",8,21.0
1,Q-Learning,T6,"(32, 5)",6,21.0
1,Q-Learning,T7,"(63, 38)",2,12.0
1,Q-Learning,T8,"(99, 20)",3,14.0
1,Q-Learning,E1,"(3, 1)",4,23.0
2,Greedy,T7,"(63, 38)",3,12.0
2,Auction,T8,"(99, 20)",4,14.0
2,Q-Learning,T6,"(32, 5)",7,21.0
2,Q-Learning,T7,"(63, 38)",3,12.0
2,Q-Learning,T8,"(99, 20)",4,14.0
2,Q-Learning,E1,"(3, 1)",5,23.0
3,Greedy,T7,"(63, 38)",4,12.0
3,Auction,T8,"(99, 20)",5,14.0
3,Q-Learning,T7,"(63, 38)",4,12.0
3,Q-Learning,T8,"(99, 20)",5,14.0
3,Q-Learning,E1,"(3, 1)",6,23.0
4,Greedy,T7,"(63, 38)",5,12.0
4,Greedy,E2,"(42, 71)",6,21.0
4,Auction,T8,"(99, 20)",6,14.0
4,Auction,E2,"(42, 71)",6,21.0
4,Q-Learning,T7,"(63, 38)",5,12.0
4,Q-Learning,E2,"(42, 71)",6,21.0
5,Greedy,T7,"(63, 38)",6,12.0
5,Greedy,E2,"(42, 71)",7,21.0
5,Greedy,E3,"(15, 79)",9,13.0
5,Auction,T8,"(99, 20)",7,14.0
5,Auction,E2,"(42, 71)",7,21.0
5,Auction,E3,"(15, 79)",9,13.0
5,Q-Learning,T7,"(63, 38)",6,12.0
5,Q-Learning,E2,"(42, 71)",7,21.0
5,Q-Learning,E3,"(15, 79)",9,13.0
6,Greedy,T7,"(63, 38)",7,12.0
6,Greedy,E2,"(42, 71)",8,21.0
6,Greedy,E3,"(15, 79)",10,13.0
6,Auction,T8,"(99, 20)",8,14.0
6,Auction,E2,"(42, 71)",8,21.0
6,Auction,E3,"(15, 79)",10,13.0
6,Q-Learning,T7,"(63, 38)",7,12.0
6,Q-Learning,E2,"(42, 71)",8,21.0
6,Q-Learning,E3,"(15, 79)",10,13.0
7,Greedy,T7,"(63, 38)",8,12.0
7,Greedy,E2,"(42, 71)",9,21.0
7,Greedy,E3,"(15, 79)",11,13.0
7,Greedy,E4,"(2, 44)",10,25.0
7,Auction,T8,"(99, 20)",9,14.0
7,Auction,E2,"(42, 71)",9,21.0
7,Auction,E3,"(15, 79)",11,13.0
7,Auction,E4,"(2, 44)",10,25.0
7,Q-Learning,T7,"(63, 38)",8,12.0
7,Q-Learning,E2,"(42, 71)",9,21.0
7,Q-Learning,E3,"(15, 79)",11,13.0
