time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(6, 40)",81.0,False,0.0,0.0
0,Greedy,V2,"(77, 37)",50.0,False,0.0,0.0
0,Greedy,V3,"(64, 44)",88.0,False,0.0,0.0
0,Greedy,V4,"(42, 53)",75.0,False,0.0,0.0
0,Greedy,V5,"(87, 9)",99.0,False,0.0,0.0
0,Greedy,V6,"(11, 45)",87.0,False,0.0,0.0
0,Greedy,V7,"(11, 42)",89.0,False,0.0,0.0
0,Greedy,V8,"(46, 31)",94.0,False,0.0,0.0
0,Greedy,V9,"(1, 77)",88.0,False,0.0,0.0
0,Greedy,V10,"(55, 18)",95.0,False,0.0,0.0
0,Auction,V1,"(6, 40)",81.0,False,0.0,0.0
0,Auction,V2,"(77, 37)",50.0,False,0.0,0.0
0,Auction,V3,"(64, 44)",88.0,False,0.0,0.0
0,Auction,V4,"(42, 53)",75.0,False,0.0,0.0
0,Auction,V5,"(87, 9)",99.0,False,0.0,0.0
0,Auction,V6,"(11, 45)",87.0,False,0.0,0.0
0,Auction,V7,"(11, 42)",89.0,False,0.0,0.0
0,Auction,V8,"(46, 31)",94.0,False,0.0,0.0
0,Auction,V9,"(1, 77)",88.0,False,0.0,0.0
0,Auction,V10,"(55, 18)",95.0,False,0.0,0.0
0,Q-Learning,V1,"(6, 40)",81.0,False,0.0,0.0
0,Q-Learning,V2,"(77, 37)",50.0,False,0.0,0.0
0,Q-Learning,V3,"(64, 44)",88.0,False,0.0,0.0
0,Q-Learning,V4,"(42, 53)",75.0,False,0.0,0.0
0,Q-Learning,V5,"(87, 9)",99.0,False,0.0,0.0
0,Q-Learning,V6,"(11, 45)",87.0,False,0.0,0.0
0,Q-Learning,V7,"(11, 42)",89.0,False,0.0,0.0
0,Q-Learning,V8,"(46, 31)",94.0,False,0.0,0.0
0,Q-Learning,V9,"(1, 77)",88.0,False,0.0,0.0
0,Q-Learning,V10,"(55, 18)",95.0,False,0.0,0.0
1,Greedy,V1,"(6, 40)",50.717047399401295,True,30.2829526005987,1.0
1,Greedy,V2,"(77, 37)",29.73619887893443,True,20.26380112106557,1.0
1,Greedy,V3,"(64, 44)",58.98443556292536,True,29.015564437074637,1.0
1,Greedy,V4,"(42, 53)",48.40033670892556,True,26.599663291074442,1.0
1,Greedy,V5,"(87, 9)",78.31281572906371,True,20.687184270936278,1.0
1,Greedy,V6,"(11, 45)",60.37019939869934,True,26.629800601300662,1.0
1,Greedy,V7,"(11, 42)",58.43527276895129,True,30.564727231048703,1.0
1,Greedy,V8,"(46, 31)",75.98843706770953,True,18.011562932290477,1.0
1,Greedy,V9,"(1, 77)",58.82693253159911,True,29.173067468400884,1.0
1,Greedy,V10,"(55, 18)",82.44449374000024,True,12.55550625999976,1.0
1,Auction,V1,"(0, 12)",45.454785957815766,True,35.545214042184234,1.0
1,Auction,V2,"(68, 51)",21.335668302290678,True,28.664331697709322,1.0
1,Auction,V3,"(44, 10)",62.13845853834199,True,25.86154146165801,1.0
1,Auction,V4,"(24, 46)",43.56226402805734,True,31.437735971942654,1.0
1,Auction,V5,"(86, 13)",78.31281572906371,True,20.687184270936278,1.0
1,Auction,V6,"(20, 6)",69.99687597595263,True,17.003124024047374,1.0
1,Auction,V7,"(10, 31)",60.422091283258965,True,28.57790871674104,1.0
1,Auction,V8,"(56, 39)",71.86562525418906,True,22.13437474581095,1.0
