time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(4, 76)",3,16.0
0,Greedy,T2,"(28, 80)",3,19.0
0,Greedy,T3,"(97, 90)",6,12.0
0,Greedy,T4,"(62, 76)",4,11.0
0,Greedy,T5,"(85, 58)",7,27.0
0,Greedy,T6,"(33, 76)",10,21.0
0,Greedy,T7,"(41, 30)",1,24.0
0,Greedy,T8,"(74, 15)",9,26.0
0,Greedy,T9,"(89, 54)",3,27.0
0,Greedy,T10,"(67, 63)",4,21.0
0,Auction,T1,"(4, 76)",3,16.0
0,Auction,T2,"(28, 80)",3,19.0
0,Auction,T3,"(97, 90)",6,12.0
0,Auction,T4,"(62, 76)",4,11.0
0,Auction,T5,"(85, 58)",7,27.0
0,Auction,T6,"(33, 76)",10,21.0
0,Auction,T7,"(41, 30)",1,24.0
0,Auction,T8,"(74, 15)",9,26.0
0,Auction,T9,"(89, 54)",3,27.0
0,Auction,T10,"(67, 63)",4,21.0
0,Q-Learning,T1,"(4, 76)",3,16.0
0,Q-Learning,T2,"(28, 80)",3,19.0
0,Q-Learning,T3,"(97, 90)",6,12.0
0,Q-Learning,T4,"(62, 76)",4,11.0
0,Q-Learning,T5,"(85, 58)",7,27.0
0,Q-Learning,T6,"(33, 76)",10,21.0
0,Q-Learning,T7,"(41, 30)",1,24.0
0,Q-Learning,T8,"(74, 15)",9,26.0
0,Q-Learning,T9,"(89, 54)",3,27.0
0,Q-Learning,T10,"(67, 63)",4,21.0
2,Greedy,D1,"(30, 89)",3,27.0
2,Auction,D1,"(30, 89)",3,27.0
2,Q-Learning,D1,"(30, 89)",3,27.0
3,Greedy,D1,"(30, 89)",4,27.0
3,Auction,D1,"(30, 89)",4,27.0
3,Q-Learning,D1,"(30, 89)",4,27.0
4,Greedy,D1,"(30, 89)",5,27.0
4,Auction,D1,"(30, 89)",5,27.0
4,Q-Learning,D1,"(30, 89)",5,27.0
5,Greedy,D1,"(30, 89)",6,27.0
5,Auction,D1,"(30, 89)",6,27.0
5,Q-Learning,D1,"(30, 89)",6,27.0
6,Greedy,D1,"(30, 89)",7,27.0
6,Auction,D1,"(30, 89)",7,27.0
6,Q-Learning,D1,"(30, 89)",7,27.0
7,Greedy,D1,"(30, 89)",8,27.0
7,Greedy,D2,"(87, 62)",2,20.0
7,Auction,D1,"(30, 89)",8,27.0
7,Auction,D2,"(87, 62)",2,20.0
7,Q-Learning,D1,"(30, 89)",8,27.0
7,Q-Learning,D2,"(87, 62)",2,20.0
8,Greedy,D1,"(30, 89)",9,27.0
8,Greedy,D2,"(87, 62)",3,20.0
8,Greedy,D3,"(72, 5)",5,11.0
8,Auction,D1,"(30, 89)",9,27.0
8,Auction,D2,"(87, 62)",3,20.0
8,Auction,D3,"(72, 5)",5,11.0
8,Q-Learning,D1,"(30, 89)",9,27.0
8,Q-Learning,D2,"(87, 62)",3,20.0
8,Q-Learning,D3,"(72, 5)",5,11.0
9,Greedy,D1,"(30, 89)",10,27.0
9,Greedy,D2,"(87, 62)",4,20.0
9,Greedy,D3,"(72, 5)",6,11.0
9,Greedy,D4,"(58, 69)",3,27.0
9,Auction,D1,"(30, 89)",10,27.0
9,Auction,D2,"(87, 62)",4,20.0
9,Auction,D3,"(72, 5)",6,11.0
9,Auction,D4,"(58, 69)",3,27.0
9,Q-Learning,D1,"(30, 89)",10,27.0
9,Q-Learning,D2,"(87, 62)",4,20.0
9,Q-Learning,D3,"(72, 5)",6,11.0
9,Q-Learning,D4,"(58, 69)",3,27.0
10,Greedy,D1,"(30, 89)",11,27.0
10,Greedy,D2,"(87, 62)",5,20.0
10,Greedy,D3,"(72, 5)",7,11.0
10,Greedy,D4,"(58, 69)",4,27.0
10,Greedy,D5,"(16, 58)",8,11.0
10,Auction,D1,"(30, 89)",11,27.0
10,Auction,D2,"(87, 62)",5,20.0
10,Auction,D3,"(72, 5)",7,11.0
10,Auction,D4,"(58, 69)",4,27.0
10,Auction,D5,"(16, 58)",8,11.0
10,Q-Learning,D1,"(30, 89)",11,27.0
10,Q-Learning,D2,"(87, 62)",5,20.0
10,Q-Learning,D3,"(72, 5)",7,11.0
10,Q-Learning,D4,"(58, 69)",4,27.0
10,Q-Learning,D5,"(16, 58)",8,11.0
11,Greedy,D1,"(30, 89)",12,27.0
11,Greedy,D2,"(87, 62)",6,20.0
11,Greedy,D3,"(72, 5)",8,11.0
11,Greedy,D4,"(58, 69)",5,27.0
11,Greedy,D5,"(16, 58)",9,11.0
11,Greedy,D6,"(36, 0)",2,18.0
11,Auction,D1,"(30, 89)",12,27.0
11,Auction,D2,"(87, 62)",6,20.0
11,Auction,D3,"(72, 5)",8,11.0
11,Auction,D4,"(58, 69)",5,27.0
11,Auction,D5,"(16, 58)",9,11.0
11,Auction,D6,"(36, 0)",2,18.0
11,Q-Learning,D1,"(30, 89)",12,27.0
11,Q-Learning,D2,"(87, 62)",6,20.0
11,Q-Learning,D3,"(72, 5)",8,11.0
11,Q-Learning,D4,"(58, 69)",5,27.0
11,Q-Learning,D5,"(16, 58)",9,11.0
11,Q-Learning,D6,"(36, 0)",2,18.0
12,Greedy,D1,"(30, 89)",13,27.0
12,Greedy,D2,"(87, 62)",7,20.0
12,Greedy,D3,"(72, 5)",9,11.0
12,Greedy,D4,"(58, 69)",6,27.0
12,Greedy,D5,"(16, 58)",10,11.0
12,Greedy,D6,"(36, 0)",3,18.0
12,Auction,D1,"(30, 89)",13,27.0
12,Auction,D2,"(87, 62)",7,20.0
12,Auction,D3,"(72, 5)",9,11.0
12,Auction,D4,"(58, 69)",6,27.0
12,Auction,D5,"(16, 58)",10,11.0
12,Auction,D6,"(36, 0)",3,18.0
12,Q-Learning,D1,"(30, 89)",13,27.0
12,Q-Learning,D2,"(87, 62)",7,20.0
12,Q-Learning,D3,"(72, 5)",9,11.0
12,Q-Learning,D4,"(58, 69)",6,27.0
12,Q-Learning,D5,"(16, 58)",10,11.0
12,Q-Learning,D6,"(36, 0)",3,18.0
13,Greedy,D1,"(30, 89)",14,27.0
13,Greedy,D2,"(87, 62)",8,20.0
13,Greedy,D3,"(72, 5)",10,11.0
13,Greedy,D4,"(58, 69)",7,27.0
13,Greedy,D5,"(16, 58)",11,11.0
13,Greedy,D6,"(36, 0)",4,18.0
13,Auction,D1,"(30, 89)",14,27.0
13,Auction,D2,"(87, 62)",8,20.0
13,Auction,D3,"(72, 5)",10,11.0
13,Auction,D4,"(58, 69)",7,27.0
13,Auction,D5,"(16, 58)",11,11.0
13,Auction,D6,"(36, 0)",4,18.0
13,Q-Learning,D1,"(30, 89)",14,27.0
13,Q-Learning,D2,"(87, 62)",8,20.0
