time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(69, 34)",2,13.0
0,Greedy,T2,"(77, 77)",4,12.0
0,Greedy,T3,"(20, 37)",10,18.0
0,Greedy,T4,"(40, 29)",10,29.0
0,Greedy,T5,"(47, 7)",1,10.0
0,Greedy,T6,"(93, 88)",1,16.0
0,Greedy,T7,"(60, 46)",5,18.0
0,Greedy,T8,"(34, 2)",5,11.0
0,Greedy,T9,"(84, 97)",5,17.0
0,Greedy,T10,"(51, 59)",4,15.0
0,Auction,T1,"(69, 34)",2,13.0
0,Auction,T2,"(77, 77)",4,12.0
0,Auction,T3,"(20, 37)",10,18.0
0,Auction,T4,"(40, 29)",10,29.0
0,Auction,T5,"(47, 7)",1,10.0
0,Auction,T6,"(93, 88)",1,16.0
0,Auction,T7,"(60, 46)",5,18.0
0,Auction,T8,"(34, 2)",5,11.0
0,Auction,T9,"(84, 97)",5,17.0
0,Auction,T10,"(51, 59)",4,15.0
0,Q-Learning,T1,"(69, 34)",2,13.0
0,Q-Learning,T2,"(77, 77)",4,12.0
0,Q-Learning,T3,"(20, 37)",10,18.0
0,Q-Learning,T4,"(40, 29)",10,29.0
0,Q-Learning,T5,"(47, 7)",1,10.0
0,Q-Learning,T6,"(93, 88)",1,16.0
0,Q-Learning,T7,"(60, 46)",5,18.0
0,Q-Learning,T8,"(34, 2)",5,11.0
0,Q-Learning,T9,"(84, 97)",5,17.0
0,Q-Learning,T10,"(51, 59)",4,15.0
1,Q-Learning,T1,"(69, 34)",3,13.0
1,Q-Learning,T2,"(77, 77)",5,12.0
1,Q-Learning,T6,"(93, 88)",2,16.0
1,Q-Learning,T7,"(60, 46)",6,18.0
1,Q-Learning,T8,"(34, 2)",6,11.0
2,Q-Learning,T1,"(69, 34)",4,13.0
2,Q-Learning,T2,"(77, 77)",6,12.0
2,Q-Learning,T6,"(93, 88)",3,16.0
2,Q-Learning,T8,"(34, 2)",7,11.0
3,Greedy,E1,"(59, 98)",4,14.0
3,Auction,E1,"(59, 98)",4,14.0
3,Q-Learning,T1,"(69, 34)",5,13.0
3,Q-Learning,T6,"(93, 88)",4,16.0
3,Q-Learning,E1,"(59, 98)",4,14.0
4,Greedy,E1,"(59, 98)",5,14.0
4,Greedy,E2,"(82, 6)",3,15.0
4,Auction,E1,"(59, 98)",5,14.0
4,Auction,E2,"(82, 6)",3,15.0
4,Q-Learning,T6,"(93, 88)",5,16.0
4,Q-Learning,E2,"(82, 6)",3,15.0
5,Greedy,E1,"(59, 98)",6,14.0
5,Greedy,E2,"(82, 6)",4,15.0
5,Auction,E1,"(59, 98)",6,14.0
5,Auction,E2,"(82, 6)",4,15.0
5,Q-Learning,T6,"(93, 88)",6,16.0
5,Q-Learning,E2,"(82, 6)",4,15.0
6,Greedy,E1,"(59, 98)",7,14.0
6,Greedy,E2,"(82, 6)",5,15.0
6,Auction,E1,"(59, 98)",7,14.0
6,Auction,E2,"(82, 6)",5,15.0
6,Q-Learning,T6,"(93, 88)",7,16.0
6,Q-Learning,E2,"(82, 6)",5,15.0
7,Greedy,E1,"(59, 98)",8,14.0
7,Greedy,E2,"(82, 6)",6,15.0
7,Auction,E1,"(59, 98)",8,14.0
7,Auction,E2,"(82, 6)",6,15.0
7,Q-Learning,T6,"(93, 88)",8,16.0
7,Q-Learning,E2,"(82, 6)",6,15.0
8,Greedy,E1,"(59, 98)",9,14.0
8,Greedy,E2,"(82, 6)",7,15.0
8,Auction,E1,"(59, 98)",9,14.0
