time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(89, 30)",61.0,False,0.0,0.0
0,Greedy,V2,"(24, 47)",98.0,False,0.0,0.0
0,Greedy,V3,"(1, 79)",61.0,False,0.0,0.0
0,Greedy,V4,"(68, 88)",67.0,False,0.0,0.0
0,Greedy,V5,"(100, 27)",83.0,False,0.0,0.0
0,Greedy,V6,"(36, 12)",77.0,False,0.0,0.0
0,Greedy,V7,"(91, 17)",87.0,False,0.0,0.0
0,Greedy,V8,"(37, 100)",76.0,False,0.0,0.0
0,Greedy,V9,"(16, 47)",89.0,False,0.0,0.0
0,Greedy,V10,"(39, 31)",96.0,False,0.0,0.0
0,Auction,V1,"(89, 30)",61.0,False,0.0,0.0
0,Auction,V2,"(24, 47)",98.0,False,0.0,0.0
0,Auction,V3,"(1, 79)",61.0,False,0.0,0.0
0,Auction,V4,"(68, 88)",67.0,False,0.0,0.0
0,Auction,V5,"(100, 27)",83.0,False,0.0,0.0
0,Auction,V6,"(36, 12)",77.0,False,0.0,0.0
0,Auction,V7,"(91, 17)",87.0,False,0.0,0.0
0,Auction,V8,"(37, 100)",76.0,False,0.0,0.0
0,Auction,V9,"(16, 47)",89.0,False,0.0,0.0
0,Auction,V10,"(39, 31)",96.0,False,0.0,0.0
0,Q-Learning,V1,"(89, 30)",61.0,False,0.0,0.0
0,Q-Learning,V2,"(24, 47)",98.0,False,0.0,0.0
0,Q-Learning,V3,"(1, 79)",61.0,False,0.0,0.0
0,Q-Learning,V4,"(68, 88)",67.0,False,0.0,0.0
0,Q-Learning,V5,"(100, 27)",83.0,False,0.0,0.0
0,Q-Learning,V6,"(36, 12)",77.0,False,0.0,0.0
0,Q-Learning,V7,"(91, 17)",87.0,False,0.0,0.0
0,Q-Learning,V8,"(37, 100)",76.0,False,0.0,0.0
0,Q-Learning,V9,"(16, 47)",89.0,False,0.0,0.0
0,Q-Learning,V10,"(39, 31)",96.0,False,0.0,0.0
1,Greedy,V1,"(89, 30)",34.701515499505874,True,26.29848450049413,1.0
1,Greedy,V2,"(24, 47)",71.20588489941478,True,26.794115100585213,1.0
1,Greedy,V3,"(1, 79)",44.52783738701747,True,16.472162612982533,1.0
1,Greedy,V4,"(68, 88)",52.13419549841893,True,14.865804501581067,1.0
1,Greedy,V5,"(100, 27)",53.08526796608102,True,29.914732033918977,1.0
1,Greedy,V6,"(36, 12)",58.13643578734473,True,18.86356421265527,1.0
1,Greedy,V7,"(91, 17)",66.6251615011343,True,20.3748384988657,1.0
1,Greedy,V8,"(37, 100)",49.94984756664291,True,26.05015243335709,1.0
1,Greedy,V9,"(16, 47)",74.25,True,14.75,1.0
1,Greedy,V10,"(39, 31)",57.674061785968306,True,38.325938214031694,1.0
1,Auction,V1,"(80, 36)",30.836669234721604,True,30.163330765278396,1.0
1,Auction,V2,"(47, 22)",71.20588489941478,True,26.794115100585213,1.0
1,Auction,V3,"(12, 95)",44.52783738701747,True,16.472162612982533,1.0
1,Auction,V4,"(71, 65)",52.13419549841893,True,14.865804501581067,1.0
1,Auction,V5,"(96, 22)",53.08526796608102,True,29.914732033918977,1.0
1,Auction,V6,"(10, 0)",58.13643578734473,True,18.86356421265527,1.0
1,Auction,V7,"(99, 3)",66.6251615011343,True,20.3748384988657,1.0
1,Auction,V8,"(27, 87)",49.94984756664291,True,26.05015243335709,1.0
1,Auction,V9,"(16, 61)",74.25,True,14.75,1.0
1,Auction,V10,"(85, 46)",60.904029596597056,True,35.095970403402944,1.0
1,Q-Learning,V1,"(80, 36)",30.836669234721604,True,30.163330765278396,1.0
1,Q-Learning,V2,"(16, 61)",81.77509690068058,True,16.22490309931942,1.0
1,Q-Learning,V3,"(27, 87)",27.93235299417637,True,33.06764700582363,1.0
1,Q-Learning,V4,"(71, 65)",52.13419549841893,True,14.865804501581067,1.0
1,Q-Learning,V5,"(96, 22)",53.08526796608102,True,29.914732033918977,1.0
1,Q-Learning,V6,"(10, 0)",58.13643578734473,True,18.86356421265527,1.0
1,Q-Learning,V7,"(99, 3)",66.6251615011343,True,20.3748384988657,1.0
1,Q-Learning,V8,"(12, 95)",62.81311280400451,True,13.18688719599549,1.0
1,Q-Learning,V9,"(85, 46)",57.37409425045694,True,31.625905749543058,1.0
1,Q-Learning,V10,"(47, 22)",72.98960135530193,True,23.010398644698075,1.0
2,Greedy,V1,"(89, 30)",34.701515499505874,True,25.29848450049413,1.0
2,Greedy,V2,"(24, 47)",71.20588489941478,True,25.794115100585213,1.0
2,Greedy,V3,"(1, 79)",44.52783738701747,True,15.472162612982533,1.0
2,Greedy,V4,"(68, 88)",52.13419549841893,True,13.865804501581067,1.0
2,Greedy,V5,"(100, 27)",53.08526796608102,True,28.914732033918977,1.0
2,Greedy,V6,"(36, 12)",58.13643578734473,True,17.86356421265527,1.0
2,Greedy,V7,"(91, 17)",66.6251615011343,True,19.3748384988657,1.0
2,Greedy,V8,"(37, 100)",49.94984756664291,True,25.05015243335709,1.0
2,Greedy,V9,"(16, 47)",74.25,True,13.75,1.0
2,Greedy,V10,"(39, 31)",57.674061785968306,True,37.325938214031694,1.0
2,Auction,V1,"(80, 36)",30.836669234721604,True,29.163330765278396,1.0
2,Auction,V2,"(47, 22)",71.20588489941478,True,25.794115100585213,1.0
2,Auction,V3,"(12, 95)",44.52783738701747,True,15.472162612982533,1.0
2,Auction,V4,"(71, 65)",52.13419549841893,True,13.865804501581067,1.0
2,Auction,V5,"(96, 22)",53.08526796608102,True,28.914732033918977,1.0
2,Auction,V6,"(10, 0)",58.13643578734473,True,17.86356421265527,1.0
2,Auction,V7,"(99, 3)",66.6251615011343,True,19.3748384988657,1.0
2,Auction,V8,"(27, 87)",49.94984756664291,True,25.05015243335709,1.0
2,Auction,V9,"(16, 61)",74.25,True,13.75,1.0
2,Auction,V10,"(85, 46)",60.904029596597056,True,34.095970403402944,1.0
2,Q-Learning,V1,"(80, 36)",30.836669234721604,True,29.163330765278396,1.0
2,Q-Learning,V2,"(16, 61)",81.77509690068058,True,15.22490309931942,1.0
2,Q-Learning,V3,"(27, 87)",27.93235299417637,True,32.06764700582363,1.0
