task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T10,29.0,13.670731102939918,42.67073110293992,1.4714045207910316,42.67073110293992
T4,29.0,2.675116819879087,31.675116819879086,1.0922454075820374,31.675116819879086
T2,28.0,3.769615364994153,31.769615364994152,1.1346291201783625,31.769615364994152
T5,13.0,6.864765108872991,19.86476510887299,1.5280588545286915,19.86476510887299
T1,20.0,10.760008261045982,30.760008261045982,1.538000413052299,30.760008261045982
T3,10.0,6.791170738539859,16.791170738539858,1.6791170738539858,16.791170738539858
T6,25.0,13.788489728015605,38.788489728015605,1.5515395891206243,38.788489728015605
T8,28.0,6.55133574166368,34.55133574166368,1.2339762764879885,34.55133574166368
T9,25.0,13.643159548621274,38.64315954862127,1.5457263819448508,38.64315954862127
T7,29.0,2.353720459187964,31.353720459187965,1.0811627744547574,31.353720459187965
D1,13.0,13.955644019535608,26.955644019535608,2.073511078425816,26.955644019535608
D4,13.0,14.493533040635745,27.493533040635747,2.1148871569719807,27.493533040635747
D8,10.0,7.49073501808141,17.49073501808141,1.749073501808141,17.49073501808141
D5,19.0,1.708800749063506,20.708800749063506,1.0899368815296582,20.708800749063506
D3,10.0,3.6336104634371584,13.633610463437158,1.3633610463437158,13.633610463437158
D2,10.0,8.363013810822029,18.36301381082203,1.8363013810822029,18.36301381082203
D6,17.0,2.630589287593181,19.630589287593182,1.1547405463290108,19.630589287593182
D15,20.0,2.634155559226539,22.63415555922654,1.131707777961327,22.63415555922654
D18,27.0,3.759760959041918,30.75976095904192,1.1392504058904416,30.75976095904192
D16,18.0,2.0,20.0,1.1111111111111112,20.0
D7,28.0,3.2715630820756,31.271563082075602,1.1168415386455572,31.271563082075602
D11,19.0,3.092329219213245,22.092329219213244,1.162754169432276,22.092329219213244
D10,22.0,1.118033988749895,23.118033988749893,1.0508197267613588,23.118033988749893
D9,29.0,2.9120439557122073,31.912043955712207,1.1004153088176623,31.912043955712207
D14,10.0,4.4045431091090474,14.404543109109047,1.4404543109109047,14.404543109109047
