time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(21, 27)",4,23.0
0,Greedy,T2,"(69, 98)",7,17.0
0,Greedy,T3,"(92, 40)",8,23.0
0,Greedy,T4,"(15, 2)",10,17.0
0,Greedy,T5,"(88, 6)",9,30.0
0,Greedy,T6,"(37, 1)",10,24.0
0,Greedy,T7,"(65, 52)",8,30.0
0,Greedy,T8,"(71, 96)",7,10.0
0,Greedy,T9,"(78, 34)",10,18.0
0,Greedy,T10,"(11, 23)",10,14.0
0,Auction,T1,"(21, 27)",4,23.0
0,Auction,T2,"(69, 98)",7,17.0
0,Auction,T3,"(92, 40)",8,23.0
0,Auction,T4,"(15, 2)",10,17.0
0,Auction,T5,"(88, 6)",9,30.0
0,Auction,T6,"(37, 1)",10,24.0
0,Auction,T7,"(65, 52)",8,30.0
0,Auction,T8,"(71, 96)",7,10.0
0,Auction,T9,"(78, 34)",10,18.0
0,Auction,T10,"(11, 23)",10,14.0
0,Q-Learning,T1,"(21, 27)",4,23.0
0,Q-Learning,T2,"(69, 98)",7,17.0
0,Q-Learning,T3,"(92, 40)",8,23.0
0,Q-Learning,T4,"(15, 2)",10,17.0
0,Q-Learning,T5,"(88, 6)",9,30.0
0,Q-Learning,T6,"(37, 1)",10,24.0
0,Q-Learning,T7,"(65, 52)",8,30.0
0,Q-Learning,T8,"(71, 96)",7,10.0
0,Q-Learning,T9,"(78, 34)",10,18.0
0,Q-Learning,T10,"(11, 23)",10,14.0
1,Q-Learning,T1,"(21, 27)",5,23.0
1,Q-Learning,T2,"(69, 98)",8,17.0
1,Q-Learning,T4,"(15, 2)",11,17.0
1,Q-Learning,T7,"(65, 52)",9,30.0
1,Q-Learning,T8,"(71, 96)",8,10.0
2,Greedy,E1,"(52, 14)",3,21.0
2,Auction,E1,"(52, 14)",3,21.0
2,Q-Learning,T1,"(21, 27)",6,23.0
2,Q-Learning,T2,"(69, 98)",9,17.0
2,Q-Learning,T8,"(71, 96)",9,10.0
2,Q-Learning,E1,"(52, 14)",3,21.0
3,Greedy,E1,"(52, 14)",4,21.0
3,Auction,E1,"(52, 14)",4,21.0
3,Q-Learning,T1,"(21, 27)",7,23.0
4,Greedy,E1,"(52, 14)",5,21.0
4,Auction,E1,"(52, 14)",5,21.0
4,Q-Learning,T1,"(21, 27)",8,23.0
5,Greedy,E1,"(52, 14)",6,21.0
5,Auction,E1,"(52, 14)",6,21.0
5,Q-Learning,T1,"(21, 27)",9,23.0
6,Greedy,E1,"(52, 14)",7,21.0
6,Greedy,E2,"(51, 28)",2,26.0
6,Auction,E1,"(52, 14)",7,21.0
6,Auction,E2,"(51, 28)",2,26.0
6,Q-Learning,T1,"(21, 27)",10,23.0
6,Q-Learning,E2,"(51, 28)",2,26.0
7,Greedy,E1,"(52, 14)",8,21.0
7,Greedy,E2,"(51, 28)",3,26.0
7,Auction,E1,"(52, 14)",8,21.0
7,Auction,E2,"(51, 28)",3,26.0
7,Q-Learning,T1,"(21, 27)",11,23.0
7,Q-Learning,E2,"(51, 28)",3,26.0
8,Greedy,E1,"(52, 14)",9,21.0
8,Greedy,E2,"(51, 28)",4,26.0
8,Auction,E1,"(52, 14)",9,21.0
8,Auction,E2,"(51, 28)",4,26.0
8,Q-Learning,T1,"(21, 27)",12,23.0
8,Q-Learning,E2,"(51, 28)",4,26.0
9,Greedy,E1,"(52, 14)",10,21.0
9,Greedy,E2,"(51, 28)",5,26.0
9,Greedy,E3,"(68, 39)",4,22.0
