time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(51, 16)",10,17.0
0,Greedy,T2,"(73, 35)",10,18.0
0,Greedy,T3,"(89, 72)",1,11.0
0,Greedy,T4,"(30, 43)",2,22.0
0,Greedy,T5,"(40, 37)",9,28.0
0,Greedy,T6,"(30, 13)",7,18.0
0,Greedy,T7,"(97, 43)",2,14.0
0,Greedy,T8,"(44, 63)",9,29.0
0,Greedy,T9,"(62, 75)",9,26.0
0,Greedy,T10,"(25, 69)",6,10.0
0,Auction,T1,"(51, 16)",10,17.0
0,Auction,T2,"(73, 35)",10,18.0
0,Auction,T3,"(89, 72)",1,11.0
0,Auction,T4,"(30, 43)",2,22.0
0,Auction,T5,"(40, 37)",9,28.0
0,Auction,T6,"(30, 13)",7,18.0
0,Auction,T7,"(97, 43)",2,14.0
0,Auction,T8,"(44, 63)",9,29.0
0,Auction,T9,"(62, 75)",9,26.0
0,Auction,T10,"(25, 69)",6,10.0
0,Q-Learning,T1,"(51, 16)",10,17.0
0,Q-Learning,T2,"(73, 35)",10,18.0
0,Q-Learning,T3,"(89, 72)",1,11.0
0,Q-Learning,T4,"(30, 43)",2,22.0
0,Q-Learning,T5,"(40, 37)",9,28.0
0,Q-Learning,T6,"(30, 13)",7,18.0
0,Q-Learning,T7,"(97, 43)",2,14.0
0,Q-Learning,T8,"(44, 63)",9,29.0
0,Q-Learning,T9,"(62, 75)",9,26.0
0,Q-Learning,T10,"(25, 69)",6,10.0
1,Greedy,T3,"(89, 72)",2,11.0
1,Auction,T3,"(89, 72)",2,11.0
1,Q-Learning,T3,"(89, 72)",2,11.0
1,Q-Learning,T7,"(97, 43)",3,14.0
1,Q-Learning,T8,"(44, 63)",10,29.0
1,Q-Learning,T10,"(25, 69)",7,10.0
2,Greedy,T3,"(89, 72)",3,11.0
2,Auction,T3,"(89, 72)",3,11.0
2,Q-Learning,T3,"(89, 72)",3,11.0
2,Q-Learning,T7,"(97, 43)",4,14.0
2,Q-Learning,T10,"(25, 69)",8,10.0
3,Greedy,T3,"(89, 72)",4,11.0
3,Auction,T3,"(89, 72)",4,11.0
3,Q-Learning,T3,"(89, 72)",4,11.0
3,Q-Learning,T7,"(97, 43)",5,14.0
4,Greedy,T3,"(89, 72)",5,11.0
4,Auction,T3,"(89, 72)",5,11.0
4,Q-Learning,T3,"(89, 72)",5,11.0
5,Greedy,T3,"(89, 72)",6,11.0
5,Greedy,E2,"(96, 90)",5,29.0
5,Auction,T3,"(89, 72)",6,11.0
5,Auction,E2,"(96, 90)",5,29.0
5,Q-Learning,T3,"(89, 72)",6,11.0
5,Q-Learning,E2,"(96, 90)",5,29.0
6,Greedy,T3,"(89, 72)",7,11.0
6,Greedy,E2,"(96, 90)",6,29.0
6,Greedy,E3,"(28, 13)",3,10.0
6,Auction,T3,"(89, 72)",7,11.0
6,Auction,E2,"(96, 90)",6,29.0
6,Auction,E3,"(28, 13)",3,10.0
6,Q-Learning,T3,"(89, 72)",7,11.0
6,Q-Learning,E2,"(96, 90)",6,29.0
6,Q-Learning,E3,"(28, 13)",3,10.0
7,Greedy,T3,"(89, 72)",8,11.0
7,Greedy,E2,"(96, 90)",7,29.0
7,Greedy,E3,"(28, 13)",4,10.0
7,Auction,T3,"(89, 72)",8,11.0
7,Auction,E2,"(96, 90)",7,29.0
7,Auction,E3,"(28, 13)",4,10.0
7,Q-Learning,T3,"(89, 72)",8,11.0
7,Q-Learning,E2,"(96, 90)",7,29.0
7,Q-Learning,E3,"(28, 13)",4,10.0
8,Greedy,T3,"(89, 72)",9,11.0
8,Greedy,E2,"(96, 90)",8,29.0
8,Greedy,E3,"(28, 13)",5,10.0
8,Auction,T3,"(89, 72)",9,11.0
8,Auction,E2,"(96, 90)",8,29.0
8,Auction,E3,"(28, 13)",5,10.0
8,Q-Learning,T3,"(89, 72)",9,11.0
8,Q-Learning,E2,"(96, 90)",8,29.0
8,Q-Learning,E3,"(28, 13)",5,10.0
9,Greedy,T3,"(89, 72)",10,11.0
9,Greedy,E2,"(96, 90)",9,29.0
9,Greedy,E3,"(28, 13)",6,10.0
9,Auction,T3,"(89, 72)",10,11.0
9,Auction,E2,"(96, 90)",9,29.0
9,Auction,E3,"(28, 13)",6,10.0
9,Q-Learning,T3,"(89, 72)",10,11.0
9,Q-Learning,E2,"(96, 90)",9,29.0
9,Q-Learning,E3,"(28, 13)",6,10.0
10,Greedy,T3,"(89, 72)",11,11.0
10,Greedy,E2,"(96, 90)",10,29.0
10,Greedy,E3,"(28, 13)",7,10.0
10,Auction,T3,"(89, 72)",11,11.0
10,Auction,E2,"(96, 90)",10,29.0
10,Auction,E3,"(28, 13)",7,10.0
10,Q-Learning,T3,"(89, 72)",11,11.0
10,Q-Learning,E2,"(96, 90)",10,29.0
10,Q-Learning,E3,"(28, 13)",7,10.0
11,Greedy,T3,"(89, 72)",12,11.0
11,Greedy,E2,"(96, 90)",11,29.0
11,Greedy,E3,"(28, 13)",8,10.0
11,Greedy,E4,"(52, 29)",7,13.0
11,Auction,T3,"(89, 72)",12,11.0
11,Auction,E2,"(96, 90)",11,29.0
11,Auction,E3,"(28, 13)",8,10.0
11,Auction,E4,"(52, 29)",7,13.0
11,Q-Learning,T3,"(89, 72)",12,11.0
11,Q-Learning,E2,"(96, 90)",11,29.0
11,Q-Learning,E3,"(28, 13)",8,10.0
11,Q-Learning,E4,"(52, 29)",7,13.0
12,Greedy,T3,"(89, 72)",13,11.0
12,Greedy,E2,"(96, 90)",12,29.0
12,Greedy,E3,"(28, 13)",9,10.0
12,Greedy,E4,"(52, 29)",8,13.0
12,Auction,T3,"(89, 72)",13,11.0
12,Auction,E2,"(96, 90)",12,29.0
12,Auction,E3,"(28, 13)",9,10.0
12,Auction,E4,"(52, 29)",8,13.0
12,Q-Learning,T3,"(89, 72)",13,11.0
12,Q-Learning,E2,"(96, 90)",12,29.0
12,Q-Learning,E3,"(28, 13)",9,10.0
12,Q-Learning,E4,"(52, 29)",8,13.0
13,Greedy,T3,"(89, 72)",14,11.0
13,Greedy,E2,"(96, 90)",13,29.0
13,Greedy,E3,"(28, 13)",10,10.0
13,Greedy,E4,"(52, 29)",9,13.0
13,Auction,T3,"(89, 72)",14,11.0
13,Auction,E2,"(96, 90)",13,29.0
13,Auction,E3,"(28, 13)",10,10.0
13,Auction,E4,"(52, 29)",9,13.0
13,Q-Learning,T3,"(89, 72)",14,11.0
13,Q-Learning,E2,"(96, 90)",13,29.0
13,Q-Learning,E3,"(28, 13)",10,10.0
13,Q-Learning,E4,"(52, 29)",9,13.0
14,Greedy,T3,"(89, 72)",15,11.0
14,Greedy,E2,"(96, 90)",14,29.0
14,Greedy,E3,"(28, 13)",11,10.0
14,Greedy,E4,"(52, 29)",10,13.0
14,Greedy,E5,"(48, 87)",10,14.0
14,Auction,T3,"(89, 72)",15,11.0
14,Auction,E2,"(96, 90)",14,29.0
14,Auction,E3,"(28, 13)",11,10.0
14,Auction,E4,"(52, 29)",10,13.0
14,Auction,E5,"(48, 87)",10,14.0
14,Q-Learning,T3,"(89, 72)",15,11.0
14,Q-Learning,E2,"(96, 90)",14,29.0
14,Q-Learning,E3,"(28, 13)",11,10.0
14,Q-Learning,E4,"(52, 29)",10,13.0
14,Q-Learning,E5,"(48, 87)",10,14.0
15,Greedy,T3,"(89, 72)",16,11.0
15,Greedy,E2,"(96, 90)",15,29.0
15,Greedy,E3,"(28, 13)",12,10.0
15,Greedy,E4,"(52, 29)",11,13.0
15,Greedy,E5,"(48, 87)",11,14.0
15,Auction,T3,"(89, 72)",16,11.0
15,Auction,E2,"(96, 90)",15,29.0
15,Auction,E3,"(28, 13)",12,10.0
15,Auction,E4,"(52, 29)",11,13.0
15,Auction,E5,"(48, 87)",11,14.0
15,Q-Learning,T3,"(89, 72)",16,11.0
15,Q-Learning,E2,"(96, 90)",15,29.0
15,Q-Learning,E3,"(28, 13)",12,10.0
15,Q-Learning,E4,"(52, 29)",11,13.0
15,Q-Learning,E5,"(48, 87)",11,14.0
16,Greedy,T3,"(89, 72)",17,11.0
16,Greedy,E2,"(96, 90)",16,29.0
16,Greedy,E3,"(28, 13)",13,10.0
16,Greedy,E4,"(52, 29)",12,13.0
16,Greedy,E5,"(48, 87)",12,14.0
16,Auction,T3,"(89, 72)",17,11.0
16,Auction,E2,"(96, 90)",16,29.0
16,Auction,E3,"(28, 13)",13,10.0
16,Auction,E4,"(52, 29)",12,13.0
16,Auction,E5,"(48, 87)",12,14.0
16,Q-Learning,T3,"(89, 72)",17,11.0
16,Q-Learning,E2,"(96, 90)",16,29.0
16,Q-Learning,E3,"(28, 13)",13,10.0
16,Q-Learning,E4,"(52, 29)",12,13.0
16,Q-Learning,E5,"(48, 87)",12,14.0
17,Greedy,T3,"(89, 72)",18,11.0
17,Greedy,E2,"(96, 90)",17,29.0
17,Greedy,E3,"(28, 13)",14,10.0
17,Greedy,E4,"(52, 29)",13,13.0
17,Greedy,E5,"(48, 87)",13,14.0
17,Greedy,E6,"(5, 11)",3,19.0
17,Auction,T3,"(89, 72)",18,11.0
17,Auction,E2,"(96, 90)",17,29.0
17,Auction,E3,"(28, 13)",14,10.0
17,Auction,E4,"(52, 29)",13,13.0
17,Auction,E5,"(48, 87)",13,14.0
17,Auction,E6,"(5, 11)",3,19.0
17,Q-Learning,T3,"(89, 72)",18,11.0
17,Q-Learning,E2,"(96, 90)",17,29.0
17,Q-Learning,E3,"(28, 13)",14,10.0
17,Q-Learning,E4,"(52, 29)",13,13.0
17,Q-Learning,E5,"(48, 87)",13,14.0
17,Q-Learning,E6,"(5, 11)",3,19.0
18,Greedy,T3,"(89, 72)",19,11.0
18,Greedy,E2,"(96, 90)",18,29.0
18,Greedy,E3,"(28, 13)",15,10.0
18,Greedy,E4,"(52, 29)",14,13.0
18,Greedy,E5,"(48, 87)",14,14.0
18,Greedy,E6,"(5, 11)",4,19.0
18,Greedy,E7,"(57, 23)",4,14.0
18,Auction,T3,"(89, 72)",19,11.0
18,Auction,E2,"(96, 90)",18,29.0
18,Auction,E3,"(28, 13)",15,10.0
18,Auction,E4,"(52, 29)",14,13.0
18,Auction,E6,"(5, 11)",4,19.0
18,Auction,E7,"(57, 23)",4,14.0
18,Q-Learning,T3,"(89, 72)",19,11.0
18,Q-Learning,E2,"(96, 90)",18,29.0
18,Q-Learning,E3,"(28, 13)",15,10.0
18,Q-Learning,E4,"(52, 29)",14,13.0
18,Q-Learning,E5,"(48, 87)",14,14.0
18,Q-Learning,E6,"(5, 11)",4,19.0
18,Q-Learning,E7,"(57, 23)",4,14.0
19,Greedy,T3,"(89, 72)",20,11.0
19,Greedy,E2,"(96, 90)",19,29.0
19,Greedy,E3,"(28, 13)",16,10.0
19,Greedy,E4,"(52, 29)",15,13.0
19,Greedy,E5,"(48, 87)",15,14.0
19,Greedy,E6,"(5, 11)",5,19.0
19,Greedy,E7,"(57, 23)",5,14.0
19,Auction,T3,"(89, 72)",20,11.0
19,Auction,E2,"(96, 90)",19,29.0
19,Auction,E3,"(28, 13)",16,10.0
19,Auction,E4,"(52, 29)",15,13.0
19,Auction,E6,"(5, 11)",5,19.0
19,Auction,E7,"(57, 23)",5,14.0
19,Q-Learning,T3,"(89, 72)",20,11.0
19,Q-Learning,E2,"(96, 90)",19,29.0
19,Q-Learning,E3,"(28, 13)",16,10.0
19,Q-Learning,E4,"(52, 29)",15,13.0
19,Q-Learning,E5,"(48, 87)",15,14.0
19,Q-Learning,E6,"(5, 11)",5,19.0
19,Q-Learning,E7,"(57, 23)",5,14.0
20,Greedy,E2,"(96, 90)",20,29.0
20,Greedy,E3,"(28, 13)",17,10.0
20,Greedy,E4,"(52, 29)",16,13.0
20,Greedy,E5,"(48, 87)",16,14.0
20,Greedy,E6,"(5, 11)",6,19.0
20,Greedy,E7,"(57, 23)",6,14.0
20,Auction,T3,"(89, 72)",21,11.0
20,Auction,E2,"(96, 90)",20,29.0
20,Auction,E3,"(28, 13)",17,10.0
20,Auction,E6,"(5, 11)",6,19.0
20,Auction,E7,"(57, 23)",6,14.0
20,Q-Learning,E2,"(96, 90)",20,29.0
20,Q-Learning,E3,"(28, 13)",17,10.0
20,Q-Learning,E4,"(52, 29)",16,13.0
20,Q-Learning,E5,"(48, 87)",16,14.0
20,Q-Learning,E6,"(5, 11)",6,19.0
20,Q-Learning,E7,"(57, 23)",6,14.0
21,Greedy,E3,"(28, 13)",18,10.0
21,Greedy,E4,"(52, 29)",17,13.0
21,Greedy,E5,"(48, 87)",17,14.0
21,Greedy,E6,"(5, 11)",7,19.0
21,Greedy,E7,"(57, 23)",7,14.0
21,Greedy,E8,"(71, 65)",6,21.0
21,Auction,T3,"(89, 72)",22,11.0
21,Auction,E2,"(96, 90)",21,29.0
21,Auction,E6,"(5, 11)",7,19.0
21,Auction,E7,"(57, 23)",7,14.0
21,Auction,E8,"(71, 65)",6,21.0
21,Q-Learning,E3,"(28, 13)",18,10.0
21,Q-Learning,E4,"(52, 29)",17,13.0
21,Q-Learning,E5,"(48, 87)",17,14.0
21,Q-Learning,E6,"(5, 11)",7,19.0
21,Q-Learning,E7,"(57, 23)",7,14.0
21,Q-Learning,E8,"(71, 65)",6,21.0
22,Greedy,E3,"(28, 13)",19,10.0
22,Greedy,E4,"(52, 29)",18,13.0
