time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(54, 64)",60.0,False,0.0,0.0
0,Greedy,V2,"(59, 72)",97.0,False,0.0,0.0
0,Greedy,V3,"(90, 88)",94.0,False,0.0,0.0
0,Greedy,V4,"(21, 96)",90.0,False,0.0,0.0
0,Greedy,V5,"(45, 18)",77.0,False,0.0,0.0
0,Greedy,V6,"(94, 84)",88.0,False,0.0,0.0
0,Greedy,V7,"(76, 65)",97.0,False,0.0,0.0
0,Greedy,V8,"(17, 65)",83.0,False,0.0,0.0
0,Greedy,V9,"(30, 84)",86.0,False,0.0,0.0
0,Greedy,V10,"(77, 38)",67.0,False,0.0,0.0
0,Auction,V1,"(54, 64)",60.0,False,0.0,0.0
0,Auction,V2,"(59, 72)",97.0,False,0.0,0.0
0,Auction,V3,"(90, 88)",94.0,False,0.0,0.0
0,Auction,V4,"(21, 96)",90.0,False,0.0,0.0
0,Auction,V5,"(45, 18)",77.0,False,0.0,0.0
0,Auction,V6,"(94, 84)",88.0,False,0.0,0.0
0,Auction,V7,"(76, 65)",97.0,False,0.0,0.0
0,Auction,V8,"(17, 65)",83.0,False,0.0,0.0
0,Auction,V9,"(30, 84)",86.0,False,0.0,0.0
0,Auction,V10,"(77, 38)",67.0,False,0.0,0.0
0,Q-Learning,V1,"(54, 64)",60.0,False,0.0,0.0
0,Q-Learning,V2,"(59, 72)",97.0,False,0.0,0.0
0,Q-Learning,V3,"(90, 88)",94.0,False,0.0,0.0
0,Q-Learning,V4,"(21, 96)",90.0,False,0.0,0.0
0,Q-Learning,V5,"(45, 18)",77.0,False,0.0,0.0
0,Q-Learning,V6,"(94, 84)",88.0,False,0.0,0.0
0,Q-Learning,V7,"(76, 65)",97.0,False,0.0,0.0
0,Q-Learning,V8,"(17, 65)",83.0,False,0.0,0.0
0,Q-Learning,V9,"(30, 84)",86.0,False,0.0,0.0
0,Q-Learning,V10,"(77, 38)",67.0,False,0.0,0.0
1,Greedy,V1,"(54, 64)",35.89181489322108,True,24.10818510677892,1.0
1,Greedy,V2,"(59, 72)",69.62732200375004,True,27.372677996249966,1.0
1,Greedy,V3,"(90, 88)",75.51989783036315,True,18.48010216963685,1.0
1,Greedy,V4,"(21, 96)",53.23338940051129,True,36.76661059948871,1.0
1,Greedy,V5,"(45, 18)",57.27198901107195,True,19.72801098892805,1.0
1,Greedy,V6,"(94, 84)",70.38752162636231,True,17.61247837363769,1.0
1,Greedy,V7,"(76, 65)",65.63167560848574,True,31.368324391514268,1.0
1,Greedy,V8,"(17, 65)",63.651463221493,True,19.348536778506993,1.0
1,Greedy,V9,"(30, 84)",68.09976065084446,True,17.900239349155544,1.0
1,Greedy,V10,"(77, 38)",52.39231903791894,True,14.607680962081059,1.0
1,Auction,V1,"(72, 58)",35.89181489322108,True,24.10818510677892,1.0
1,Auction,V2,"(61, 71)",69.62732200375004,True,27.372677996249966,1.0
1,Auction,V3,"(70, 82)",75.51989783036315,True,18.48010216963685,1.0
1,Auction,V4,"(54, 47)",69.61547225612904,True,20.384527743870965,1.0
1,Auction,V5,"(47, 25)",57.27198901107195,True,19.72801098892805,1.0
1,Auction,V6,"(90, 52)",59.77509690068058,True,28.22490309931942,1.0
1,Auction,V7,"(97, 48)",73.99382927592913,True,23.006170724070863,1.0
1,Auction,V8,"(25, 48)",63.651463221493,True,19.348536778506993,1.0
1,Auction,V9,"(48, 91)",60.85408800935245,True,25.14591199064755,1.0
1,Auction,V10,"(64, 39)",52.39231903791894,True,14.607680962081059,1.0
1,Q-Learning,V1,"(90, 52)",30.783629786442162,True,29.216370213557838,1.0
1,Q-Learning,V2,"(61, 71)",69.62732200375004,True,27.372677996249966,1.0
1,Q-Learning,V3,"(70, 82)",75.51989783036315,True,18.48010216963685,1.0
1,Q-Learning,V4,"(48, 91)",63.567617445563506,True,26.432382554436494,1.0
1,Q-Learning,V5,"(47, 25)",57.27198901107195,True,19.72801098892805,1.0
1,Q-Learning,V6,"(97, 48)",70.38752162636231,True,17.61247837363769,1.0
1,Q-Learning,V7,"(72, 58)",72.31258075056715,True,24.68741924943285,1.0
