task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T10,20.0,1.9121323175972944,21.912132317597294,1.0956066158798647,21.912132317597294
T1,22.0,1.9235384061671343,23.923538406167133,1.0874335639166879,23.923538406167133
T9,14.0,2.348536778506992,16.348536778506993,1.1677526270362137,16.348536778506993
T7,16.0,2.3687784005919825,18.36877840059198,1.1480486500369989,18.36877840059198
T8,17.0,1.2041594578792296,18.20415945787923,1.0708329092870135,18.20415945787923
T2,21.0,7.236097782030804,28.236097782030804,1.3445760848586097,28.236097782030804
T5,19.0,9.153020145163987,28.153020145163985,1.4817379023770518,28.153020145163985
T4,20.0,5.852349955359813,25.852349955359813,1.2926174977679907,25.852349955359813
T3,26.0,18.656433206805634,44.65643320680563,1.717555123338678,44.65643320680563
T6,29.0,22.080817466751544,51.08081746675154,1.7614074988535013,51.08081746675154
D5,22.0,2.42706097986845,24.42706097986845,1.1103209536303842,24.42706097986845
D2,24.0,1.4866068747318506,25.48660687473185,1.0619419531138272,25.48660687473185
D8,18.0,2.3154073315749675,20.315407331574967,1.1286337406430538,20.315407331574967
D1,14.0,12.639842760097928,26.639842760097928,1.9028459114355663,26.639842760097928
D10,30.0,0.6708203932499369,30.670820393249937,1.0223606797749978,30.670820393249937
D6,10.0,6.388466169590319,16.38846616959032,1.6388466169590319,16.38846616959032
D9,28.0,6.674994798166929,34.67499479816693,1.2383926713631046,34.67499479816693
D11,13.0,17.159383568311668,30.159383568311668,2.3199525821778204,30.159383568311668
D4,18.0,8.3032791380541,26.3032791380541,1.46129328544745,26.3032791380541
D15,14.0,1.8791620472966135,15.879162047296614,1.1342258605211868,15.879162047296614
D20,10.0,0.3535533905932738,10.353553390593273,1.0353553390593273,10.353553390593273
D23,24.0,1.2747548783981961,25.274754878398195,1.0531147865999249,25.274754878398195
D13,23.0,1.3,24.3,1.056521739130435,24.3
D7,28.0,2.38812164681785,30.38812164681785,1.0852900588149232,30.38812164681785
D22,17.0,2.748737083745107,19.748737083745105,1.1616904166908886,19.748737083745105
D14,22.0,4.412734098291242,26.412734098291242,1.200578822649602,26.412734098291242
D12,15.0,5.66911711723165,20.66911711723165,1.3779411411487767,20.66911711723165
D37,11.0,2.8301943396169813,13.83019433961698,1.2572903945106346,13.83019433961698
