time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(74, 88)",93.0,False,0.0,0.0
0,Greedy,V2,"(21, 62)",68.0,False,0.0,0.0
0,Greedy,V3,"(45, 33)",52.0,False,0.0,0.0
0,Greedy,V4,"(37, 21)",86.0,False,0.0,0.0
0,Greedy,V5,"(77, 68)",52.0,False,0.0,0.0
0,Greedy,V6,"(31, 12)",94.0,False,0.0,0.0
0,Greedy,V7,"(66, 42)",55.0,False,0.0,0.0
0,Greedy,V8,"(61, 99)",91.0,False,0.0,0.0
0,Greedy,V9,"(34, 17)",95.0,False,0.0,0.0
0,Greedy,V10,"(56, 48)",100.0,False,0.0,0.0
0,Auction,V1,"(74, 88)",93.0,False,0.0,0.0
0,Auction,V2,"(21, 62)",68.0,False,0.0,0.0
0,Auction,V3,"(45, 33)",52.0,False,0.0,0.0
0,Auction,V4,"(37, 21)",86.0,False,0.0,0.0
0,Auction,V5,"(77, 68)",52.0,False,0.0,0.0
0,Auction,V6,"(31, 12)",94.0,False,0.0,0.0
0,Auction,V7,"(66, 42)",55.0,False,0.0,0.0
0,Auction,V8,"(61, 99)",91.0,False,0.0,0.0
0,Auction,V9,"(34, 17)",95.0,False,0.0,0.0
0,Auction,V10,"(56, 48)",100.0,False,0.0,0.0
0,Q-Learning,V1,"(74, 88)",93.0,False,0.0,0.0
0,Q-Learning,V2,"(21, 62)",68.0,False,0.0,0.0
0,Q-Learning,V3,"(45, 33)",52.0,False,0.0,0.0
0,Q-Learning,V4,"(37, 21)",86.0,False,0.0,0.0
0,Q-Learning,V5,"(77, 68)",52.0,False,0.0,0.0
0,Q-Learning,V6,"(31, 12)",94.0,False,0.0,0.0
0,Q-Learning,V7,"(66, 42)",55.0,False,0.0,0.0
0,Q-Learning,V8,"(61, 99)",91.0,False,0.0,0.0
0,Q-Learning,V9,"(34, 17)",95.0,False,0.0,0.0
0,Q-Learning,V10,"(56, 48)",100.0,False,0.0,0.0
1,Greedy,V1,"(74, 88)",69.07646159383287,True,23.923538406167133,1.0
1,Greedy,V2,"(21, 62)",43.754811253563204,True,24.245188746436792,1.0
1,Greedy,V3,"(45, 33)",12.949616863861813,True,39.05038313613819,1.0
1,Greedy,V4,"(37, 21)",67.63122159940802,True,18.36877840059198,1.0
1,Greedy,V5,"(77, 68)",33.79584054212077,True,18.20415945787923,1.0
1,Greedy,V6,"(31, 12)",72.0878676824027,True,21.912132317597294,1.0
1,Greedy,V7,"(66, 42)",12.627920879683671,True,42.37207912031633,1.0
1,Greedy,V8,"(61, 99)",67.5660188679434,True,23.4339811320566,1.0
1,Greedy,V9,"(34, 17)",66.84697985483601,True,28.153020145163985,1.0
1,Greedy,V10,"(56, 48)",74.37762406885567,True,25.622375931144333,1.0
1,Auction,V1,"(91, 97)",69.07646159383287,True,23.923538406167133,1.0
1,Auction,V2,"(29, 79)",51.651463221493,True,16.348536778506993,1.0
1,Auction,V3,"(23, 41)",26.147650044640187,True,25.852349955359813,1.0
1,Auction,V4,"(26, 30)",67.63122159940802,True,18.36877840059198,1.0
1,Auction,V5,"(85, 77)",33.79584054212077,True,18.20415945787923,1.0
1,Auction,V6,"(16, 9)",72.0878676824027,True,21.912132317597294,1.0
1,Auction,V7,"(3, 2)",10.34356679319437,True,44.65643320680563,1.0
1,Auction,V8,"(16, 23)",39.91918253324846,True,51.08081746675154,1.0
1,Auction,V9,"(7, 22)",66.84697985483601,True,28.153020145163985,1.0
1,Auction,V10,"(14, 37)",71.76390221796919,True,28.236097782030804,1.0
1,Q-Learning,V1,"(16, 9)",63.19948980919871,True,29.800510190801294,1.0
1,Q-Learning,V2,"(29, 79)",51.651463221493,True,16.348536778506993,1.0
1,Q-Learning,V3,"(16, 23)",15.331069174911015,True,36.668930825088985,1.0
1,Q-Learning,V4,"(26, 30)",67.63122159940802,True,18.36877840059198,1.0
1,Q-Learning,V5,"(85, 77)",33.79584054212077,True,18.20415945787923,1.0
1,Q-Learning,V6,"(3, 2)",64.28348281317037,True,29.716517186829627,1.0
1,Q-Learning,V7,"(14, 37)",20.940042113391023,True,34.05995788660898,1.0
1,Q-Learning,V8,"(91, 97)",61.483351810813545,True,29.516648189186455,1.0
1,Q-Learning,V9,"(7, 22)",66.84697985483601,True,28.153020145163985,1.0
1,Q-Learning,V10,"(23, 41)",74.37762406885567,True,25.622375931144333,1.0
2,Greedy,V1,"(74, 88)",69.07646159383287,True,22.923538406167133,1.0
2,Greedy,V2,"(21, 62)",43.754811253563204,True,23.245188746436792,1.0
2,Greedy,V3,"(45, 33)",12.949616863861813,True,38.05038313613819,1.0
2,Greedy,V4,"(37, 21)",67.63122159940802,True,17.36877840059198,1.0
2,Greedy,V5,"(77, 68)",33.79584054212077,True,17.20415945787923,1.0
2,Greedy,V6,"(31, 12)",72.0878676824027,True,20.912132317597294,1.0
2,Greedy,V7,"(66, 42)",12.627920879683671,True,41.37207912031633,1.0
2,Greedy,V8,"(61, 99)",67.5660188679434,True,22.4339811320566,1.0
2,Greedy,V9,"(34, 17)",66.84697985483601,True,27.153020145163985,1.0
2,Greedy,V10,"(56, 48)",74.37762406885567,True,24.622375931144333,1.0
2,Auction,V1,"(91, 97)",69.07646159383287,True,22.923538406167133,1.0
2,Auction,V2,"(29, 79)",51.651463221493,True,15.348536778506993,1.0
2,Auction,V3,"(23, 41)",26.147650044640187,True,24.852349955359813,1.0
2,Auction,V4,"(26, 30)",67.63122159940802,True,17.36877840059198,1.0
2,Auction,V5,"(85, 77)",33.79584054212077,True,17.20415945787923,1.0
2,Auction,V6,"(16, 9)",72.0878676824027,True,20.912132317597294,1.0
2,Auction,V7,"(3, 2)",10.34356679319437,True,43.65643320680563,1.0
2,Auction,V8,"(16, 23)",39.91918253324846,True,50.08081746675154,1.0
2,Auction,V9,"(7, 22)",66.84697985483601,True,27.153020145163985,1.0
2,Auction,V10,"(14, 37)",71.76390221796919,True,27.236097782030804,1.0
2,Q-Learning,V1,"(16, 9)",63.19948980919871,True,28.800510190801294,1.0
2,Q-Learning,V2,"(29, 79)",51.651463221493,True,15.348536778506993,1.0
2,Q-Learning,V3,"(16, 23)",15.331069174911015,True,35.668930825088985,1.0
2,Q-Learning,V4,"(26, 30)",67.63122159940802,True,17.36877840059198,1.0
2,Q-Learning,V5,"(85, 77)",33.79584054212077,True,17.20415945787923,1.0
2,Q-Learning,V6,"(3, 2)",64.28348281317037,True,28.716517186829627,1.0
2,Q-Learning,V7,"(14, 37)",20.940042113391023,True,33.05995788660898,1.0
2,Q-Learning,V8,"(91, 97)",61.483351810813545,True,28.516648189186455,1.0
2,Q-Learning,V9,"(7, 22)",66.84697985483601,True,27.153020145163985,1.0
2,Q-Learning,V10,"(23, 41)",74.37762406885567,True,24.622375931144333,1.0
3,Greedy,V1,"(74, 88)",69.07646159383287,True,21.923538406167133,1.0
3,Greedy,V2,"(21, 62)",43.754811253563204,True,22.245188746436792,1.0
3,Greedy,V3,"(45, 33)",12.949616863861813,True,37.05038313613819,1.0
3,Greedy,V4,"(37, 21)",67.63122159940802,True,16.36877840059198,1.0
3,Greedy,V5,"(77, 68)",33.79584054212077,True,16.20415945787923,1.0
3,Greedy,V6,"(31, 12)",72.0878676824027,True,19.912132317597294,1.0
3,Greedy,V7,"(66, 42)",12.627920879683671,True,40.37207912031633,1.0
3,Greedy,V8,"(61, 99)",67.5660188679434,True,21.4339811320566,1.0
3,Greedy,V9,"(34, 17)",66.84697985483601,True,26.153020145163985,1.0
3,Greedy,V10,"(56, 48)",74.37762406885567,True,23.622375931144333,1.0
3,Auction,V1,"(91, 97)",69.07646159383287,True,21.923538406167133,1.0
3,Auction,V2,"(29, 79)",51.651463221493,True,14.348536778506993,1.0
3,Auction,V3,"(23, 41)",26.147650044640187,True,23.852349955359813,1.0
3,Auction,V4,"(26, 30)",67.63122159940802,True,16.36877840059198,1.0
3,Auction,V5,"(85, 77)",33.79584054212077,True,16.20415945787923,1.0
3,Auction,V6,"(16, 9)",72.0878676824027,True,19.912132317597294,1.0
3,Auction,V7,"(3, 2)",10.34356679319437,True,42.65643320680563,1.0
3,Auction,V8,"(16, 23)",39.91918253324846,True,49.08081746675154,1.0
3,Auction,V9,"(7, 22)",66.84697985483601,True,26.153020145163985,1.0
3,Auction,V10,"(14, 37)",71.76390221796919,True,26.236097782030804,1.0
3,Q-Learning,V1,"(16, 9)",63.19948980919871,True,27.800510190801294,1.0
3,Q-Learning,V2,"(29, 79)",51.651463221493,True,14.348536778506993,1.0
3,Q-Learning,V3,"(16, 23)",15.331069174911015,True,34.668930825088985,1.0
3,Q-Learning,V4,"(26, 30)",67.63122159940802,True,16.36877840059198,1.0
3,Q-Learning,V5,"(85, 77)",33.79584054212077,True,16.20415945787923,1.0
3,Q-Learning,V6,"(3, 2)",64.28348281317037,True,27.716517186829627,1.0
3,Q-Learning,V7,"(14, 37)",20.940042113391023,True,32.05995788660898,1.0
3,Q-Learning,V8,"(91, 97)",61.483351810813545,True,27.516648189186455,1.0
3,Q-Learning,V9,"(7, 22)",66.84697985483601,True,26.153020145163985,1.0
3,Q-Learning,V10,"(23, 41)",74.37762406885567,True,23.622375931144333,1.0
4,Greedy,V1,"(74, 88)",69.07646159383287,True,20.923538406167133,1.0
4,Greedy,V2,"(21, 62)",43.754811253563204,True,21.245188746436792,1.0
4,Greedy,V3,"(45, 33)",12.949616863861813,True,36.05038313613819,1.0
4,Greedy,V4,"(37, 21)",67.63122159940802,True,15.368778400591982,1.0
4,Greedy,V5,"(77, 68)",33.79584054212077,True,15.204159457879229,1.0
4,Greedy,V6,"(31, 12)",72.0878676824027,True,18.912132317597294,1.0
4,Greedy,V7,"(66, 42)",12.627920879683671,True,39.37207912031633,1.0
4,Greedy,V8,"(61, 99)",67.5660188679434,True,20.4339811320566,1.0
4,Greedy,V9,"(34, 17)",66.84697985483601,True,25.153020145163985,1.0
4,Greedy,V10,"(56, 48)",74.37762406885567,True,22.622375931144333,1.0
4,Auction,V1,"(91, 97)",69.07646159383287,True,20.923538406167133,1.0
4,Auction,V2,"(29, 79)",51.651463221493,True,13.348536778506993,1.0
4,Auction,V3,"(23, 41)",26.147650044640187,True,22.852349955359813,1.0
4,Auction,V4,"(26, 30)",67.63122159940802,True,15.368778400591982,1.0
4,Auction,V5,"(85, 77)",33.79584054212077,True,15.204159457879229,1.0
4,Auction,V6,"(16, 9)",72.0878676824027,True,18.912132317597294,1.0
4,Auction,V7,"(3, 2)",10.34356679319437,True,41.65643320680563,1.0
4,Auction,V8,"(16, 23)",39.91918253324846,True,48.08081746675154,1.0
4,Auction,V9,"(7, 22)",66.84697985483601,True,25.153020145163985,1.0
4,Auction,V10,"(14, 37)",71.76390221796919,True,25.236097782030804,1.0
4,Q-Learning,V1,"(16, 9)",63.19948980919871,True,26.800510190801294,1.0
4,Q-Learning,V2,"(29, 79)",51.651463221493,True,13.348536778506993,1.0
4,Q-Learning,V3,"(16, 23)",15.331069174911015,True,33.668930825088985,1.0
4,Q-Learning,V4,"(26, 30)",67.63122159940802,True,15.368778400591982,1.0
4,Q-Learning,V5,"(85, 77)",33.79584054212077,True,15.204159457879229,1.0
4,Q-Learning,V6,"(3, 2)",64.28348281317037,True,26.716517186829627,1.0
4,Q-Learning,V7,"(14, 37)",20.940042113391023,True,31.059957886608977,1.0
4,Q-Learning,V8,"(91, 97)",61.483351810813545,True,26.516648189186455,1.0
4,Q-Learning,V9,"(7, 22)",66.84697985483601,True,25.153020145163985,1.0
4,Q-Learning,V10,"(23, 41)",74.37762406885567,True,22.622375931144333,1.0
5,Greedy,V1,"(74, 88)",69.07646159383287,True,19.923538406167133,1.0
5,Greedy,V2,"(21, 62)",43.754811253563204,True,20.245188746436792,1.0
5,Greedy,V3,"(45, 33)",12.949616863861813,True,35.05038313613819,1.0
5,Greedy,V4,"(37, 21)",67.63122159940802,True,14.368778400591982,1.0
5,Greedy,V5,"(77, 68)",33.79584054212077,True,14.204159457879229,1.0
5,Greedy,V6,"(31, 12)",72.0878676824027,True,17.912132317597294,1.0
5,Greedy,V7,"(66, 42)",12.627920879683671,True,38.37207912031633,1.0
5,Greedy,V8,"(61, 99)",67.5660188679434,True,19.4339811320566,1.0
5,Greedy,V9,"(34, 17)",66.84697985483601,True,24.153020145163985,1.0
5,Greedy,V10,"(56, 48)",74.37762406885567,True,21.622375931144333,1.0
5,Auction,V1,"(91, 97)",69.07646159383287,True,19.923538406167133,1.0
5,Auction,V2,"(29, 79)",51.651463221493,True,12.348536778506993,1.0
5,Auction,V3,"(23, 41)",26.147650044640187,True,21.852349955359813,1.0
5,Auction,V4,"(26, 30)",67.63122159940802,True,14.368778400591982,1.0
5,Auction,V5,"(85, 77)",33.79584054212077,True,14.204159457879229,1.0
5,Auction,V6,"(16, 9)",72.0878676824027,True,17.912132317597294,1.0
5,Auction,V7,"(3, 2)",10.34356679319437,True,40.65643320680563,1.0
5,Auction,V8,"(16, 23)",39.91918253324846,True,47.08081746675154,1.0
5,Auction,V9,"(7, 22)",66.84697985483601,True,24.153020145163985,1.0
5,Auction,V10,"(14, 37)",71.76390221796919,True,24.236097782030804,1.0
5,Q-Learning,V1,"(16, 9)",63.19948980919871,True,25.800510190801294,1.0
5,Q-Learning,V2,"(29, 79)",51.651463221493,True,12.348536778506993,1.0
5,Q-Learning,V3,"(16, 23)",15.331069174911015,True,32.668930825088985,1.0
5,Q-Learning,V4,"(26, 30)",67.63122159940802,True,14.368778400591982,1.0
5,Q-Learning,V5,"(85, 77)",33.79584054212077,True,14.204159457879229,1.0
5,Q-Learning,V6,"(3, 2)",64.28348281317037,True,25.716517186829627,1.0
5,Q-Learning,V7,"(14, 37)",20.940042113391023,True,30.059957886608977,1.0
5,Q-Learning,V8,"(91, 97)",61.483351810813545,True,25.516648189186455,1.0
5,Q-Learning,V9,"(7, 22)",66.84697985483601,True,24.153020145163985,1.0
5,Q-Learning,V10,"(23, 41)",74.37762406885567,True,21.622375931144333,1.0
6,Greedy,V1,"(74, 88)",69.07646159383287,True,18.923538406167133,1.0
6,Greedy,V2,"(21, 62)",43.754811253563204,True,19.245188746436792,1.0
6,Greedy,V3,"(45, 33)",12.949616863861813,True,34.05038313613819,1.0
6,Greedy,V4,"(37, 21)",67.63122159940802,True,13.368778400591982,1.0
6,Greedy,V5,"(77, 68)",33.79584054212077,True,13.204159457879229,1.0
6,Greedy,V6,"(31, 12)",72.0878676824027,True,16.912132317597294,1.0
6,Greedy,V7,"(66, 42)",12.627920879683671,True,37.37207912031633,1.0
6,Greedy,V8,"(61, 99)",67.5660188679434,True,18.4339811320566,1.0
6,Greedy,V9,"(34, 17)",66.84697985483601,True,23.153020145163985,1.0
6,Greedy,V10,"(56, 48)",74.37762406885567,True,20.622375931144333,1.0
6,Auction,V1,"(91, 97)",69.07646159383287,True,18.923538406167133,1.0
6,Auction,V2,"(29, 79)",51.651463221493,True,11.348536778506993,1.0
6,Auction,V3,"(23, 41)",26.147650044640187,True,20.852349955359813,1.0
6,Auction,V4,"(26, 30)",67.63122159940802,True,13.368778400591982,1.0
6,Auction,V5,"(85, 77)",33.79584054212077,True,13.204159457879229,1.0
6,Auction,V6,"(16, 9)",72.0878676824027,True,16.912132317597294,1.0
6,Auction,V7,"(3, 2)",10.34356679319437,True,39.65643320680563,1.0
6,Auction,V8,"(16, 23)",39.91918253324846,True,46.08081746675154,1.0
6,Auction,V9,"(7, 22)",66.84697985483601,True,23.153020145163985,1.0
6,Auction,V10,"(14, 37)",71.76390221796919,True,23.236097782030804,1.0
6,Q-Learning,V1,"(16, 9)",63.19948980919871,True,24.800510190801294,1.0
6,Q-Learning,V2,"(29, 79)",51.651463221493,True,11.348536778506993,1.0
6,Q-Learning,V3,"(16, 23)",15.331069174911015,True,31.668930825088985,1.0
6,Q-Learning,V4,"(26, 30)",67.63122159940802,True,13.368778400591982,1.0
6,Q-Learning,V5,"(85, 77)",33.79584054212077,True,13.204159457879229,1.0
6,Q-Learning,V6,"(3, 2)",64.28348281317037,True,24.716517186829627,1.0
6,Q-Learning,V7,"(14, 37)",20.940042113391023,True,29.059957886608977,1.0
6,Q-Learning,V8,"(91, 97)",61.483351810813545,True,24.516648189186455,1.0
6,Q-Learning,V9,"(7, 22)",66.84697985483601,True,23.153020145163985,1.0
6,Q-Learning,V10,"(23, 41)",74.37762406885567,True,20.622375931144333,1.0
7,Greedy,V1,"(74, 88)",69.07646159383287,True,17.923538406167133,1.0
7,Greedy,V2,"(21, 62)",43.754811253563204,True,18.245188746436792,1.0
7,Greedy,V3,"(45, 33)",12.949616863861813,True,33.05038313613819,1.0
7,Greedy,V4,"(37, 21)",67.63122159940802,True,12.368778400591982,1.0
7,Greedy,V5,"(77, 68)",33.79584054212077,True,12.204159457879229,1.0
7,Greedy,V6,"(31, 12)",72.0878676824027,True,15.912132317597294,1.0
7,Greedy,V7,"(66, 42)",12.627920879683671,True,36.37207912031633,1.0
7,Greedy,V8,"(61, 99)",67.5660188679434,True,17.4339811320566,1.0
7,Greedy,V9,"(34, 17)",66.84697985483601,True,22.153020145163985,1.0
7,Greedy,V10,"(56, 48)",74.37762406885567,True,19.622375931144333,1.0
7,Auction,V1,"(91, 97)",69.07646159383287,True,17.923538406167133,1.0
7,Auction,V2,"(29, 79)",51.651463221493,True,10.348536778506993,1.0
7,Auction,V3,"(23, 41)",26.147650044640187,True,19.852349955359813,1.0
7,Auction,V4,"(26, 30)",67.63122159940802,True,12.368778400591982,1.0
7,Auction,V5,"(85, 77)",33.79584054212077,True,12.204159457879229,1.0
7,Auction,V6,"(16, 9)",72.0878676824027,True,15.912132317597294,1.0
7,Auction,V7,"(3, 2)",10.34356679319437,True,38.65643320680563,1.0
7,Auction,V8,"(16, 23)",39.91918253324846,True,45.08081746675154,1.0
7,Auction,V9,"(7, 22)",66.84697985483601,True,22.153020145163985,1.0
7,Auction,V10,"(14, 37)",71.76390221796919,True,22.236097782030804,1.0
7,Q-Learning,V1,"(16, 9)",63.19948980919871,True,23.800510190801294,1.0
7,Q-Learning,V2,"(29, 79)",51.651463221493,True,10.348536778506993,1.0
7,Q-Learning,V3,"(16, 23)",15.331069174911015,True,30.668930825088985,1.0
7,Q-Learning,V4,"(26, 30)",67.63122159940802,True,12.368778400591982,1.0
7,Q-Learning,V5,"(85, 77)",33.79584054212077,True,12.204159457879229,1.0
7,Q-Learning,V6,"(3, 2)",64.28348281317037,True,23.716517186829627,1.0
7,Q-Learning,V7,"(14, 37)",20.940042113391023,True,28.059957886608977,1.0
7,Q-Learning,V8,"(91, 97)",61.483351810813545,True,23.516648189186455,1.0
7,Q-Learning,V9,"(7, 22)",66.84697985483601,True,22.153020145163985,1.0
7,Q-Learning,V10,"(23, 41)",74.37762406885567,True,19.622375931144333,1.0
8,Greedy,V1,"(74, 88)",69.07646159383287,True,16.923538406167133,1.0
8,Greedy,V2,"(21, 62)",43.754811253563204,True,17.245188746436792,1.0
8,Greedy,V3,"(45, 33)",12.949616863861813,True,32.05038313613819,1.0
8,Greedy,V4,"(37, 21)",67.63122159940802,True,11.368778400591982,1.0
8,Greedy,V5,"(77, 68)",33.79584054212077,True,11.204159457879229,1.0
8,Greedy,V6,"(31, 12)",72.0878676824027,True,14.912132317597294,1.0
8,Greedy,V7,"(66, 42)",12.627920879683671,True,35.37207912031633,1.0
8,Greedy,V8,"(61, 99)",67.5660188679434,True,16.4339811320566,1.0
8,Greedy,V9,"(34, 17)",66.84697985483601,True,21.153020145163985,1.0
8,Greedy,V10,"(56, 48)",74.37762406885567,True,18.622375931144333,1.0
8,Auction,V1,"(91, 97)",69.07646159383287,True,16.923538406167133,1.0
8,Auction,V2,"(29, 79)",51.651463221493,True,9.348536778506993,1.0
8,Auction,V3,"(23, 41)",26.147650044640187,True,18.852349955359813,1.0
8,Auction,V4,"(26, 30)",67.63122159940802,True,11.368778400591982,1.0
8,Auction,V5,"(85, 77)",33.79584054212077,True,11.204159457879229,1.0
8,Auction,V6,"(16, 9)",72.0878676824027,True,14.912132317597294,1.0
8,Auction,V7,"(3, 2)",10.34356679319437,True,37.65643320680563,1.0
8,Auction,V8,"(16, 23)",39.91918253324846,True,44.08081746675154,1.0
8,Auction,V9,"(7, 22)",66.84697985483601,True,21.153020145163985,1.0
8,Auction,V10,"(14, 37)",71.76390221796919,True,21.236097782030804,1.0
8,Q-Learning,V1,"(16, 9)",63.19948980919871,True,22.800510190801294,1.0
8,Q-Learning,V2,"(29, 79)",51.651463221493,True,9.348536778506993,1.0
8,Q-Learning,V3,"(16, 23)",15.331069174911015,True,29.668930825088985,1.0
8,Q-Learning,V4,"(26, 30)",67.63122159940802,True,11.368778400591982,1.0
