time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(1, 13)",3,13.0
0,Greedy,T2,"(43, 84)",2,16.0
0,Greedy,T3,"(88, 25)",1,14.0
0,Greedy,T4,"(36, 16)",8,30.0
0,Greedy,T5,"(12, 39)",5,25.0
0,Greedy,T6,"(3, 28)",6,26.0
0,Greedy,T7,"(42, 3)",7,29.0
0,Greedy,T8,"(17, 12)",6,24.0
0,Greedy,T9,"(58, 87)",9,12.0
0,Greedy,T10,"(52, 69)",4,13.0
0,Auction,T1,"(1, 13)",3,13.0
0,Auction,T2,"(43, 84)",2,16.0
0,Auction,T3,"(88, 25)",1,14.0
0,Auction,T4,"(36, 16)",8,30.0
0,Auction,T5,"(12, 39)",5,25.0
0,Auction,T6,"(3, 28)",6,26.0
0,Auction,T7,"(42, 3)",7,29.0
0,Auction,T8,"(17, 12)",6,24.0
0,Auction,T9,"(58, 87)",9,12.0
0,Auction,T10,"(52, 69)",4,13.0
0,Q-Learning,T1,"(1, 13)",3,13.0
0,Q-Learning,T2,"(43, 84)",2,16.0
0,Q-Learning,T3,"(88, 25)",1,14.0
0,Q-Learning,T4,"(36, 16)",8,30.0
0,Q-Learning,T5,"(12, 39)",5,25.0
0,Q-Learning,T6,"(3, 28)",6,26.0
0,Q-Learning,T7,"(42, 3)",7,29.0
0,Q-Learning,T8,"(17, 12)",6,24.0
0,Q-Learning,T9,"(58, 87)",9,12.0
0,Q-Learning,T10,"(52, 69)",4,13.0
1,Greedy,T3,"(88, 25)",2,14.0
1,Auction,T3,"(88, 25)",2,14.0
1,Q-Learning,T1,"(1, 13)",4,13.0
1,Q-Learning,T3,"(88, 25)",2,14.0
1,Q-Learning,T6,"(3, 28)",7,26.0
1,Q-Learning,T7,"(42, 3)",8,29.0
1,Q-Learning,T8,"(17, 12)",7,24.0
1,Q-Learning,T10,"(52, 69)",5,13.0
2,Greedy,T3,"(88, 25)",3,14.0
2,Auction,T3,"(88, 25)",3,14.0
2,Q-Learning,T1,"(1, 13)",5,13.0
2,Q-Learning,T3,"(88, 25)",3,14.0
2,Q-Learning,T8,"(17, 12)",8,24.0
2,Q-Learning,T10,"(52, 69)",6,13.0
3,Greedy,T3,"(88, 25)",4,14.0
3,Greedy,E2,"(22, 21)",10,13.0
3,Auction,T3,"(88, 25)",4,14.0
3,Auction,E2,"(22, 21)",10,13.0
3,Q-Learning,T1,"(1, 13)",6,13.0
3,Q-Learning,T8,"(17, 12)",9,24.0
3,Q-Learning,T10,"(52, 69)",7,13.0
