time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(72, 45)",97.0,False,0.0,0.0
0,Greedy,V2,"(2, 40)",90.0,False,0.0,0.0
0,Greedy,V3,"(72, 74)",93.0,False,0.0,0.0
0,Greedy,V4,"(53, 90)",77.0,False,0.0,0.0
0,Greedy,V5,"(47, 21)",94.0,False,0.0,0.0
0,Greedy,V6,"(98, 91)",72.0,False,0.0,0.0
0,Greedy,V7,"(57, 16)",88.0,False,0.0,0.0
0,Greedy,V8,"(20, 91)",80.0,False,0.0,0.0
0,Greedy,V9,"(84, 49)",71.0,False,0.0,0.0
0,Greedy,V10,"(8, 31)",74.0,False,0.0,0.0
0,Auction,V1,"(72, 45)",97.0,False,0.0,0.0
0,Auction,V2,"(2, 40)",90.0,False,0.0,0.0
0,Auction,V3,"(72, 74)",93.0,False,0.0,0.0
0,Auction,V4,"(53, 90)",77.0,False,0.0,0.0
0,Auction,V5,"(47, 21)",94.0,False,0.0,0.0
0,Auction,V6,"(98, 91)",72.0,False,0.0,0.0
0,Auction,V7,"(57, 16)",88.0,False,0.0,0.0
0,Auction,V8,"(20, 91)",80.0,False,0.0,0.0
0,Auction,V9,"(84, 49)",71.0,False,0.0,0.0
0,Auction,V10,"(8, 31)",74.0,False,0.0,0.0
0,Q-Learning,V1,"(72, 45)",97.0,False,0.0,0.0
0,Q-Learning,V2,"(2, 40)",90.0,False,0.0,0.0
0,Q-Learning,V3,"(72, 74)",93.0,False,0.0,0.0
0,Q-Learning,V4,"(53, 90)",77.0,False,0.0,0.0
0,Q-Learning,V5,"(47, 21)",94.0,False,0.0,0.0
0,Q-Learning,V6,"(98, 91)",72.0,False,0.0,0.0
0,Q-Learning,V7,"(57, 16)",88.0,False,0.0,0.0
0,Q-Learning,V8,"(20, 91)",80.0,False,0.0,0.0
0,Q-Learning,V9,"(84, 49)",71.0,False,0.0,0.0
0,Q-Learning,V10,"(8, 31)",74.0,False,0.0,0.0
1,Greedy,V1,"(72, 45)",84.09970762483476,True,12.900292375165229,1.0
1,Greedy,V2,"(2, 40)",73.44098300562506,True,16.559016994374947,1.0
1,Greedy,V3,"(72, 74)",66.12306359153115,True,26.876936408468858,1.0
1,Greedy,V4,"(53, 90)",46.43875030502686,True,30.56124969497314,1.0
1,Greedy,V5,"(47, 21)",68.53919615662777,True,25.460803843372233,1.0
1,Greedy,V6,"(98, 91)",57.63122159940802,True,14.368778400591982,1.0
1,Greedy,V7,"(57, 16)",58.30741759643275,True,29.69258240356725,1.0
1,Greedy,V8,"(20, 91)",53.13523489112701,True,26.86476510887299,1.0
1,Greedy,V9,"(84, 49)",48.972270280805134,True,22.027729719194866,1.0
1,Greedy,V10,"(8, 31)",49.15609110854142,True,24.84390889145858,1.0
1,Auction,V1,"(81, 38)",84.09970762483476,True,12.900292375165229,1.0
1,Auction,V2,"(0, 36)",73.44098300562506,True,16.559016994374947,1.0
1,Auction,V3,"(61, 31)",66.12306359153115,True,26.876936408468858,1.0
1,Auction,V4,"(43, 98)",46.43875030502686,True,30.56124969497314,1.0
1,Auction,V5,"(34, 28)",68.53919615662777,True,25.460803843372233,1.0
1,Auction,V6,"(87, 82)",57.63122159940802,True,14.368778400591982,1.0
1,Auction,V7,"(52, 13)",73.02817468419245,True,14.97182531580755,1.0
1,Auction,V8,"(35, 68)",53.13523489112701,True,26.86476510887299,1.0
1,Auction,V9,"(63, 31)",39.39022777135356,True,31.60977222864644,1.0
1,Auction,V10,"(20, 45)",49.15609110854142,True,24.84390889145858,1.0
1,Q-Learning,V1,"(81, 38)",84.09970762483476,True,12.900292375165229,1.0
1,Q-Learning,V2,"(20, 45)",64.66480728846632,True,25.335192711533676,1.0
1,Q-Learning,V3,"(87, 82)",77.6,True,15.4,1.0
1,Q-Learning,V4,"(43, 98)",46.43875030502686,True,30.56124969497314,1.0
1,Q-Learning,V5,"(52, 13)",78.4276698113239,True,15.572330188676101,1.0
1,Q-Learning,V6,"(61, 31)",42.251477634281926,True,29.748522365718074,1.0
1,Q-Learning,V7,"(63, 31)",58.30741759643275,True,29.69258240356725,1.0
1,Q-Learning,V8,"(35, 68)",53.13523489112701,True,26.86476510887299,1.0
1,Q-Learning,V9,"(34, 28)",38.961502091362505,True,32.038497908637495,1.0
1,Q-Learning,V10,"(0, 36)",57.05660188679434,True,16.94339811320566,1.0
2,Greedy,V1,"(72, 45)",84.09970762483476,True,11.900292375165229,1.0
2,Greedy,V2,"(2, 40)",73.44098300562506,True,15.559016994374947,1.0
2,Greedy,V3,"(72, 74)",66.12306359153115,True,25.876936408468858,1.0
2,Greedy,V4,"(53, 90)",46.43875030502686,True,29.56124969497314,1.0
2,Greedy,V5,"(47, 21)",68.53919615662777,True,24.460803843372233,1.0
2,Greedy,V6,"(98, 91)",57.63122159940802,True,13.368778400591982,1.0
2,Greedy,V7,"(57, 16)",58.30741759643275,True,28.69258240356725,1.0
2,Greedy,V8,"(20, 91)",53.13523489112701,True,25.86476510887299,1.0
2,Greedy,V9,"(84, 49)",48.972270280805134,True,21.027729719194866,1.0
2,Greedy,V10,"(8, 31)",49.15609110854142,True,23.84390889145858,1.0
2,Auction,V1,"(81, 38)",84.09970762483476,True,11.900292375165229,1.0
2,Auction,V2,"(0, 36)",73.44098300562506,True,15.559016994374947,1.0
2,Auction,V3,"(61, 31)",66.12306359153115,True,25.876936408468858,1.0
2,Auction,V4,"(43, 98)",46.43875030502686,True,29.56124969497314,1.0
2,Auction,V5,"(34, 28)",68.53919615662777,True,24.460803843372233,1.0
2,Auction,V6,"(87, 82)",57.63122159940802,True,13.368778400591982,1.0
2,Auction,V7,"(52, 13)",73.02817468419245,True,13.97182531580755,1.0
2,Auction,V8,"(35, 68)",53.13523489112701,True,25.86476510887299,1.0
2,Auction,V9,"(63, 31)",39.39022777135356,True,30.60977222864644,1.0
2,Auction,V10,"(20, 45)",49.15609110854142,True,23.84390889145858,1.0
2,Q-Learning,V1,"(81, 38)",84.09970762483476,True,11.900292375165229,1.0
2,Q-Learning,V2,"(20, 45)",64.66480728846632,True,24.335192711533676,1.0
2,Q-Learning,V3,"(87, 82)",77.6,True,14.4,1.0
2,Q-Learning,V4,"(43, 98)",46.43875030502686,True,29.56124969497314,1.0
2,Q-Learning,V5,"(52, 13)",78.4276698113239,True,14.572330188676101,1.0
2,Q-Learning,V6,"(61, 31)",42.251477634281926,True,28.748522365718074,1.0
2,Q-Learning,V7,"(63, 31)",58.30741759643275,True,28.69258240356725,1.0
2,Q-Learning,V8,"(35, 68)",53.13523489112701,True,25.86476510887299,1.0
2,Q-Learning,V9,"(34, 28)",38.961502091362505,True,31.038497908637495,1.0
2,Q-Learning,V10,"(0, 36)",57.05660188679434,True,15.94339811320566,1.0
3,Greedy,V1,"(72, 45)",84.09970762483476,True,10.900292375165229,1.0
3,Greedy,V2,"(2, 40)",73.44098300562506,True,14.559016994374947,1.0
3,Greedy,V3,"(72, 74)",66.12306359153115,True,24.876936408468858,1.0
3,Greedy,V4,"(53, 90)",46.43875030502686,True,28.56124969497314,1.0
3,Greedy,V5,"(47, 21)",68.53919615662777,True,23.460803843372233,1.0
3,Greedy,V6,"(98, 91)",57.63122159940802,True,12.368778400591982,1.0
3,Greedy,V7,"(57, 16)",58.30741759643275,True,27.69258240356725,1.0
3,Greedy,V8,"(20, 91)",53.13523489112701,True,24.86476510887299,1.0
3,Greedy,V9,"(84, 49)",48.972270280805134,True,20.027729719194866,1.0
3,Greedy,V10,"(8, 31)",49.15609110854142,True,22.84390889145858,1.0
3,Auction,V1,"(81, 38)",84.09970762483476,True,10.900292375165229,1.0
3,Auction,V2,"(0, 36)",73.44098300562506,True,14.559016994374947,1.0
3,Auction,V3,"(61, 31)",66.12306359153115,True,24.876936408468858,1.0
3,Auction,V4,"(43, 98)",46.43875030502686,True,28.56124969497314,1.0
3,Auction,V5,"(34, 28)",68.53919615662777,True,23.460803843372233,1.0
3,Auction,V6,"(87, 82)",57.63122159940802,True,12.368778400591982,1.0
