task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T4,10.0,0.5270462766947299,10.52704627669473,1.052704627669473,10.52704627669473
T5,17.0,0.673145600891813,17.673145600891814,1.0395968000524596,17.673145600891814
T2,26.0,2.0615528128088303,28.06155281280883,1.0792904928003397,28.06155281280883
T3,14.0,3.3376638536557275,17.337663853655727,1.238404560975409,17.337663853655727
T6,21.0,2.918154382482188,23.91815438248219,1.1389597324991518,23.91815438248219
T8,15.0,2.343891456636554,17.343891456636555,1.156259430442437,17.343891456636555
T9,22.0,4.5541190146942805,26.55411901469428,1.207005409758831,26.55411901469428
T10,23.0,6.105735008989499,29.105735008989498,1.2654667395212826,29.105735008989498
T1,23.0,22.210639342441272,45.21063934244127,1.96567997141049,45.21063934244127
T7,14.0,12.866839377079188,26.866839377079188,1.9190599555056562,26.866839377079188
D3,17.0,7.074995092263708,24.07499509226371,1.4161761818978653,24.07499509226371
D2,15.0,0.375,15.375,1.025,15.375
D4,10.0,3.144660377352201,13.144660377352201,1.3144660377352202,13.144660377352201
D8,25.0,1.5556349186104046,26.555634918610405,1.0622253967444162,26.555634918610405
D7,24.0,1.3806701271484076,25.380670127148406,1.0575279219645168,25.380670127148406
D5,28.0,1.3601470508735445,29.360147050873543,1.0485766803883407,29.360147050873543
D9,14.0,7.9232428826698085,21.923242882669808,1.5659459201907004,21.923242882669808
D1,25.0,5.269724850502159,30.269724850502158,1.2107889940200862,30.269724850502158
D6,22.0,10.824047302187846,32.82404730218785,1.4920021500994478,32.82404730218785
D12,26.0,1.5908690070307059,27.590869007030705,1.061187269501181,27.590869007030705
D11,24.0,4.48086208223373,28.48086208223373,1.1867025867597387,28.48086208223373
D15,10.0,10.734161458736411,20.73416145873641,2.073416145873641,20.73416145873641
D13,17.0,2.701851217221259,19.70185121722126,1.158932424542427,19.70185121722126
D10,12.0,5.367727638395972,17.367727638395973,1.4473106365329977,17.367727638395973
D17,25.0,4.584280205223062,29.584280205223063,1.1833712082089225,29.584280205223063
D23,19.0,2.048787657176197,21.0487876571762,1.107830929325063,21.0487876571762
D21,11.0,6.120457499239743,17.12045749923974,1.5564052272036129,17.12045749923974
D19,20.0,1.3975424859373686,21.397542485937368,1.0698771242968683,21.397542485937368
D31,11.0,7.7176745202165655,18.717674520216566,1.7016067745651424,18.717674520216566
D14,21.0,1.5264337522473748,22.526433752247375,1.0726873215355892,22.526433752247375
