task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T9,20.0,2.5872528966106905,22.58725289661069,1.1293626448305345,22.58725289661069
T1,23.0,2.3647064796066926,25.364706479606692,1.102813325200291,25.364706479606692
T7,22.0,6.2289646009589745,28.228964600958975,1.2831347545890444,28.228964600958975
T8,10.0,5.3967582862307255,15.396758286230725,1.5396758286230725,15.396758286230725
T2,11.0,2.4037008503093262,13.403700850309326,1.2185182591190296,13.403700850309326
T5,29.0,0.5385164807134504,29.53851648071345,1.0185695338177052,29.53851648071345
T10,19.0,4.2019340784929025,23.201934078492904,1.221154425183837,23.201934078492904
T4,16.0,2.6874192494328497,18.68741924943285,1.167963703089553,18.68741924943285
T6,21.0,9.808159868191384,30.80815986819138,1.4670552318186372,30.80815986819138
D1,22.0,12.87696884094282,34.87696884094282,1.585316765497401,34.87696884094282
T3,27.0,7.733405172080121,34.73340517208012,1.2864224137807452,34.73340517208012
D2,14.0,18.400067934657198,32.4000679346572,2.314290566761229,32.4000679346572
D3,18.0,7.397029767596995,25.397029767596994,1.410946098199833,25.397029767596994
D4,30.0,9.210685897037068,39.21068589703707,1.3070228632345688,39.21068589703707
D5,10.0,11.59539240388181,21.59539240388181,2.159539240388181,21.59539240388181
D6,20.0,1.8789923482808437,21.878992348280843,1.0939496174140422,21.878992348280843
D7,12.0,15.42595215861893,27.42595215861893,2.285496013218244,27.42595215861893
D8,10.0,3.3734255586865998,13.3734255586866,1.33734255586866,13.3734255586866
D11,14.0,15.986244086714052,29.986244086714052,2.141874577622432,29.986244086714052
D9,27.0,4.757378801527632,31.757378801527633,1.1761992148713938,31.757378801527633
D10,23.0,8.146778504415105,31.146778504415103,1.3542077610615262,31.146778504415103
D12,22.0,2.7442420078285483,24.744242007828547,1.1247382730831157,24.744242007828547
D14,26.0,8.097067370350823,34.09706737035082,1.3114256680904162,34.09706737035082
D13,12.0,15.086147179936097,27.0861471799361,2.2571789316613415,27.0861471799361
D18,26.0,10.6366765904059,36.6366765904059,1.4091029457848423,36.6366765904059
D17,10.0,18.12181006411887,28.12181006411887,2.812181006411887,28.12181006411887
D16,14.0,2.747912008810192,16.747912008810193,1.1962794292007282,16.747912008810193
D15,21.0,1.503329637837291,22.50332963783729,1.0715871256112994,22.50332963783729
D19,11.0,3.3866484546084847,14.386648454608485,1.307877132237135,14.386648454608485
