time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(12, 11)",74.0,False,0.0,0.0
0,Greedy,V2,"(76, 63)",75.0,False,0.0,0.0
0,Greedy,V3,"(95, 73)",80.0,False,0.0,0.0
0,Greedy,V4,"(68, 86)",72.0,False,0.0,0.0
0,Greedy,V5,"(63, 40)",55.0,False,0.0,0.0
0,Greedy,V6,"(3, 44)",89.0,False,0.0,0.0
0,Greedy,V7,"(21, 97)",59.0,False,0.0,0.0
0,Greedy,V8,"(54, 34)",66.0,False,0.0,0.0
0,Greedy,V9,"(62, 83)",83.0,False,0.0,0.0
0,Greedy,V10,"(37, 85)",73.0,False,0.0,0.0
0,Auction,V1,"(12, 11)",74.0,False,0.0,0.0
0,Auction,V2,"(76, 63)",75.0,False,0.0,0.0
0,Auction,V3,"(95, 73)",80.0,False,0.0,0.0
0,Auction,V4,"(68, 86)",72.0,False,0.0,0.0
0,Auction,V5,"(63, 40)",55.0,False,0.0,0.0
0,Auction,V6,"(3, 44)",89.0,False,0.0,0.0
0,Auction,V7,"(21, 97)",59.0,False,0.0,0.0
0,Auction,V8,"(54, 34)",66.0,False,0.0,0.0
0,Auction,V9,"(62, 83)",83.0,False,0.0,0.0
0,Auction,V10,"(37, 85)",73.0,False,0.0,0.0
0,Q-Learning,V1,"(12, 11)",74.0,False,0.0,0.0
0,Q-Learning,V2,"(76, 63)",75.0,False,0.0,0.0
0,Q-Learning,V3,"(95, 73)",80.0,False,0.0,0.0
0,Q-Learning,V4,"(68, 86)",72.0,False,0.0,0.0
0,Q-Learning,V5,"(63, 40)",55.0,False,0.0,0.0
0,Q-Learning,V6,"(3, 44)",89.0,False,0.0,0.0
0,Q-Learning,V7,"(21, 97)",59.0,False,0.0,0.0
0,Q-Learning,V8,"(54, 34)",66.0,False,0.0,0.0
0,Q-Learning,V9,"(62, 83)",83.0,False,0.0,0.0
0,Q-Learning,V10,"(37, 85)",73.0,False,0.0,0.0
1,Greedy,V1,"(12, 11)",31.656089861508505,True,42.343910138491495,1.0
1,Greedy,V2,"(76, 63)",55.51707195013467,True,19.48292804986533,1.0
1,Greedy,V3,"(95, 73)",61.772737664756974,True,18.22726233524303,1.0
1,Greedy,V4,"(68, 86)",41.5464400750007,True,30.4535599249993,1.0
1,Greedy,V5,"(63, 40)",20.752551786480424,True,34.247448213519576,1.0
1,Greedy,V6,"(3, 44)",72.88096247830707,True,16.11903752169293,1.0
1,Greedy,V7,"(21, 97)",21.93954675675846,True,37.06045324324154,1.0
1,Greedy,V8,"(54, 34)",33.08287690858029,True,32.91712309141971,1.0
1,Greedy,V9,"(62, 83)",55.93968498544915,True,27.060315014550852,1.0
1,Greedy,V10,"(37, 85)",52.68134626276583,True,20.31865373723417,1.0
1,Auction,V1,"(98, 4)",25.428896643889537,True,48.57110335611046,1.0
1,Auction,V2,"(74, 66)",62.098612181134,True,12.901387818865997,1.0
1,Auction,V3,"(96, 84)",61.772737664756974,True,18.22726233524303,1.0
1,Auction,V4,"(85, 43)",50.29358131886874,True,21.70641868113126,1.0
1,Auction,V5,"(64, 41)",24.797969491089557,True,30.202030508910443,1.0
1,Auction,V6,"(1, 72)",72.88096247830707,True,16.11903752169293,1.0
1,Auction,V7,"(88, 46)",27.579786225991647,True,31.420213774008353,1.0
1,Auction,V8,"(83, 18)",32.31988996407129,True,33.68011003592871,1.0
1,Auction,V9,"(70, 71)",55.93968498544915,True,27.060315014550852,1.0
1,Auction,V10,"(42, 70)",41.83772233983162,True,31.162277660168378,1.0
1,Q-Learning,V1,"(1, 72)",45.50403278268826,True,28.495967217311737,1.0
1,Q-Learning,V2,"(88, 46)",46.7978369883288,True,28.202163011671203,1.0
1,Q-Learning,V3,"(96, 84)",61.772737664756974,True,18.22726233524303,1.0
1,Q-Learning,V4,"(74, 66)",56.51989783036315,True,15.48010216963685,1.0
1,Q-Learning,V5,"(98, 4)",20.827205593923892,True,34.17279440607611,1.0
1,Q-Learning,V6,"(42, 70)",55.79198149099646,True,33.20801850900354,1.0
1,Q-Learning,V7,"(64, 41)",21.93954675675846,True,37.06045324324154,1.0
1,Q-Learning,V8,"(83, 18)",32.31988996407129,True,33.68011003592871,1.0
1,Q-Learning,V9,"(85, 43)",62.408416002823245,True,20.59158399717676,1.0
1,Q-Learning,V10,"(70, 71)",40.83062066842603,True,32.16937933157397,1.0
2,Greedy,V1,"(12, 11)",31.656089861508505,True,41.343910138491495,1.0
2,Greedy,V2,"(76, 63)",55.51707195013467,True,18.48292804986533,1.0
2,Greedy,V3,"(95, 73)",61.772737664756974,True,17.22726233524303,1.0
2,Greedy,V4,"(68, 86)",41.5464400750007,True,29.4535599249993,1.0
2,Greedy,V5,"(63, 40)",20.752551786480424,True,33.247448213519576,1.0
2,Greedy,V6,"(3, 44)",72.88096247830707,True,15.119037521692931,1.0
2,Greedy,V7,"(21, 97)",21.93954675675846,True,36.06045324324154,1.0
2,Greedy,V8,"(54, 34)",33.08287690858029,True,31.91712309141971,1.0
2,Greedy,V9,"(62, 83)",55.93968498544915,True,26.060315014550852,1.0
