time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(99, 36)",8,21.0
0,Greedy,T2,"(7, 47)",6,26.0
0,Greedy,T3,"(64, 29)",6,22.0
0,Greedy,T4,"(64, 77)",9,12.0
0,Greedy,T5,"(74, 83)",9,13.0
0,Greedy,T6,"(43, 47)",1,30.0
0,Greedy,T7,"(63, 86)",1,24.0
0,Greedy,T8,"(87, 26)",8,21.0
0,Greedy,T9,"(35, 19)",9,14.0
0,Greedy,T10,"(2, 85)",2,10.0
0,Auction,T1,"(99, 36)",8,21.0
0,Auction,T2,"(7, 47)",6,26.0
0,Auction,T3,"(64, 29)",6,22.0
0,Auction,T4,"(64, 77)",9,12.0
0,Auction,T5,"(74, 83)",9,13.0
0,Auction,T6,"(43, 47)",1,30.0
0,Auction,T7,"(63, 86)",1,24.0
0,Auction,T8,"(87, 26)",8,21.0
0,Auction,T9,"(35, 19)",9,14.0
0,Auction,T10,"(2, 85)",2,10.0
0,Q-Learning,T1,"(99, 36)",8,21.0
0,Q-Learning,T2,"(7, 47)",6,26.0
0,Q-Learning,T3,"(64, 29)",6,22.0
0,Q-Learning,T4,"(64, 77)",9,12.0
0,Q-Learning,T5,"(74, 83)",9,13.0
0,Q-Learning,T6,"(43, 47)",1,30.0
0,Q-Learning,T7,"(63, 86)",1,24.0
0,Q-Learning,T8,"(87, 26)",8,21.0
0,Q-Learning,T9,"(35, 19)",9,14.0
0,Q-Learning,T10,"(2, 85)",2,10.0
1,Q-Learning,T1,"(99, 36)",9,21.0
1,Q-Learning,T2,"(7, 47)",7,26.0
1,Q-Learning,T3,"(64, 29)",7,22.0
1,Q-Learning,T6,"(43, 47)",2,30.0
1,Q-Learning,T10,"(2, 85)",3,10.0
2,Greedy,E1,"(84, 1)",3,21.0
2,Auction,E1,"(84, 1)",3,21.0
2,Q-Learning,T2,"(7, 47)",8,26.0
2,Q-Learning,T3,"(64, 29)",8,22.0
2,Q-Learning,T10,"(2, 85)",4,10.0
2,Q-Learning,E1,"(84, 1)",3,21.0
3,Greedy,E1,"(84, 1)",4,21.0
3,Greedy,E2,"(1, 45)",3,20.0
3,Auction,E1,"(84, 1)",4,21.0
3,Auction,E2,"(1, 45)",3,20.0
3,Q-Learning,T10,"(2, 85)",5,10.0
3,Q-Learning,E1,"(84, 1)",4,21.0
3,Q-Learning,E2,"(1, 45)",3,20.0
4,Greedy,E1,"(84, 1)",5,21.0
4,Greedy,E2,"(1, 45)",4,20.0
4,Greedy,E3,"(0, 77)",7,12.0
4,Auction,E1,"(84, 1)",5,21.0
4,Auction,E2,"(1, 45)",4,20.0
4,Auction,E3,"(0, 77)",7,12.0
4,Q-Learning,T10,"(2, 85)",6,10.0
4,Q-Learning,E1,"(84, 1)",5,21.0
4,Q-Learning,E2,"(1, 45)",4,20.0
5,Greedy,E1,"(84, 1)",6,21.0
5,Greedy,E2,"(1, 45)",5,20.0
5,Greedy,E3,"(0, 77)",8,12.0
5,Greedy,E4,"(1, 80)",10,28.0
5,Auction,E1,"(84, 1)",6,21.0
5,Auction,E2,"(1, 45)",5,20.0
5,Auction,E3,"(0, 77)",8,12.0
5,Auction,E4,"(1, 80)",10,28.0
5,Q-Learning,T10,"(2, 85)",7,10.0
5,Q-Learning,E1,"(84, 1)",6,21.0
5,Q-Learning,E2,"(1, 45)",5,20.0
5,Q-Learning,E4,"(1, 80)",10,28.0
6,Greedy,E1,"(84, 1)",7,21.0
6,Greedy,E2,"(1, 45)",6,20.0
6,Greedy,E3,"(0, 77)",9,12.0
6,Greedy,E4,"(1, 80)",11,28.0
6,Greedy,E5,"(31, 27)",9,18.0
6,Auction,E1,"(84, 1)",7,21.0
6,Auction,E2,"(1, 45)",6,20.0
6,Auction,E3,"(0, 77)",9,12.0
6,Auction,E4,"(1, 80)",11,28.0
6,Auction,E5,"(31, 27)",9,18.0
6,Q-Learning,T10,"(2, 85)",8,10.0
6,Q-Learning,E1,"(84, 1)",7,21.0
6,Q-Learning,E2,"(1, 45)",6,20.0
6,Q-Learning,E4,"(1, 80)",11,28.0
6,Q-Learning,E5,"(31, 27)",9,18.0
7,Greedy,E1,"(84, 1)",8,21.0
7,Greedy,E2,"(1, 45)",7,20.0
7,Greedy,E3,"(0, 77)",10,12.0
7,Greedy,E4,"(1, 80)",12,28.0
7,Greedy,E5,"(31, 27)",10,18.0
7,Greedy,E6,"(4, 83)",3,28.0
7,Auction,E1,"(84, 1)",8,21.0
7,Auction,E2,"(1, 45)",7,20.0
7,Auction,E3,"(0, 77)",10,12.0
7,Auction,E4,"(1, 80)",12,28.0
7,Auction,E5,"(31, 27)",10,18.0
7,Auction,E6,"(4, 83)",3,28.0
7,Q-Learning,T10,"(2, 85)",9,10.0
7,Q-Learning,E1,"(84, 1)",8,21.0
7,Q-Learning,E2,"(1, 45)",7,20.0
7,Q-Learning,E4,"(1, 80)",12,28.0
7,Q-Learning,E5,"(31, 27)",10,18.0
7,Q-Learning,E6,"(4, 83)",3,28.0
8,Greedy,E1,"(84, 1)",9,21.0
8,Greedy,E2,"(1, 45)",8,20.0
8,Greedy,E3,"(0, 77)",11,12.0
8,Greedy,E4,"(1, 80)",13,28.0
8,Greedy,E5,"(31, 27)",11,18.0
8,Greedy,E6,"(4, 83)",4,28.0
8,Auction,E1,"(84, 1)",9,21.0
8,Auction,E2,"(1, 45)",8,20.0
8,Auction,E3,"(0, 77)",11,12.0
8,Auction,E4,"(1, 80)",13,28.0
8,Auction,E5,"(31, 27)",11,18.0
8,Auction,E6,"(4, 83)",4,28.0
8,Q-Learning,T10,"(2, 85)",10,10.0
8,Q-Learning,E1,"(84, 1)",9,21.0
8,Q-Learning,E2,"(1, 45)",8,20.0
8,Q-Learning,E4,"(1, 80)",13,28.0
8,Q-Learning,E5,"(31, 27)",11,18.0
8,Q-Learning,E6,"(4, 83)",4,28.0
9,Greedy,E1,"(84, 1)",10,21.0
9,Greedy,E2,"(1, 45)",9,20.0
9,Greedy,E3,"(0, 77)",12,12.0
9,Greedy,E4,"(1, 80)",14,28.0
9,Greedy,E5,"(31, 27)",12,18.0
9,Greedy,E6,"(4, 83)",5,28.0
9,Greedy,E7,"(2, 94)",7,20.0
9,Auction,E1,"(84, 1)",10,21.0
9,Auction,E2,"(1, 45)",9,20.0
9,Auction,E3,"(0, 77)",12,12.0
9,Auction,E4,"(1, 80)",14,28.0
9,Auction,E5,"(31, 27)",12,18.0
9,Auction,E6,"(4, 83)",5,28.0
9,Auction,E7,"(2, 94)",7,20.0
9,Q-Learning,T10,"(2, 85)",11,10.0
9,Q-Learning,E1,"(84, 1)",10,21.0
9,Q-Learning,E2,"(1, 45)",9,20.0
9,Q-Learning,E4,"(1, 80)",14,28.0
9,Q-Learning,E5,"(31, 27)",12,18.0
9,Q-Learning,E6,"(4, 83)",5,28.0
9,Q-Learning,E7,"(2, 94)",7,20.0
10,Greedy,E1,"(84, 1)",11,21.0
10,Greedy,E2,"(1, 45)",10,20.0
10,Greedy,E3,"(0, 77)",13,12.0
10,Greedy,E4,"(1, 80)",15,28.0
10,Greedy,E5,"(31, 27)",13,18.0
10,Greedy,E6,"(4, 83)",6,28.0
10,Greedy,E7,"(2, 94)",8,20.0
10,Greedy,E8,"(93, 35)",9,11.0
10,Auction,E1,"(84, 1)",11,21.0
10,Auction,E2,"(1, 45)",10,20.0
10,Auction,E3,"(0, 77)",13,12.0
10,Auction,E4,"(1, 80)",15,28.0
10,Auction,E5,"(31, 27)",13,18.0
10,Auction,E6,"(4, 83)",6,28.0
10,Auction,E7,"(2, 94)",8,20.0
10,Auction,E8,"(93, 35)",9,11.0
10,Q-Learning,T10,"(2, 85)",12,10.0
10,Q-Learning,E1,"(84, 1)",11,21.0
10,Q-Learning,E2,"(1, 45)",10,20.0
10,Q-Learning,E4,"(1, 80)",15,28.0
10,Q-Learning,E5,"(31, 27)",13,18.0
10,Q-Learning,E6,"(4, 83)",6,28.0
10,Q-Learning,E7,"(2, 94)",8,20.0
10,Q-Learning,E8,"(93, 35)",9,11.0
11,Greedy,E1,"(84, 1)",12,21.0
11,Greedy,E2,"(1, 45)",11,20.0
11,Greedy,E3,"(0, 77)",14,12.0
11,Greedy,E4,"(1, 80)",16,28.0
11,Greedy,E5,"(31, 27)",14,18.0
11,Greedy,E6,"(4, 83)",7,28.0
11,Greedy,E7,"(2, 94)",9,20.0
11,Greedy,E8,"(93, 35)",10,11.0
11,Greedy,E9,"(96, 23)",6,26.0
11,Auction,E1,"(84, 1)",12,21.0
11,Auction,E2,"(1, 45)",11,20.0
11,Auction,E3,"(0, 77)",14,12.0
11,Auction,E4,"(1, 80)",16,28.0
11,Auction,E5,"(31, 27)",14,18.0
11,Auction,E6,"(4, 83)",7,28.0
11,Auction,E7,"(2, 94)",9,20.0
11,Auction,E8,"(93, 35)",10,11.0
11,Auction,E9,"(96, 23)",6,26.0
11,Q-Learning,T10,"(2, 85)",13,10.0
11,Q-Learning,E1,"(84, 1)",12,21.0
11,Q-Learning,E2,"(1, 45)",11,20.0
