time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(75, 37)",2,17.0
0,Greedy,T2,"(91, 89)",9,30.0
0,Greedy,T3,"(32, 67)",4,10.0
0,Greedy,T4,"(34, 96)",5,30.0
0,Greedy,T5,"(16, 100)",6,12.0
0,Greedy,T6,"(82, 63)",3,18.0
0,Greedy,T7,"(70, 17)",2,30.0
0,Greedy,T8,"(22, 62)",2,15.0
0,Greedy,T9,"(48, 4)",6,28.0
0,Greedy,T10,"(81, 30)",3,30.0
0,Auction,T1,"(75, 37)",2,17.0
0,Auction,T2,"(91, 89)",9,30.0
0,Auction,T3,"(32, 67)",4,10.0
0,Auction,T4,"(34, 96)",5,30.0
0,Auction,T5,"(16, 100)",6,12.0
0,Auction,T6,"(82, 63)",3,18.0
0,Auction,T7,"(70, 17)",2,30.0
0,Auction,T8,"(22, 62)",2,15.0
0,Auction,T9,"(48, 4)",6,28.0
0,Auction,T10,"(81, 30)",3,30.0
0,Q-Learning,T1,"(75, 37)",2,17.0
0,Q-Learning,T2,"(91, 89)",9,30.0
0,Q-Learning,T3,"(32, 67)",4,10.0
0,Q-Learning,T4,"(34, 96)",5,30.0
0,Q-Learning,T5,"(16, 100)",6,12.0
0,Q-Learning,T6,"(82, 63)",3,18.0
0,Q-Learning,T7,"(70, 17)",2,30.0
0,Q-Learning,T8,"(22, 62)",2,15.0
0,Q-Learning,T9,"(48, 4)",6,28.0
0,Q-Learning,T10,"(81, 30)",3,30.0
1,Greedy,D1,"(55, 0)",2,20.0
1,Auction,D1,"(55, 0)",2,20.0
1,Q-Learning,T8,"(22, 62)",3,15.0
2,Greedy,D1,"(55, 0)",3,20.0
2,Greedy,D2,"(84, 59)",7,10.0
2,Auction,D1,"(55, 0)",3,20.0
2,Auction,D2,"(84, 59)",7,10.0
2,Q-Learning,T8,"(22, 62)",4,15.0
2,Q-Learning,D2,"(84, 59)",7,10.0
3,Greedy,D1,"(55, 0)",4,20.0
3,Greedy,D2,"(84, 59)",8,10.0
3,Auction,D1,"(55, 0)",4,20.0
3,Auction,D2,"(84, 59)",8,10.0
3,Q-Learning,T8,"(22, 62)",5,15.0
3,Q-Learning,D2,"(84, 59)",8,10.0
4,Greedy,D1,"(55, 0)",5,20.0
4,Greedy,D2,"(84, 59)",9,10.0
4,Greedy,D3,"(50, 55)",2,16.0
4,Auction,D1,"(55, 0)",5,20.0
4,Auction,D2,"(84, 59)",9,10.0
4,Auction,D3,"(50, 55)",2,16.0
4,Q-Learning,T8,"(22, 62)",6,15.0
4,Q-Learning,D2,"(84, 59)",9,10.0
4,Q-Learning,D3,"(50, 55)",2,16.0
5,Greedy,D1,"(55, 0)",6,20.0
5,Greedy,D2,"(84, 59)",10,10.0
5,Greedy,D3,"(50, 55)",3,16.0
5,Greedy,D4,"(64, 95)",3,20.0
5,Auction,D1,"(55, 0)",6,20.0
5,Auction,D2,"(84, 59)",10,10.0
5,Auction,D3,"(50, 55)",3,16.0
5,Auction,D4,"(64, 95)",3,20.0
5,Q-Learning,T8,"(22, 62)",7,15.0
5,Q-Learning,D2,"(84, 59)",10,10.0
5,Q-Learning,D3,"(50, 55)",3,16.0
5,Q-Learning,D4,"(64, 95)",3,20.0
6,Greedy,D1,"(55, 0)",7,20.0
6,Greedy,D2,"(84, 59)",11,10.0
6,Greedy,D3,"(50, 55)",4,16.0
6,Greedy,D4,"(64, 95)",4,20.0
6,Auction,D1,"(55, 0)",7,20.0
6,Auction,D2,"(84, 59)",11,10.0
6,Auction,D3,"(50, 55)",4,16.0
6,Auction,D4,"(64, 95)",4,20.0
6,Q-Learning,T8,"(22, 62)",8,15.0
6,Q-Learning,D2,"(84, 59)",11,10.0
6,Q-Learning,D3,"(50, 55)",4,16.0
6,Q-Learning,D4,"(64, 95)",4,20.0
7,Greedy,D1,"(55, 0)",8,20.0
7,Greedy,D2,"(84, 59)",12,10.0
7,Greedy,D3,"(50, 55)",5,16.0
7,Greedy,D4,"(64, 95)",5,20.0
7,Auction,D1,"(55, 0)",8,20.0
7,Auction,D2,"(84, 59)",12,10.0
7,Auction,D3,"(50, 55)",5,16.0
7,Auction,D4,"(64, 95)",5,20.0
7,Q-Learning,T8,"(22, 62)",9,15.0
7,Q-Learning,D2,"(84, 59)",12,10.0
7,Q-Learning,D3,"(50, 55)",5,16.0
7,Q-Learning,D4,"(64, 95)",5,20.0
8,Greedy,D1,"(55, 0)",9,20.0
8,Greedy,D2,"(84, 59)",13,10.0
8,Greedy,D3,"(50, 55)",6,16.0
8,Greedy,D4,"(64, 95)",6,20.0
8,Auction,D1,"(55, 0)",9,20.0
8,Auction,D2,"(84, 59)",13,10.0
8,Auction,D3,"(50, 55)",6,16.0
8,Auction,D4,"(64, 95)",6,20.0
8,Q-Learning,T8,"(22, 62)",10,15.0
8,Q-Learning,D2,"(84, 59)",13,10.0
8,Q-Learning,D3,"(50, 55)",6,16.0
8,Q-Learning,D4,"(64, 95)",6,20.0
9,Greedy,D1,"(55, 0)",10,20.0
9,Greedy,D2,"(84, 59)",14,10.0
9,Greedy,D3,"(50, 55)",7,16.0
9,Greedy,D4,"(64, 95)",7,20.0
9,Greedy,D5,"(87, 19)",3,20.0
9,Auction,D1,"(55, 0)",10,20.0
9,Auction,D2,"(84, 59)",14,10.0
9,Auction,D3,"(50, 55)",7,16.0
9,Auction,D4,"(64, 95)",7,20.0
9,Auction,D5,"(87, 19)",3,20.0
9,Q-Learning,T8,"(22, 62)",11,15.0
9,Q-Learning,D2,"(84, 59)",14,10.0
9,Q-Learning,D3,"(50, 55)",7,16.0
9,Q-Learning,D4,"(64, 95)",7,20.0
9,Q-Learning,D5,"(87, 19)",3,20.0
10,Greedy,D1,"(55, 0)",11,20.0
10,Greedy,D2,"(84, 59)",15,10.0
10,Greedy,D3,"(50, 55)",8,16.0
10,Greedy,D4,"(64, 95)",8,20.0
10,Greedy,D5,"(87, 19)",4,20.0
10,Auction,D1,"(55, 0)",11,20.0
10,Auction,D2,"(84, 59)",15,10.0
10,Auction,D3,"(50, 55)",8,16.0
10,Auction,D4,"(64, 95)",8,20.0
10,Auction,D5,"(87, 19)",4,20.0
10,Q-Learning,T8,"(22, 62)",12,15.0
10,Q-Learning,D2,"(84, 59)",15,10.0
10,Q-Learning,D3,"(50, 55)",8,16.0
10,Q-Learning,D4,"(64, 95)",8,20.0
10,Q-Learning,D5,"(87, 19)",4,20.0
11,Greedy,D1,"(55, 0)",12,20.0
11,Greedy,D2,"(84, 59)",16,10.0
11,Greedy,D3,"(50, 55)",9,16.0
11,Greedy,D4,"(64, 95)",9,20.0
11,Greedy,D5,"(87, 19)",5,20.0
11,Auction,D1,"(55, 0)",12,20.0
11,Auction,D2,"(84, 59)",16,10.0
11,Auction,D4,"(64, 95)",9,20.0
11,Auction,D5,"(87, 19)",5,20.0
11,Q-Learning,T8,"(22, 62)",13,15.0
11,Q-Learning,D2,"(84, 59)",16,10.0
11,Q-Learning,D3,"(50, 55)",9,16.0
11,Q-Learning,D4,"(64, 95)",9,20.0
11,Q-Learning,D5,"(87, 19)",5,20.0
12,Greedy,D1,"(55, 0)",13,20.0
12,Greedy,D2,"(84, 59)",17,10.0
12,Greedy,D3,"(50, 55)",10,16.0
12,Greedy,D4,"(64, 95)",10,20.0
12,Greedy,D5,"(87, 19)",6,20.0
12,Auction,D1,"(55, 0)",13,20.0
12,Auction,D2,"(84, 59)",17,10.0
12,Auction,D4,"(64, 95)",10,20.0
12,Auction,D5,"(87, 19)",6,20.0
12,Q-Learning,T8,"(22, 62)",14,15.0
12,Q-Learning,D2,"(84, 59)",17,10.0
12,Q-Learning,D3,"(50, 55)",10,16.0
12,Q-Learning,D4,"(64, 95)",10,20.0
12,Q-Learning,D5,"(87, 19)",6,20.0
13,Greedy,D1,"(55, 0)",14,20.0
13,Greedy,D2,"(84, 59)",18,10.0
13,Greedy,D3,"(50, 55)",11,16.0
