time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(95, 11)",82.0,False,0.0,1.0
0,Greedy,V2,"(54, 11)",75.0,False,0.0,1.0
0,Greedy,V3,"(30, 15)",86.0,False,0.0,1.0
0,Greedy,V4,"(93, 92)",96.0,False,0.0,1.0
0,Greedy,V5,"(17, 73)",83.0,False,0.0,1.0
0,Greedy,V6,"(84, 95)",69.0,False,0.0,1.0
0,Greedy,V7,"(21, 74)",93.0,False,0.0,1.0
0,Greedy,V8,"(46, 17)",75.0,False,0.0,1.0
0,Greedy,V9,"(92, 53)",96.0,False,0.0,1.0
0,Greedy,V10,"(23, 26)",92.0,False,0.0,1.0
0,Auction,V1,"(95, 11)",82.0,False,0.0,1.0
0,Auction,V2,"(54, 11)",75.0,False,0.0,1.0
0,Auction,V3,"(30, 15)",86.0,False,0.0,1.0
0,Auction,V4,"(93, 92)",96.0,False,0.0,1.0
0,Auction,V5,"(17, 73)",83.0,False,0.0,1.0
0,Auction,V6,"(84, 95)",69.0,False,0.0,1.0
0,Auction,V7,"(21, 74)",93.0,False,0.0,1.0
0,Auction,V8,"(46, 17)",75.0,False,0.0,1.0
0,Auction,V9,"(92, 53)",96.0,False,0.0,1.0
0,Auction,V10,"(23, 26)",92.0,False,0.0,1.0
0,Q-Learning,V1,"(95, 11)",82.0,False,0.0,1.0
0,Q-Learning,V2,"(54, 11)",75.0,False,0.0,1.0
0,Q-Learning,V3,"(30, 15)",86.0,False,0.0,1.0
0,Q-Learning,V4,"(93, 92)",96.0,False,0.0,1.0
0,Q-Learning,V5,"(17, 73)",83.0,False,0.0,1.0
0,Q-Learning,V6,"(84, 95)",69.0,False,0.0,1.0
0,Q-Learning,V7,"(21, 74)",93.0,False,0.0,1.0
0,Q-Learning,V8,"(46, 17)",75.0,False,0.0,1.0
0,Q-Learning,V9,"(92, 53)",96.0,False,0.0,1.0
0,Q-Learning,V10,"(23, 26)",92.0,False,0.0,1.0
1,Greedy,V1,"(95, 11)",58.48416281504517,True,22.515837184954833,1.0
1,Greedy,V2,"(54, 11)",47.77942803638321,True,26.22057196361679,1.0
1,Greedy,V3,"(30, 15)",54.31258075056715,True,30.68741924943285,1.0
1,Greedy,V4,"(93, 92)",57.34773741985141,True,37.65226258014859,1.0
1,Greedy,V5,"(17, 73)",50.7426534085184,True,31.2573465914816,1.0
1,Greedy,V6,"(84, 95)",54.69291044809105,True,13.307089551908952,1.0
1,Greedy,V7,"(21, 74)",71.49667036216272,True,20.50332963783729,1.0
1,Greedy,V8,"(46, 17)",41.132289608376894,True,32.867710391623106,1.0
1,Greedy,V9,"(92, 53)",60.257938508568834,True,34.742061491431166,1.0
1,Greedy,V10,"(23, 26)",70.74405098959284,True,20.25594901040716,1.0
1,Auction,V1,"(77, 22)",58.48416281504517,True,22.515837184954833,1.0
1,Auction,V2,"(62, 14)",47.77942803638321,True,26.22057196361679,1.0
1,Auction,V3,"(22, 16)",54.31258075056715,True,30.68741924943285,1.0
1,Auction,V4,"(0, 22)",38.899957044705246,True,56.100042955294754,1.0
1,Auction,V5,"(0, 74)",50.7426534085184,True,31.2573465914816,1.0
1,Auction,V6,"(36, 75)",41.57142857142857,True,26.42857142857143,1.0
1,Auction,V7,"(54, 92)",79.2410107741575,True,12.7589892258425,1.0
