time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(23, 88)",7,21.0
0,Greedy,T2,"(28, 54)",8,21.0
0,Greedy,T3,"(29, 19)",5,13.0
0,Greedy,T4,"(48, 19)",5,29.0
0,Greedy,T5,"(88, 28)",10,12.0
0,Greedy,T6,"(3, 0)",8,27.0
0,Greedy,T7,"(71, 44)",9,14.0
0,Greedy,T8,"(99, 37)",7,20.0
0,Greedy,T9,"(28, 3)",3,17.0
0,Greedy,T10,"(49, 11)",4,18.0
0,Auction,T1,"(23, 88)",7,21.0
0,Auction,T2,"(28, 54)",8,21.0
0,Auction,T3,"(29, 19)",5,13.0
0,Auction,T4,"(48, 19)",5,29.0
0,Auction,T5,"(88, 28)",10,12.0
0,Auction,T6,"(3, 0)",8,27.0
0,Auction,T7,"(71, 44)",9,14.0
0,Auction,T8,"(99, 37)",7,20.0
0,Auction,T9,"(28, 3)",3,17.0
0,Auction,T10,"(49, 11)",4,18.0
0,Q-Learning,T1,"(23, 88)",7,21.0
0,Q-Learning,T2,"(28, 54)",8,21.0
0,Q-Learning,T3,"(29, 19)",5,13.0
0,Q-Learning,T4,"(48, 19)",5,29.0
0,Q-Learning,T5,"(88, 28)",10,12.0
0,Q-Learning,T6,"(3, 0)",8,27.0
0,Q-Learning,T7,"(71, 44)",9,14.0
0,Q-Learning,T8,"(99, 37)",7,20.0
0,Q-Learning,T9,"(28, 3)",3,17.0
0,Q-Learning,T10,"(49, 11)",4,18.0
1,Q-Learning,T1,"(23, 88)",8,21.0
1,Q-Learning,T3,"(29, 19)",6,13.0
1,Q-Learning,T4,"(48, 19)",6,29.0
1,Q-Learning,T6,"(3, 0)",9,27.0
1,Q-Learning,T8,"(99, 37)",8,20.0
1,Q-Learning,T9,"(28, 3)",4,17.0
1,Q-Learning,T10,"(49, 11)",5,18.0
2,Q-Learning,T3,"(29, 19)",7,13.0
2,Q-Learning,T4,"(48, 19)",7,29.0
2,Q-Learning,T9,"(28, 3)",5,17.0
2,Q-Learning,T10,"(49, 11)",6,18.0
3,Q-Learning,T9,"(28, 3)",6,17.0
3,Q-Learning,T10,"(49, 11)",7,18.0
4,Q-Learning,T9,"(28, 3)",7,17.0
5,Greedy,E1,"(68, 88)",10,19.0
5,Auction,E1,"(68, 88)",10,19.0
5,Q-Learning,T9,"(28, 3)",8,17.0
6,Greedy,E1,"(68, 88)",11,19.0
6,Greedy,E2,"(70, 84)",7,12.0
6,Auction,E1,"(68, 88)",11,19.0
6,Auction,E2,"(70, 84)",7,12.0
6,Q-Learning,T9,"(28, 3)",9,17.0
6,Q-Learning,E2,"(70, 84)",7,12.0
7,Greedy,E1,"(68, 88)",12,19.0
7,Greedy,E2,"(70, 84)",8,12.0
7,Auction,E1,"(68, 88)",12,19.0
7,Auction,E2,"(70, 84)",8,12.0
7,Q-Learning,T9,"(28, 3)",10,17.0
7,Q-Learning,E2,"(70, 84)",8,12.0
8,Greedy,E1,"(68, 88)",13,19.0
8,Greedy,E2,"(70, 84)",9,12.0
8,Auction,E1,"(68, 88)",13,19.0
8,Auction,E2,"(70, 84)",9,12.0
8,Q-Learning,T9,"(28, 3)",11,17.0
8,Q-Learning,E2,"(70, 84)",9,12.0
9,Greedy,E1,"(68, 88)",14,19.0
9,Greedy,E2,"(70, 84)",10,12.0
9,Auction,E1,"(68, 88)",14,19.0
9,Auction,E2,"(70, 84)",10,12.0
9,Q-Learning,T9,"(28, 3)",12,17.0
9,Q-Learning,E2,"(70, 84)",10,12.0
10,Greedy,E1,"(68, 88)",15,19.0
10,Greedy,E2,"(70, 84)",11,12.0
10,Auction,E1,"(68, 88)",15,19.0
10,Auction,E2,"(70, 84)",11,12.0
10,Q-Learning,T9,"(28, 3)",13,17.0
10,Q-Learning,E2,"(70, 84)",11,12.0
11,Greedy,E1,"(68, 88)",16,19.0
11,Greedy,E2,"(70, 84)",12,12.0
11,Auction,E1,"(68, 88)",16,19.0
11,Auction,E2,"(70, 84)",12,12.0
11,Q-Learning,T9,"(28, 3)",14,17.0
11,Q-Learning,E2,"(70, 84)",12,12.0
12,Greedy,E1,"(68, 88)",17,19.0
12,Greedy,E2,"(70, 84)",13,12.0
12,Auction,E1,"(68, 88)",17,19.0
12,Auction,E2,"(70, 84)",13,12.0
12,Q-Learning,T9,"(28, 3)",15,17.0
12,Q-Learning,E2,"(70, 84)",13,12.0
13,Greedy,E1,"(68, 88)",18,19.0
13,Greedy,E2,"(70, 84)",14,12.0
13,Auction,E1,"(68, 88)",18,19.0
13,Auction,E2,"(70, 84)",14,12.0
13,Q-Learning,T9,"(28, 3)",16,17.0
13,Q-Learning,E2,"(70, 84)",14,12.0
14,Greedy,E1,"(68, 88)",19,19.0
14,Greedy,E2,"(70, 84)",15,12.0
14,Auction,E1,"(68, 88)",19,19.0
14,Auction,E2,"(70, 84)",15,12.0
14,Q-Learning,T9,"(28, 3)",17,17.0
14,Q-Learning,E2,"(70, 84)",15,12.0
15,Greedy,E2,"(70, 84)",16,12.0
15,Greedy,E3,"(51, 28)",3,24.0
15,Auction,E2,"(70, 84)",16,12.0
15,Auction,E3,"(51, 28)",3,24.0
15,Q-Learning,T9,"(28, 3)",18,17.0
15,Q-Learning,E2,"(70, 84)",16,12.0
16,Greedy,E2,"(70, 84)",17,12.0
16,Greedy,E3,"(51, 28)",4,24.0
16,Greedy,E4,"(56, 89)",4,30.0
16,Auction,E2,"(70, 84)",17,12.0
16,Auction,E3,"(51, 28)",4,24.0
16,Auction,E4,"(56, 89)",4,30.0
16,Q-Learning,T9,"(28, 3)",19,17.0
16,Q-Learning,E2,"(70, 84)",17,12.0
16,Q-Learning,E4,"(56, 89)",4,30.0
17,Greedy,E2,"(70, 84)",18,12.0
17,Greedy,E3,"(51, 28)",5,24.0
17,Greedy,E4,"(56, 89)",5,30.0
17,Greedy,E5,"(65, 62)",2,21.0
17,Auction,E2,"(70, 84)",18,12.0
17,Auction,E3,"(51, 28)",5,24.0
17,Auction,E4,"(56, 89)",5,30.0
17,Auction,E5,"(65, 62)",2,21.0
17,Q-Learning,T9,"(28, 3)",20,17.0
17,Q-Learning,E2,"(70, 84)",18,12.0
17,Q-Learning,E4,"(56, 89)",5,30.0
17,Q-Learning,E5,"(65, 62)",2,21.0
18,Greedy,E2,"(70, 84)",19,12.0
18,Greedy,E3,"(51, 28)",6,24.0
18,Greedy,E4,"(56, 89)",6,30.0
18,Greedy,E5,"(65, 62)",3,21.0
18,Auction,E2,"(70, 84)",19,12.0
18,Auction,E3,"(51, 28)",6,24.0
18,Auction,E4,"(56, 89)",6,30.0
18,Auction,E5,"(65, 62)",3,21.0
18,Q-Learning,T9,"(28, 3)",21,17.0
18,Q-Learning,E2,"(70, 84)",19,12.0
18,Q-Learning,E4,"(56, 89)",6,30.0
18,Q-Learning,E5,"(65, 62)",3,21.0
19,Greedy,E3,"(51, 28)",7,24.0
19,Greedy,E4,"(56, 89)",7,30.0
19,Greedy,E5,"(65, 62)",4,21.0
19,Auction,E2,"(70, 84)",20,12.0
19,Auction,E3,"(51, 28)",7,24.0
19,Auction,E4,"(56, 89)",7,30.0
19,Auction,E5,"(65, 62)",4,21.0
19,Q-Learning,E2,"(70, 84)",20,12.0
19,Q-Learning,E4,"(56, 89)",7,30.0
