time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(14, 28)",7,18.0
0,Greedy,T2,"(9, 13)",9,20.0
0,Greedy,T3,"(86, 3)",6,14.0
0,Greedy,T4,"(47, 47)",6,12.0
0,Greedy,T5,"(13, 75)",6,11.0
0,Greedy,T6,"(6, 66)",7,22.0
0,Greedy,T7,"(77, 63)",3,27.0
0,Greedy,T8,"(55, 58)",7,12.0
0,Greedy,T9,"(54, 30)",8,30.0
0,Greedy,T10,"(64, 92)",10,29.0
0,Auction,T1,"(14, 28)",7,18.0
0,Auction,T2,"(9, 13)",9,20.0
0,Auction,T3,"(86, 3)",6,14.0
0,Auction,T4,"(47, 47)",6,12.0
0,Auction,T5,"(13, 75)",6,11.0
0,Auction,T6,"(6, 66)",7,22.0
0,Auction,T7,"(77, 63)",3,27.0
0,Auction,T8,"(55, 58)",7,12.0
0,Auction,T9,"(54, 30)",8,30.0
0,Auction,T10,"(64, 92)",10,29.0
0,Q-Learning,T1,"(14, 28)",7,18.0
0,Q-Learning,T2,"(9, 13)",9,20.0
0,Q-Learning,T3,"(86, 3)",6,14.0
0,Q-Learning,T4,"(47, 47)",6,12.0
0,Q-Learning,T5,"(13, 75)",6,11.0
0,Q-Learning,T6,"(6, 66)",7,22.0
0,Q-Learning,T7,"(77, 63)",3,27.0
0,Q-Learning,T8,"(55, 58)",7,12.0
0,Q-Learning,T9,"(54, 30)",8,30.0
0,Q-Learning,T10,"(64, 92)",10,29.0
1,Q-Learning,T3,"(86, 3)",7,14.0
2,Q-Learning,T3,"(86, 3)",8,14.0
3,Q-Learning,T3,"(86, 3)",9,14.0
4,Greedy,D1,"(45, 48)",10,15.0
4,Auction,D1,"(45, 48)",10,15.0
4,Q-Learning,T3,"(86, 3)",10,14.0
5,Greedy,D1,"(45, 48)",11,15.0
5,Greedy,D2,"(1, 13)",2,18.0
5,Auction,D1,"(45, 48)",11,15.0
5,Auction,D2,"(1, 13)",2,18.0
5,Q-Learning,T3,"(86, 3)",11,14.0
5,Q-Learning,D2,"(1, 13)",2,18.0
6,Greedy,D1,"(45, 48)",12,15.0
6,Greedy,D2,"(1, 13)",3,18.0
6,Greedy,D3,"(28, 18)",3,10.0
6,Auction,D1,"(45, 48)",12,15.0
6,Auction,D2,"(1, 13)",3,18.0
6,Auction,D3,"(28, 18)",3,10.0
6,Q-Learning,T3,"(86, 3)",12,14.0
6,Q-Learning,D2,"(1, 13)",3,18.0
6,Q-Learning,D3,"(28, 18)",3,10.0
7,Greedy,D1,"(45, 48)",13,15.0
7,Greedy,D2,"(1, 13)",4,18.0
7,Greedy,D3,"(28, 18)",4,10.0
7,Greedy,D4,"(29, 67)",9,17.0
7,Auction,D1,"(45, 48)",13,15.0
7,Auction,D2,"(1, 13)",4,18.0
7,Auction,D3,"(28, 18)",4,10.0
7,Auction,D4,"(29, 67)",9,17.0
7,Q-Learning,T3,"(86, 3)",13,14.0
7,Q-Learning,D2,"(1, 13)",4,18.0
7,Q-Learning,D3,"(28, 18)",4,10.0
7,Q-Learning,D4,"(29, 67)",9,17.0
8,Greedy,D1,"(45, 48)",14,15.0
8,Greedy,D2,"(1, 13)",5,18.0
8,Greedy,D3,"(28, 18)",5,10.0
8,Greedy,D4,"(29, 67)",10,17.0
8,Greedy,D5,"(11, 11)",10,29.0
8,Auction,D1,"(45, 48)",14,15.0
8,Auction,D2,"(1, 13)",5,18.0
8,Auction,D3,"(28, 18)",5,10.0
8,Auction,D4,"(29, 67)",10,17.0
8,Auction,D5,"(11, 11)",10,29.0
8,Q-Learning,T3,"(86, 3)",14,14.0
8,Q-Learning,D2,"(1, 13)",5,18.0
8,Q-Learning,D3,"(28, 18)",5,10.0
8,Q-Learning,D4,"(29, 67)",10,17.0
8,Q-Learning,D5,"(11, 11)",10,29.0
9,Greedy,D1,"(45, 48)",15,15.0
9,Greedy,D2,"(1, 13)",6,18.0
9,Greedy,D3,"(28, 18)",6,10.0
9,Greedy,D4,"(29, 67)",11,17.0
9,Greedy,D5,"(11, 11)",11,29.0
9,Auction,D1,"(45, 48)",15,15.0
9,Auction,D2,"(1, 13)",6,18.0
9,Auction,D3,"(28, 18)",6,10.0
9,Auction,D4,"(29, 67)",11,17.0
9,Auction,D5,"(11, 11)",11,29.0
9,Q-Learning,T3,"(86, 3)",15,14.0
9,Q-Learning,D2,"(1, 13)",6,18.0
9,Q-Learning,D3,"(28, 18)",6,10.0
9,Q-Learning,D4,"(29, 67)",11,17.0
9,Q-Learning,D5,"(11, 11)",11,29.0
10,Greedy,D1,"(45, 48)",16,15.0
10,Greedy,D2,"(1, 13)",7,18.0
10,Greedy,D3,"(28, 18)",7,10.0
10,Greedy,D4,"(29, 67)",12,17.0
10,Greedy,D5,"(11, 11)",12,29.0
10,Auction,D1,"(45, 48)",16,15.0
10,Auction,D2,"(1, 13)",7,18.0
10,Auction,D3,"(28, 18)",7,10.0
10,Auction,D4,"(29, 67)",12,17.0
10,Auction,D5,"(11, 11)",12,29.0
10,Q-Learning,T3,"(86, 3)",16,14.0
10,Q-Learning,D2,"(1, 13)",7,18.0
10,Q-Learning,D3,"(28, 18)",7,10.0
10,Q-Learning,D4,"(29, 67)",12,17.0
10,Q-Learning,D5,"(11, 11)",12,29.0
11,Greedy,D1,"(45, 48)",17,15.0
11,Greedy,D2,"(1, 13)",8,18.0
11,Greedy,D3,"(28, 18)",8,10.0
11,Greedy,D4,"(29, 67)",13,17.0
11,Greedy,D5,"(11, 11)",13,29.0
11,Greedy,D6,"(83, 31)",8,26.0
11,Auction,D1,"(45, 48)",17,15.0
11,Auction,D2,"(1, 13)",8,18.0
11,Auction,D3,"(28, 18)",8,10.0
11,Auction,D4,"(29, 67)",13,17.0
11,Auction,D5,"(11, 11)",13,29.0
11,Auction,D6,"(83, 31)",8,26.0
11,Q-Learning,T3,"(86, 3)",17,14.0
11,Q-Learning,D2,"(1, 13)",8,18.0
11,Q-Learning,D3,"(28, 18)",8,10.0
11,Q-Learning,D4,"(29, 67)",13,17.0
11,Q-Learning,D5,"(11, 11)",13,29.0
11,Q-Learning,D6,"(83, 31)",8,26.0
12,Greedy,D1,"(45, 48)",18,15.0
12,Greedy,D2,"(1, 13)",9,18.0
12,Greedy,D3,"(28, 18)",9,10.0
12,Greedy,D4,"(29, 67)",14,17.0
12,Greedy,D5,"(11, 11)",14,29.0
12,Greedy,D6,"(83, 31)",9,26.0
12,Greedy,D7,"(86, 50)",7,24.0
12,Auction,D1,"(45, 48)",18,15.0
12,Auction,D2,"(1, 13)",9,18.0
12,Auction,D3,"(28, 18)",9,10.0
12,Auction,D4,"(29, 67)",14,17.0
12,Auction,D5,"(11, 11)",14,29.0
12,Auction,D6,"(83, 31)",9,26.0
12,Auction,D7,"(86, 50)",7,24.0
12,Q-Learning,T3,"(86, 3)",18,14.0
12,Q-Learning,D2,"(1, 13)",9,18.0
12,Q-Learning,D3,"(28, 18)",9,10.0
12,Q-Learning,D4,"(29, 67)",14,17.0
12,Q-Learning,D5,"(11, 11)",14,29.0
12,Q-Learning,D6,"(83, 31)",9,26.0
12,Q-Learning,D7,"(86, 50)",7,24.0
13,Greedy,D1,"(45, 48)",19,15.0
13,Greedy,D2,"(1, 13)",10,18.0
13,Greedy,D3,"(28, 18)",10,10.0
13,Greedy,D4,"(29, 67)",15,17.0
13,Greedy,D5,"(11, 11)",15,29.0
13,Greedy,D6,"(83, 31)",10,26.0
13,Greedy,D7,"(86, 50)",8,24.0
13,Greedy,D8,"(47, 36)",3,11.0
13,Auction,D1,"(45, 48)",19,15.0
13,Auction,D2,"(1, 13)",10,18.0
13,Auction,D3,"(28, 18)",10,10.0
13,Auction,D4,"(29, 67)",15,17.0
13,Auction,D5,"(11, 11)",15,29.0
13,Auction,D6,"(83, 31)",10,26.0
13,Auction,D7,"(86, 50)",8,24.0
13,Auction,D8,"(47, 36)",3,11.0
13,Q-Learning,T3,"(86, 3)",19,14.0
13,Q-Learning,D2,"(1, 13)",10,18.0
13,Q-Learning,D3,"(28, 18)",10,10.0
13,Q-Learning,D4,"(29, 67)",15,17.0
13,Q-Learning,D5,"(11, 11)",15,29.0
13,Q-Learning,D6,"(83, 31)",10,26.0
13,Q-Learning,D7,"(86, 50)",8,24.0
13,Q-Learning,D8,"(47, 36)",3,11.0
14,Greedy,D1,"(45, 48)",20,15.0
14,Greedy,D2,"(1, 13)",11,18.0
14,Greedy,D3,"(28, 18)",11,10.0
14,Greedy,D4,"(29, 67)",16,17.0
14,Greedy,D5,"(11, 11)",16,29.0
14,Greedy,D6,"(83, 31)",11,26.0
14,Greedy,D7,"(86, 50)",9,24.0
14,Greedy,D8,"(47, 36)",4,11.0
14,Greedy,D9,"(64, 42)",9,14.0
14,Auction,D1,"(45, 48)",20,15.0
14,Auction,D2,"(1, 13)",11,18.0
14,Auction,D3,"(28, 18)",11,10.0
14,Auction,D5,"(11, 11)",16,29.0
14,Auction,D6,"(83, 31)",11,26.0
14,Auction,D7,"(86, 50)",9,24.0
14,Auction,D8,"(47, 36)",4,11.0
14,Auction,D9,"(64, 42)",9,14.0
14,Q-Learning,T3,"(86, 3)",20,14.0
14,Q-Learning,D2,"(1, 13)",11,18.0
14,Q-Learning,D3,"(28, 18)",11,10.0
14,Q-Learning,D4,"(29, 67)",16,17.0
14,Q-Learning,D5,"(11, 11)",16,29.0
14,Q-Learning,D6,"(83, 31)",11,26.0
14,Q-Learning,D7,"(86, 50)",9,24.0
14,Q-Learning,D8,"(47, 36)",4,11.0
14,Q-Learning,D9,"(64, 42)",9,14.0
15,Greedy,D1,"(45, 48)",21,15.0
15,Greedy,D2,"(1, 13)",12,18.0
15,Greedy,D3,"(28, 18)",12,10.0
15,Greedy,D4,"(29, 67)",17,17.0
15,Greedy,D5,"(11, 11)",17,29.0
15,Greedy,D6,"(83, 31)",12,26.0
15,Greedy,D7,"(86, 50)",10,24.0
15,Greedy,D8,"(47, 36)",5,11.0
15,Greedy,D9,"(64, 42)",10,14.0
15,Greedy,D10,"(42, 69)",5,19.0
15,Auction,D1,"(45, 48)",21,15.0
15,Auction,D2,"(1, 13)",12,18.0
15,Auction,D3,"(28, 18)",12,10.0
15,Auction,D5,"(11, 11)",17,29.0
15,Auction,D6,"(83, 31)",12,26.0
15,Auction,D7,"(86, 50)",10,24.0
15,Auction,D8,"(47, 36)",5,11.0
15,Auction,D9,"(64, 42)",10,14.0
15,Auction,D10,"(42, 69)",5,19.0
15,Q-Learning,T3,"(86, 3)",21,14.0
15,Q-Learning,D2,"(1, 13)",12,18.0
15,Q-Learning,D3,"(28, 18)",12,10.0
15,Q-Learning,D4,"(29, 67)",17,17.0
15,Q-Learning,D5,"(11, 11)",17,29.0
15,Q-Learning,D6,"(83, 31)",12,26.0
15,Q-Learning,D7,"(86, 50)",10,24.0
15,Q-Learning,D8,"(47, 36)",5,11.0
15,Q-Learning,D9,"(64, 42)",10,14.0
15,Q-Learning,D10,"(42, 69)",5,19.0
16,Greedy,D2,"(1, 13)",13,18.0
16,Greedy,D3,"(28, 18)",13,10.0
16,Greedy,D4,"(29, 67)",18,17.0
16,Greedy,D5,"(11, 11)",18,29.0
16,Greedy,D6,"(83, 31)",13,26.0
16,Greedy,D7,"(86, 50)",11,24.0
16,Greedy,D8,"(47, 36)",6,11.0
16,Greedy,D9,"(64, 42)",11,14.0
