time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(15, 48)",6,26.0
0,Greedy,T2,"(25, 16)",9,21.0
0,Greedy,T3,"(7, 36)",4,29.0
0,Greedy,T4,"(56, 51)",8,26.0
0,Greedy,T5,"(91, 45)",7,17.0
0,Greedy,T6,"(81, 39)",9,21.0
0,Greedy,T7,"(86, 63)",7,28.0
0,Greedy,T8,"(59, 3)",2,16.0
0,Greedy,T9,"(65, 19)",5,11.0
0,Greedy,T10,"(48, 39)",3,10.0
0,Auction,T1,"(15, 48)",6,26.0
0,Auction,T2,"(25, 16)",9,21.0
0,Auction,T3,"(7, 36)",4,29.0
0,Auction,T4,"(56, 51)",8,26.0
0,Auction,T5,"(91, 45)",7,17.0
0,Auction,T6,"(81, 39)",9,21.0
0,Auction,T7,"(86, 63)",7,28.0
0,Auction,T8,"(59, 3)",2,16.0
0,Auction,T9,"(65, 19)",5,11.0
0,Auction,T10,"(48, 39)",3,10.0
0,Q-Learning,T1,"(15, 48)",6,26.0
0,Q-Learning,T2,"(25, 16)",9,21.0
0,Q-Learning,T3,"(7, 36)",4,29.0
0,Q-Learning,T4,"(56, 51)",8,26.0
0,Q-Learning,T5,"(91, 45)",7,17.0
0,Q-Learning,T6,"(81, 39)",9,21.0
0,Q-Learning,T7,"(86, 63)",7,28.0
0,Q-Learning,T8,"(59, 3)",2,16.0
0,Q-Learning,T9,"(65, 19)",5,11.0
0,Q-Learning,T10,"(48, 39)",3,10.0
1,Greedy,T8,"(59, 3)",3,16.0
1,Auction,T8,"(59, 3)",3,16.0
1,Q-Learning,T1,"(15, 48)",7,26.0
1,Q-Learning,T2,"(25, 16)",10,21.0
1,Q-Learning,T3,"(7, 36)",5,29.0
1,Q-Learning,T4,"(56, 51)",9,26.0
1,Q-Learning,T8,"(59, 3)",3,16.0
1,Q-Learning,T9,"(65, 19)",6,11.0
1,Q-Learning,T10,"(48, 39)",4,10.0
1,Q-Learning,E1,"(89, 89)",9,16.0
2,Greedy,T8,"(59, 3)",4,16.0
2,Auction,T8,"(59, 3)",4,16.0
2,Q-Learning,T1,"(15, 48)",8,26.0
2,Q-Learning,T3,"(7, 36)",6,29.0
2,Q-Learning,T8,"(59, 3)",4,16.0
2,Q-Learning,T9,"(65, 19)",7,11.0
2,Q-Learning,T10,"(48, 39)",5,10.0
3,Greedy,T8,"(59, 3)",5,16.0
3,Auction,T8,"(59, 3)",5,16.0
3,Q-Learning,T3,"(7, 36)",7,29.0
3,Q-Learning,T8,"(59, 3)",5,16.0
3,Q-Learning,T10,"(48, 39)",6,10.0
4,Greedy,T8,"(59, 3)",6,16.0
4,Auction,T8,"(59, 3)",6,16.0
4,Q-Learning,T8,"(59, 3)",6,16.0
4,Q-Learning,T10,"(48, 39)",7,10.0
