task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T4,19.0,4.346134936801766,23.346134936801768,1.2287439440421983,23.346134936801768
T9,26.0,0.2857142857142857,26.285714285714285,1.010989010989011,26.285714285714285
T8,11.0,2.307927774486216,13.307927774486217,1.2098116158623833,13.307927774486217
T1,13.0,7.3006848993775915,20.300684899377593,1.5615911461059686,20.300684899377593
T7,25.0,2.44532039551767,27.44532039551767,1.0978128158207068,27.44532039551767
T10,24.0,5.3967582862307255,29.396758286230725,1.224864928592947,29.396758286230725
T2,24.0,5.047771785649585,29.047771785649587,1.2103238244020662,29.047771785649587
T3,14.0,5.385164807134504,19.385164807134505,1.384654629081036,19.385164807134505
T5,15.0,4.808846015417836,19.808846015417835,1.320589734361189,19.808846015417835
T6,25.0,0.8062257748298549,25.806225774829855,1.0322490309931942,25.806225774829855
D1,14.0,10.334211066518185,24.334211066518186,1.7381579333227275,24.334211066518186
D2,25.0,10.398317171542711,35.398317171542715,1.4159326868617086,35.398317171542715
D4,19.0,11.036870027322058,30.03687002732206,1.5808878961748452,30.03687002732206
D9,24.0,1.9209372712298545,25.920937271229853,1.0800390529679105,25.920937271229853
D5,21.0,7.4535599249993,28.4535599249993,1.3549314249999667,28.4535599249993
D3,11.0,3.612478373637688,14.612478373637689,1.3284071248761535,14.612478373637689
D17,22.0,1.7899948694488097,23.789994869448808,1.081363403156764,23.789994869448808
D10,16.0,1.9846348556356863,17.984634855635687,1.1240396784772304,17.984634855635687
D12,18.0,1.8973665961010275,19.897366596101026,1.1054092553389459,19.897366596101026
D7,16.0,7.1501748230375455,23.150174823037545,1.4468859264398466,23.150174823037545
D22,26.0,0.6388765649999399,26.63887656499994,1.0245721755769208,26.63887656499994
D6,25.0,4.386342439892262,29.38634243989226,1.1754536975956904,29.38634243989226
D11,19.0,4.240234879901665,23.240234879901664,1.2231702568369296,23.240234879901664
D28,22.0,0.7615773105863909,22.76157731058639,1.0346171504811996,22.76157731058639
D20,24.0,2.704163456597992,26.704163456597993,1.1126734773582496,26.704163456597993
D24,12.0,1.7670452681218545,13.767045268121855,1.147253772343488,13.767045268121855
D26,12.0,3.72677996249965,15.72677996249965,1.3105649968749709,15.72677996249965
D8,22.0,5.736396952791883,27.736396952791882,1.2607453160359947,27.736396952791882
D36,10.0,2.2638462845343543,12.263846284534354,1.2263846284534354,12.263846284534354
D15,10.0,1.0,11.0,1.1,11.0
D23,12.0,5.622476758329837,17.62247675832984,1.4685397298608198,17.62247675832984
D14,11.0,5.188448708429139,16.18844870842914,1.4716771553117398,16.18844870842914
