task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T7,18.0,7.267220926874317,25.267220926874316,1.403734495937462,25.267220926874316
T9,25.0,2.7737839769925143,27.773783976992515,1.1109513590797007,27.773783976992515
T2,18.0,8.620469824783333,26.620469824783335,1.4789149902657408,26.620469824783335
T5,20.0,0.5890150893739515,20.58901508937395,1.0294507544686975,20.58901508937395
T1,14.0,8.427076895341587,22.427076895341585,1.6019340639529704,22.427076895341585
T4,11.0,6.5,17.5,1.5909090909090908,17.5
T3,27.0,2.1286732957408003,29.1286732957408,1.0788397516941037,29.1286732957408
T8,15.0,5.063595560468865,20.063595560468865,1.337573037364591,20.063595560468865
T10,23.0,7.400380057807842,30.400380057807844,1.3217556546872975,30.400380057807844
T6,27.0,7.54254598925323,34.54254598925323,1.279353555157527,34.54254598925323
D1,28.0,8.57962703152066,36.57962703152066,1.3064152511257379,36.57962703152066
D10,23.0,1.2165525060596438,24.216552506059642,1.0528935872199845,24.216552506059642
D2,22.0,2.37761671101332,24.37761671101332,1.108073486864242,24.37761671101332
D3,15.0,6.126275377421423,21.126275377421422,1.4084183584947614,21.126275377421422
D4,14.0,7.5,21.5,1.5357142857142858,21.5
D13,24.0,9.7082439194738,33.7082439194738,1.4045101633114083,33.7082439194738
D5,26.0,10.207040387369286,36.20704038736929,1.3925784764372804,36.20704038736929
D9,14.0,9.086390922693123,23.086390922693123,1.6490279230495088,23.086390922693123
D14,22.0,0.8838834764831844,22.883883476483184,1.0401765216583265,22.883883476483184
D8,20.0,2.80713376952364,22.807133769523638,1.140356688476182,22.807133769523638
D6,26.0,11.02978920922789,37.029789209227886,1.4242226618933802,37.029789209227886
D16,21.0,1.7670452681218545,22.767045268121855,1.0841450127677075,22.767045268121855
D7,30.0,8.809086218218095,38.8090862182181,1.2936362072739367,38.8090862182181
D11,13.0,4.751644452187053,17.75164445218705,1.3655111117066963,17.75164445218705
D12,12.0,0.9219544457292888,12.92195444572929,1.0768295371441075,12.92195444572929
D24,21.0,3.466987164671943,24.46698716467194,1.16509462688914,24.46698716467194
D25,14.0,9.433981132056603,23.4339811320566,1.6738557951469002,23.4339811320566
D15,12.0,4.2618382543360855,16.261838254336084,1.3551531878613403,16.261838254336084
