task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T9,25.0,1.8200274723201295,26.82002747232013,1.0728010988928052,26.82002747232013
T2,18.0,2.575393768188564,20.575393768188565,1.1430774315660315,20.575393768188565
T7,18.0,3.023346655611956,21.023346655611956,1.167963703089553,21.023346655611956
T1,14.0,5.369182898728632,19.36918289872863,1.3835130641949023,19.36918289872863
T4,11.0,6.5,17.5,1.5909090909090908,17.5
T5,20.0,6.647080070932481,26.647080070932482,1.3323540035466241,26.647080070932482
T6,27.0,8.54400374531753,35.54400374531753,1.3164445831599085,35.54400374531753
T3,27.0,2.9410882339705484,29.941088233970547,1.108929193850761,29.941088233970547
T10,23.0,14.11523999087511,37.11523999087511,1.6137060865597874,37.11523999087511
T8,15.0,4.881406047441659,19.881406047441658,1.325427069829444,19.881406047441658
D1,28.0,2.9120439557122073,30.912043955712207,1.1040015698468646,30.912043955712207
D2,22.0,3.795556612672244,25.795556612672243,1.172525300576011,25.795556612672243
D3,15.0,8.588691693150942,23.588691693150942,1.5725794462100628,23.588691693150942
D5,26.0,11.43571205496543,37.43571205496543,1.439835079037132,37.43571205496543
D4,14.0,5.6747797314080834,19.674779731408083,1.4053414093862917,19.674779731408083
D8,20.0,9.253791280400941,29.25379128040094,1.462689564020047,29.25379128040094
D6,26.0,7.198090024443984,33.198090024443985,1.2768496163247687,33.198090024443985
D7,30.0,1.5264337522473748,31.526433752247375,1.0508811250749124,31.526433752247375
D9,14.0,8.077747210701755,22.077747210701755,1.576981943621554,22.077747210701755
D10,23.0,6.2801273872430325,29.280127387243034,1.2730490168366537,29.280127387243034
D14,22.0,6.6013729632554465,28.601372963255447,1.3000624074207021,28.601372963255447
D12,12.0,2.7613402542968153,14.761340254296815,1.230111687858068,14.761340254296815
D11,13.0,1.9313207915827966,14.931320791582797,1.1485631378140613,14.931320791582797
D16,21.0,5.032547129659582,26.032547129659584,1.239645101412361,26.032547129659584
D15,12.0,10.007809450624048,22.00780945062405,1.8339841208853374,22.00780945062405
D18,19.0,7.158910531638177,26.158910531638178,1.376784764823062,26.158910531638178
D22,14.0,2.906888370749727,16.906888370749726,1.2076348836249804,16.906888370749726
D31,10.0,7.496665925596526,17.496665925596524,1.7496665925596524,17.496665925596524
D37,10.0,2.7737839769925143,12.773783976992515,1.2773783976992514,12.773783976992515
