task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T1,27.0,5.223404121574737,32.22340412157474,1.1934594119101756,32.22340412157474
T8,19.0,5.458563764155086,24.458563764155087,1.2872928296923731,24.458563764155087
T7,19.0,9.394147114027968,28.394147114027966,1.494428795475156,28.394147114027966
T10,10.0,7.8,17.8,1.78,17.8
T6,15.0,1.4487116456005886,16.44871164560059,1.0965807763733726,16.44871164560059
T2,22.0,2.080031396937291,24.08003139693729,1.0945468816789676,24.08003139693729
T3,24.0,9.910712498212337,33.910712498212334,1.4129463540921805,33.910712498212334
T9,18.0,8.673074554171793,26.67307455417179,1.4818374752317662,26.67307455417179
T5,24.0,9.424038412485382,33.42403841248538,1.3926682671868909,33.42403841248538
T4,23.0,13.81223290340044,36.81223290340044,1.6005318653652367,36.81223290340044
D1,30.0,2.8910248513905974,32.8910248513906,1.0963674950463533,32.8910248513906
D2,26.0,6.514598989960932,32.51459898996093,1.2505614996138819,32.51459898996093
D9,12.0,1.4142135623730951,13.414213562373096,1.117851130197758,13.414213562373096
D4,20.0,4.085814184592883,24.085814184592884,1.2042907092296442,24.085814184592884
D5,18.0,2.0275875100994063,20.027587510099405,1.112643750561078,20.027587510099405
D8,18.0,2.4037008503093262,20.403700850309328,1.133538936128296,20.403700850309328
D16,16.0,4.609437447264787,20.60943744726479,1.2880898404540493,20.60943744726479
D17,19.0,4.697073557013984,23.697073557013983,1.247214397737578,23.697073557013983
D7,24.0,3.0046260628866577,27.004626062886658,1.1251927526202774,27.004626062886658
D12,30.0,8.013876853447538,38.01387685344754,1.2671292284482514,38.01387685344754
D10,15.0,3.771536794984024,18.771536794984023,1.2514357863322683,18.771536794984023
D6,19.0,17.333333333333332,36.33333333333333,1.9122807017543857,36.33333333333333
D3,18.0,7.400367024598539,25.400367024598538,1.4111315013665855,25.400367024598538
D13,10.0,5.967599592630121,15.96759959263012,1.5967599592630122,15.96759959263012
D11,14.0,13.955644019535608,27.955644019535608,1.9968317156811148,27.955644019535608
D18,16.0,9.334077351297235,25.334077351297235,1.5833798344560772,25.334077351297235
D19,12.0,3.3374973990834644,15.337497399083464,1.2781247832569553,15.337497399083464
D21,10.0,3.2607749172895217,13.260774917289522,1.3260774917289522,13.260774917289522
D43,12.0,6.009252125773315,18.009252125773315,1.5007710104811096,18.009252125773315
D38,12.0,3.0184617127124724,15.018461712712472,1.2515384760593726,15.018461712712472
