time_step,method,task_id,position,urgency,duration
15,Auction,D4,"(9, 12)",8,20.0
15,Auction,D5,"(100, 20)",5,18.0
15,Q-Learning,D1,"(53, 49)",15,30.0
15,Q-Learning,D2,"(59, 5)",15,26.0
15,Q-Learning,D3,"(9, 99)",10,18.0
15,Q-Learning,D4,"(9, 12)",8,20.0
15,Q-Learning,D5,"(100, 20)",5,18.0
16,Greedy,D1,"(53, 49)",16,30.0
16,Greedy,D2,"(59, 5)",16,26.0
16,Greedy,D3,"(9, 99)",11,18.0
16,Greedy,D4,"(9, 12)",9,20.0
16,Greedy,D5,"(100, 20)",6,18.0
16,Auction,D1,"(53, 49)",16,30.0
16,Auction,D2,"(59, 5)",16,26.0
16,Auction,D3,"(9, 99)",11,18.0
16,Auction,D4,"(9, 12)",9,20.0
16,Auction,D5,"(100, 20)",6,18.0
16,Q-Learning,D1,"(53, 49)",16,30.0
16,Q-Learning,D2,"(59, 5)",16,26.0
16,Q-Learning,D3,"(9, 99)",11,18.0
16,Q-Learning,D4,"(9, 12)",9,20.0
16,Q-Learning,D5,"(100, 20)",6,18.0
17,Greedy,D1,"(53, 49)",17,30.0
17,Greedy,D2,"(59, 5)",17,26.0
17,Greedy,D3,"(9, 99)",12,18.0
17,Greedy,D4,"(9, 12)",10,20.0
17,Greedy,D5,"(100, 20)",7,18.0
17,Greedy,D6,"(100, 72)",3,19.0
17,Auction,D1,"(53, 49)",17,30.0
17,Auction,D2,"(59, 5)",17,26.0
17,Auction,D3,"(9, 99)",12,18.0
17,Auction,D4,"(9, 12)",10,20.0
17,Auction,D5,"(100, 20)",7,18.0
17,Auction,D6,"(100, 72)",3,19.0
17,Q-Learning,D1,"(53, 49)",17,30.0
17,Q-Learning,D2,"(59, 5)",17,26.0
17,Q-Learning,D3,"(9, 99)",12,18.0
17,Q-Learning,D4,"(9, 12)",10,20.0
17,Q-Learning,D5,"(100, 20)",7,18.0
17,Q-Learning,D6,"(100, 72)",3,19.0
18,Greedy,D1,"(53, 49)",18,30.0
18,Greedy,D2,"(59, 5)",18,26.0
18,Greedy,D3,"(9, 99)",13,18.0
18,Greedy,D4,"(9, 12)",11,20.0
18,Greedy,D5,"(100, 20)",8,18.0
18,Greedy,D6,"(100, 72)",4,19.0
18,Greedy,D7,"(18, 61)",5,24.0
18,Auction,D1,"(53, 49)",18,30.0
18,Auction,D2,"(59, 5)",18,26.0
18,Auction,D3,"(9, 99)",13,18.0
18,Auction,D4,"(9, 12)",11,20.0
18,Auction,D5,"(100, 20)",8,18.0
18,Auction,D6,"(100, 72)",4,19.0
18,Auction,D7,"(18, 61)",5,24.0
18,Q-Learning,D2,"(59, 5)",18,26.0
18,Q-Learning,D3,"(9, 99)",13,18.0
18,Q-Learning,D4,"(9, 12)",11,20.0
18,Q-Learning,D5,"(100, 20)",8,18.0
18,Q-Learning,D6,"(100, 72)",4,19.0
18,Q-Learning,D7,"(18, 61)",5,24.0
19,Greedy,D2,"(59, 5)",19,26.0
19,Greedy,D3,"(9, 99)",14,18.0
19,Greedy,D4,"(9, 12)",12,20.0
19,Greedy,D5,"(100, 20)",9,18.0
19,Greedy,D6,"(100, 72)",5,19.0
19,Greedy,D7,"(18, 61)",6,24.0
19,Auction,D1,"(53, 49)",19,30.0
19,Auction,D2,"(59, 5)",19,26.0
19,Auction,D3,"(9, 99)",14,18.0
19,Auction,D4,"(9, 12)",12,20.0
19,Auction,D6,"(100, 72)",5,19.0
19,Auction,D7,"(18, 61)",6,24.0
19,Q-Learning,D3,"(9, 99)",14,18.0
19,Q-Learning,D4,"(9, 12)",12,20.0
19,Q-Learning,D5,"(100, 20)",9,18.0
19,Q-Learning,D6,"(100, 72)",5,19.0
19,Q-Learning,D7,"(18, 61)",6,24.0
20,Greedy,D2,"(59, 5)",20,26.0
20,Greedy,D3,"(9, 99)",15,18.0
20,Greedy,D4,"(9, 12)",13,20.0
20,Greedy,D5,"(100, 20)",10,18.0
20,Greedy,D6,"(100, 72)",6,19.0
20,Greedy,D7,"(18, 61)",7,24.0
20,Greedy,D8,"(87, 7)",3,18.0
20,Auction,D1,"(53, 49)",20,30.0
20,Auction,D2,"(59, 5)",20,26.0
20,Auction,D3,"(9, 99)",15,18.0
20,Auction,D4,"(9, 12)",13,20.0
20,Auction,D6,"(100, 72)",6,19.0
20,Auction,D7,"(18, 61)",7,24.0
20,Auction,D8,"(87, 7)",3,18.0
20,Q-Learning,D3,"(9, 99)",15,18.0
20,Q-Learning,D4,"(9, 12)",13,20.0
20,Q-Learning,D5,"(100, 20)",10,18.0
20,Q-Learning,D6,"(100, 72)",6,19.0
20,Q-Learning,D7,"(18, 61)",7,24.0
20,Q-Learning,D8,"(87, 7)",3,18.0
21,Greedy,D2,"(59, 5)",21,26.0
21,Greedy,D3,"(9, 99)",16,18.0
21,Greedy,D4,"(9, 12)",14,20.0
21,Greedy,D5,"(100, 20)",11,18.0
21,Greedy,D6,"(100, 72)",7,19.0
21,Greedy,D7,"(18, 61)",8,24.0
21,Greedy,D8,"(87, 7)",4,18.0
21,Auction,D1,"(53, 49)",21,30.0
21,Auction,D2,"(59, 5)",21,26.0
21,Auction,D3,"(9, 99)",16,18.0
21,Auction,D4,"(9, 12)",14,20.0
21,Auction,D6,"(100, 72)",7,19.0
21,Auction,D7,"(18, 61)",8,24.0
21,Auction,D8,"(87, 7)",4,18.0
21,Q-Learning,D3,"(9, 99)",16,18.0
21,Q-Learning,D4,"(9, 12)",14,20.0
21,Q-Learning,D5,"(100, 20)",11,18.0
21,Q-Learning,D6,"(100, 72)",7,19.0
21,Q-Learning,D7,"(18, 61)",8,24.0
21,Q-Learning,D8,"(87, 7)",4,18.0
22,Greedy,D3,"(9, 99)",17,18.0
22,Greedy,D4,"(9, 12)",15,20.0
22,Greedy,D5,"(100, 20)",12,18.0
22,Greedy,D6,"(100, 72)",8,19.0
22,Greedy,D7,"(18, 61)",9,24.0
22,Greedy,D8,"(87, 7)",5,18.0
22,Greedy,D9,"(48, 31)",3,12.0
22,Auction,D3,"(9, 99)",17,18.0
22,Auction,D4,"(9, 12)",15,20.0
22,Auction,D6,"(100, 72)",8,19.0
22,Auction,D7,"(18, 61)",9,24.0
22,Auction,D8,"(87, 7)",5,18.0
22,Auction,D9,"(48, 31)",3,12.0
22,Q-Learning,D3,"(9, 99)",17,18.0
22,Q-Learning,D4,"(9, 12)",15,20.0
22,Q-Learning,D5,"(100, 20)",12,18.0
22,Q-Learning,D6,"(100, 72)",8,19.0
22,Q-Learning,D7,"(18, 61)",9,24.0
22,Q-Learning,D8,"(87, 7)",5,18.0
22,Q-Learning,D9,"(48, 31)",3,12.0
23,Greedy,D4,"(9, 12)",16,20.0
23,Greedy,D5,"(100, 20)",13,18.0
23,Greedy,D6,"(100, 72)",9,19.0
23,Greedy,D7,"(18, 61)",10,24.0
23,Greedy,D8,"(87, 7)",6,18.0
23,Greedy,D9,"(48, 31)",4,12.0
23,Auction,D3,"(9, 99)",18,18.0
23,Auction,D4,"(9, 12)",16,20.0
23,Auction,D6,"(100, 72)",9,19.0
23,Auction,D7,"(18, 61)",10,24.0
23,Auction,D8,"(87, 7)",6,18.0
23,Auction,D9,"(48, 31)",4,12.0
23,Q-Learning,D3,"(9, 99)",18,18.0
23,Q-Learning,D4,"(9, 12)",16,20.0
23,Q-Learning,D5,"(100, 20)",13,18.0
23,Q-Learning,D6,"(100, 72)",9,19.0
23,Q-Learning,D7,"(18, 61)",10,24.0
23,Q-Learning,D8,"(87, 7)",6,18.0
23,Q-Learning,D9,"(48, 31)",4,12.0
24,Greedy,D4,"(9, 12)",17,20.0
24,Greedy,D5,"(100, 20)",14,18.0
24,Greedy,D6,"(100, 72)",10,19.0
24,Greedy,D7,"(18, 61)",11,24.0
24,Greedy,D8,"(87, 7)",7,18.0
24,Greedy,D9,"(48, 31)",5,12.0
24,Greedy,D10,"(37, 7)",5,15.0
24,Auction,D3,"(9, 99)",19,18.0
24,Auction,D4,"(9, 12)",17,20.0
24,Auction,D6,"(100, 72)",10,19.0
24,Auction,D7,"(18, 61)",11,24.0
24,Auction,D8,"(87, 7)",7,18.0
24,Auction,D9,"(48, 31)",5,12.0
24,Auction,D10,"(37, 7)",5,15.0
24,Q-Learning,D3,"(9, 99)",19,18.0
24,Q-Learning,D4,"(9, 12)",17,20.0
24,Q-Learning,D5,"(100, 20)",14,18.0
24,Q-Learning,D6,"(100, 72)",10,19.0
24,Q-Learning,D7,"(18, 61)",11,24.0
24,Q-Learning,D8,"(87, 7)",7,18.0
24,Q-Learning,D9,"(48, 31)",5,12.0
24,Q-Learning,D10,"(37, 7)",5,15.0
25,Greedy,D4,"(9, 12)",18,20.0
25,Greedy,D5,"(100, 20)",15,18.0
25,Greedy,D6,"(100, 72)",11,19.0
25,Greedy,D7,"(18, 61)",12,24.0
25,Greedy,D8,"(87, 7)",8,18.0
25,Greedy,D9,"(48, 31)",6,12.0
25,Greedy,D10,"(37, 7)",6,15.0
25,Greedy,D11,"(29, 68)",1,14.0
25,Auction,D3,"(9, 99)",20,18.0
25,Auction,D4,"(9, 12)",18,20.0
25,Auction,D6,"(100, 72)",11,19.0
25,Auction,D7,"(18, 61)",12,24.0
25,Auction,D8,"(87, 7)",8,18.0
25,Auction,D9,"(48, 31)",6,12.0
25,Auction,D10,"(37, 7)",6,15.0
25,Auction,D11,"(29, 68)",1,14.0
25,Q-Learning,D3,"(9, 99)",20,18.0
25,Q-Learning,D4,"(9, 12)",18,20.0
25,Q-Learning,D5,"(100, 20)",15,18.0
25,Q-Learning,D6,"(100, 72)",11,19.0
25,Q-Learning,D7,"(18, 61)",12,24.0
25,Q-Learning,D8,"(87, 7)",8,18.0
25,Q-Learning,D9,"(48, 31)",6,12.0
25,Q-Learning,D10,"(37, 7)",6,15.0
25,Q-Learning,D11,"(29, 68)",1,14.0
26,Greedy,D4,"(9, 12)",19,20.0
26,Greedy,D5,"(100, 20)",16,18.0
26,Greedy,D6,"(100, 72)",12,19.0
26,Greedy,D7,"(18, 61)",13,24.0
26,Greedy,D8,"(87, 7)",9,18.0
26,Greedy,D9,"(48, 31)",7,12.0
26,Greedy,D10,"(37, 7)",7,15.0
26,Greedy,D11,"(29, 68)",2,14.0
26,Greedy,D12,"(96, 36)",1,30.0
26,Auction,D3,"(9, 99)",21,18.0
26,Auction,D4,"(9, 12)",19,20.0
26,Auction,D6,"(100, 72)",12,19.0
26,Auction,D7,"(18, 61)",13,24.0
26,Auction,D8,"(87, 7)",9,18.0
26,Auction,D9,"(48, 31)",7,12.0
26,Auction,D10,"(37, 7)",7,15.0
26,Auction,D11,"(29, 68)",2,14.0
26,Auction,D12,"(96, 36)",1,30.0
26,Q-Learning,D3,"(9, 99)",21,18.0
26,Q-Learning,D5,"(100, 20)",16,18.0
26,Q-Learning,D6,"(100, 72)",12,19.0
26,Q-Learning,D7,"(18, 61)",13,24.0
26,Q-Learning,D8,"(87, 7)",9,18.0
26,Q-Learning,D10,"(37, 7)",7,15.0
26,Q-Learning,D11,"(29, 68)",2,14.0
26,Q-Learning,D12,"(96, 36)",1,30.0
27,Greedy,D4,"(9, 12)",20,20.0
27,Greedy,D5,"(100, 20)",17,18.0
27,Greedy,D6,"(100, 72)",13,19.0
27,Greedy,D7,"(18, 61)",14,24.0
27,Greedy,D8,"(87, 7)",10,18.0
27,Greedy,D9,"(48, 31)",8,12.0
27,Greedy,D10,"(37, 7)",8,15.0
27,Greedy,D11,"(29, 68)",3,14.0
27,Greedy,D12,"(96, 36)",2,30.0
27,Greedy,D13,"(50, 4)",2,10.0
27,Auction,D3,"(9, 99)",22,18.0
27,Auction,D4,"(9, 12)",20,20.0
27,Auction,D6,"(100, 72)",13,19.0
27,Auction,D7,"(18, 61)",14,24.0
27,Auction,D8,"(87, 7)",10,18.0
27,Auction,D10,"(37, 7)",8,15.0
27,Auction,D11,"(29, 68)",3,14.0
27,Auction,D12,"(96, 36)",2,30.0
27,Auction,D13,"(50, 4)",2,10.0
27,Q-Learning,D3,"(9, 99)",22,18.0
27,Q-Learning,D5,"(100, 20)",17,18.0
27,Q-Learning,D6,"(100, 72)",13,19.0
27,Q-Learning,D7,"(18, 61)",14,24.0
27,Q-Learning,D8,"(87, 7)",10,18.0
27,Q-Learning,D10,"(37, 7)",8,15.0
27,Q-Learning,D11,"(29, 68)",3,14.0
27,Q-Learning,D12,"(96, 36)",2,30.0
27,Q-Learning,D13,"(50, 4)",2,10.0
28,Greedy,D5,"(100, 20)",18,18.0
28,Greedy,D6,"(100, 72)",14,19.0
28,Greedy,D7,"(18, 61)",15,24.0
28,Greedy,D8,"(87, 7)",11,18.0
28,Greedy,D9,"(48, 31)",9,12.0
28,Greedy,D10,"(37, 7)",9,15.0
28,Greedy,D11,"(29, 68)",4,14.0
28,Greedy,D12,"(96, 36)",3,30.0
28,Greedy,D13,"(50, 4)",3,10.0
28,Auction,D4,"(9, 12)",21,20.0
28,Auction,D6,"(100, 72)",14,19.0
28,Auction,D7,"(18, 61)",15,24.0
28,Auction,D10,"(37, 7)",9,15.0
28,Auction,D11,"(29, 68)",4,14.0
28,Auction,D12,"(96, 36)",3,30.0
28,Auction,D13,"(50, 4)",3,10.0
28,Q-Learning,D3,"(9, 99)",23,18.0
28,Q-Learning,D6,"(100, 72)",14,19.0
28,Q-Learning,D7,"(18, 61)",15,24.0
28,Q-Learning,D8,"(87, 7)",11,18.0
28,Q-Learning,D10,"(37, 7)",9,15.0
28,Q-Learning,D11,"(29, 68)",4,14.0
28,Q-Learning,D12,"(96, 36)",3,30.0
28,Q-Learning,D13,"(50, 4)",3,10.0
29,Greedy,D6,"(100, 72)",15,19.0
29,Greedy,D8,"(87, 7)",12,18.0
29,Greedy,D9,"(48, 31)",10,12.0
29,Greedy,D10,"(37, 7)",10,15.0
29,Greedy,D11,"(29, 68)",5,14.0
29,Greedy,D12,"(96, 36)",4,30.0
29,Greedy,D13,"(50, 4)",4,10.0
29,Greedy,D14,"(80, 98)",8,30.0
29,Auction,D4,"(9, 12)",22,20.0
29,Auction,D7,"(18, 61)",16,24.0
29,Auction,D10,"(37, 7)",10,15.0
29,Auction,D11,"(29, 68)",5,14.0
29,Auction,D12,"(96, 36)",4,30.0
29,Auction,D13,"(50, 4)",4,10.0
29,Auction,D14,"(80, 98)",8,30.0
29,Q-Learning,D3,"(9, 99)",24,18.0
29,Q-Learning,D6,"(100, 72)",15,19.0
29,Q-Learning,D7,"(18, 61)",16,24.0
29,Q-Learning,D8,"(87, 7)",12,18.0
29,Q-Learning,D10,"(37, 7)",10,15.0
29,Q-Learning,D11,"(29, 68)",5,14.0
29,Q-Learning,D12,"(96, 36)",4,30.0
29,Q-Learning,D13,"(50, 4)",4,10.0
29,Q-Learning,D14,"(80, 98)",8,30.0
30,Greedy,D8,"(87, 7)",13,18.0
30,Greedy,D10,"(37, 7)",11,15.0
30,Greedy,D11,"(29, 68)",6,14.0
30,Greedy,D12,"(96, 36)",5,30.0
30,Greedy,D13,"(50, 4)",5,10.0
30,Greedy,D14,"(80, 98)",9,30.0
30,Auction,D4,"(9, 12)",23,20.0
30,Auction,D11,"(29, 68)",6,14.0
30,Auction,D12,"(96, 36)",5,30.0
30,Auction,D13,"(50, 4)",5,10.0
30,Auction,D14,"(80, 98)",9,30.0
30,Q-Learning,D3,"(9, 99)",25,18.0
30,Q-Learning,D6,"(100, 72)",16,19.0
30,Q-Learning,D7,"(18, 61)",17,24.0
30,Q-Learning,D10,"(37, 7)",11,15.0
30,Q-Learning,D11,"(29, 68)",6,14.0
30,Q-Learning,D12,"(96, 36)",5,30.0
30,Q-Learning,D13,"(50, 4)",5,10.0
30,Q-Learning,D14,"(80, 98)",9,30.0
31,Greedy,D8,"(87, 7)",14,18.0
31,Greedy,D10,"(37, 7)",12,15.0
31,Greedy,D11,"(29, 68)",7,14.0
31,Greedy,D12,"(96, 36)",6,30.0
31,Greedy,D13,"(50, 4)",6,10.0
31,Greedy,D14,"(80, 98)",10,30.0
31,Greedy,D15,"(62, 86)",8,22.0
31,Auction,D4,"(9, 12)",24,20.0
31,Auction,D11,"(29, 68)",7,14.0
31,Auction,D12,"(96, 36)",6,30.0
31,Auction,D13,"(50, 4)",6,10.0
31,Auction,D14,"(80, 98)",10,30.0
31,Auction,D15,"(62, 86)",8,22.0
31,Q-Learning,D3,"(9, 99)",26,18.0
31,Q-Learning,D6,"(100, 72)",17,19.0
31,Q-Learning,D7,"(18, 61)",18,24.0
31,Q-Learning,D10,"(37, 7)",12,15.0
31,Q-Learning,D11,"(29, 68)",7,14.0
31,Q-Learning,D12,"(96, 36)",6,30.0
31,Q-Learning,D13,"(50, 4)",6,10.0
31,Q-Learning,D14,"(80, 98)",10,30.0
31,Q-Learning,D15,"(62, 86)",8,22.0
32,Greedy,D10,"(37, 7)",13,15.0
32,Greedy,D11,"(29, 68)",8,14.0
32,Greedy,D12,"(96, 36)",7,30.0
32,Greedy,D13,"(50, 4)",7,10.0
32,Greedy,D14,"(80, 98)",11,30.0
32,Greedy,D15,"(62, 86)",9,22.0
32,Greedy,D16,"(85, 97)",5,16.0
32,Auction,D4,"(9, 12)",25,20.0
32,Auction,D11,"(29, 68)",8,14.0
32,Auction,D12,"(96, 36)",7,30.0
32,Auction,D13,"(50, 4)",7,10.0
32,Auction,D14,"(80, 98)",11,30.0
32,Auction,D15,"(62, 86)",9,22.0
32,Auction,D16,"(85, 97)",5,16.0
32,Q-Learning,D3,"(9, 99)",27,18.0
32,Q-Learning,D6,"(100, 72)",18,19.0
32,Q-Learning,D7,"(18, 61)",19,24.0
32,Q-Learning,D10,"(37, 7)",13,15.0
32,Q-Learning,D11,"(29, 68)",8,14.0
32,Q-Learning,D12,"(96, 36)",7,30.0
32,Q-Learning,D13,"(50, 4)",7,10.0
32,Q-Learning,D14,"(80, 98)",11,30.0
32,Q-Learning,D15,"(62, 86)",9,22.0
32,Q-Learning,D16,"(85, 97)",5,16.0
33,Greedy,D10,"(37, 7)",14,15.0
33,Greedy,D11,"(29, 68)",9,14.0
33,Greedy,D12,"(96, 36)",8,30.0
33,Greedy,D13,"(50, 4)",8,10.0
33,Greedy,D14,"(80, 98)",12,30.0
33,Greedy,D15,"(62, 86)",10,22.0
33,Greedy,D16,"(85, 97)",6,16.0
33,Auction,D4,"(9, 12)",26,20.0
33,Auction,D11,"(29, 68)",9,14.0
33,Auction,D12,"(96, 36)",8,30.0
33,Auction,D13,"(50, 4)",8,10.0
33,Auction,D14,"(80, 98)",12,30.0
33,Auction,D15,"(62, 86)",10,22.0
33,Auction,D16,"(85, 97)",6,16.0
33,Q-Learning,D3,"(9, 99)",28,18.0
33,Q-Learning,D6,"(100, 72)",19,19.0
33,Q-Learning,D7,"(18, 61)",20,24.0
33,Q-Learning,D10,"(37, 7)",14,15.0
33,Q-Learning,D11,"(29, 68)",9,14.0
33,Q-Learning,D12,"(96, 36)",8,30.0
33,Q-Learning,D13,"(50, 4)",8,10.0
33,Q-Learning,D14,"(80, 98)",12,30.0
33,Q-Learning,D15,"(62, 86)",10,22.0
33,Q-Learning,D16,"(85, 97)",6,16.0
34,Greedy,D10,"(37, 7)",15,15.0
34,Greedy,D11,"(29, 68)",10,14.0
34,Greedy,D12,"(96, 36)",9,30.0
34,Greedy,D13,"(50, 4)",9,10.0
34,Greedy,D14,"(80, 98)",13,30.0
34,Greedy,D15,"(62, 86)",11,22.0
34,Greedy,D16,"(85, 97)",7,16.0
34,Greedy,D17,"(25, 81)",9,19.0
34,Auction,D4,"(9, 12)",27,20.0
34,Auction,D11,"(29, 68)",10,14.0
34,Auction,D12,"(96, 36)",9,30.0
34,Auction,D13,"(50, 4)",9,10.0
34,Auction,D14,"(80, 98)",13,30.0
34,Auction,D15,"(62, 86)",11,22.0
34,Auction,D16,"(85, 97)",7,16.0
34,Auction,D17,"(25, 81)",9,19.0
34,Q-Learning,D3,"(9, 99)",29,18.0
34,Q-Learning,D6,"(100, 72)",20,19.0
34,Q-Learning,D7,"(18, 61)",21,24.0
34,Q-Learning,D10,"(37, 7)",15,15.0
34,Q-Learning,D11,"(29, 68)",10,14.0
34,Q-Learning,D12,"(96, 36)",9,30.0
34,Q-Learning,D13,"(50, 4)",9,10.0
34,Q-Learning,D14,"(80, 98)",13,30.0
34,Q-Learning,D15,"(62, 86)",11,22.0
34,Q-Learning,D17,"(25, 81)",9,19.0
35,Greedy,D10,"(37, 7)",16,15.0
35,Greedy,D11,"(29, 68)",11,14.0
35,Greedy,D12,"(96, 36)",10,30.0
35,Greedy,D13,"(50, 4)",10,10.0
35,Greedy,D14,"(80, 98)",14,30.0
35,Greedy,D15,"(62, 86)",12,22.0
35,Greedy,D16,"(85, 97)",8,16.0
35,Greedy,D17,"(25, 81)",10,19.0
35,Greedy,D18,"(38, 46)",8,16.0
35,Auction,D4,"(9, 12)",28,20.0
35,Auction,D11,"(29, 68)",11,14.0
35,Auction,D12,"(96, 36)",10,30.0
35,Auction,D13,"(50, 4)",10,10.0
35,Auction,D14,"(80, 98)",14,30.0
35,Auction,D15,"(62, 86)",12,22.0
35,Auction,D16,"(85, 97)",8,16.0
35,Auction,D17,"(25, 81)",10,19.0
35,Auction,D18,"(38, 46)",8,16.0
35,Q-Learning,D3,"(9, 99)",30,18.0
35,Q-Learning,D6,"(100, 72)",21,19.0
35,Q-Learning,D10,"(37, 7)",16,15.0
35,Q-Learning,D11,"(29, 68)",11,14.0
35,Q-Learning,D12,"(96, 36)",10,30.0
35,Q-Learning,D13,"(50, 4)",10,10.0
35,Q-Learning,D14,"(80, 98)",14,30.0
35,Q-Learning,D15,"(62, 86)",12,22.0
35,Q-Learning,D18,"(38, 46)",8,16.0
36,Greedy,D10,"(37, 7)",17,15.0
36,Greedy,D11,"(29, 68)",12,14.0
36,Greedy,D12,"(96, 36)",11,30.0
