task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T1,13.0,1.8626292586293283,14.862629258629328,1.1432791737407175,14.862629258629328
T2,18.0,1.2083045973594573,19.208304597359458,1.0671280331866366,19.208304597359458
T7,11.0,3.625,14.625,1.3295454545454546,14.625
T3,16.0,3.913118960624632,19.913118960624633,1.2445699350390396,19.913118960624633
T5,16.0,4.564727231048702,20.564727231048703,1.285295451940544,20.564727231048703
T10,12.0,1.536590742882148,13.536590742882147,1.1280492285735122,13.536590742882147
T6,10.0,5.0990195135927845,15.099019513592784,1.5099019513592784,15.099019513592784
T4,26.0,5.883645464388323,31.883645464388323,1.226294056322628,31.883645464388323
T9,10.0,16.574679484080526,26.574679484080526,2.6574679484080526,26.574679484080526
T8,23.0,27.65863337187866,50.658633371878665,2.202549277038203,50.658633371878665
D3,23.0,3.0046260628866577,26.004626062886658,1.1306359157776809,26.004626062886658
D1,30.0,1.75,31.75,1.0583333333333333,31.75
D4,22.0,6.136209027118437,28.136209027118436,1.2789185921417472,28.136209027118436
D11,30.0,3.5383612025908264,33.53836120259083,1.1179453734196942,33.53836120259083
D2,23.0,1.5811388300841895,24.58113883008419,1.0687451665253995,24.58113883008419
D6,27.0,3.1622776601683795,30.162277660168378,1.117121394821051,30.162277660168378
D5,23.0,1.8571428571428572,24.857142857142858,1.0807453416149069,24.857142857142858
D7,28.0,4.8166378315169185,32.81663783151692,1.1720227796970328,32.81663783151692
D12,17.0,2.5939150066508336,19.593915006650832,1.1525832356853432,19.593915006650832
D10,21.0,2.034425935955617,23.034425935955618,1.096877425521696,23.034425935955618
D9,11.0,1.6720999872456608,12.67209998724566,1.1520090897496056,12.67209998724566
D15,18.0,2.23606797749979,20.23606797749979,1.1242259987499883,20.23606797749979
D29,27.0,0.25,27.25,1.0092592592592593,27.25
D14,14.0,4.9396356140913875,18.939635614091387,1.3528311152922419,18.939635614091387
D19,11.0,1.7677669529663689,12.767766952966369,1.1607060866333063,12.767766952966369
D27,18.0,4.772607021092118,22.772607021092117,1.2651448345051177,22.772607021092117
D23,10.0,3.3296275697270437,13.329627569727045,1.3329627569727045,13.329627569727045
D18,26.0,0.282842712474619,26.28284271247462,1.0108785658644084,26.28284271247462
D8,18.0,1.3170777796132696,19.31707777961327,1.073170987756293,19.31707777961327
D43,11.0,1.9039432764659772,12.903943276465977,1.1730857524059979,12.903943276465977
D33,16.0,2.545584412271571,18.54558441227157,1.159099025766973,18.54558441227157
