time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(72, 58)",3,17.0
0,Greedy,T2,"(69, 21)",6,14.0
0,Greedy,T3,"(79, 71)",2,22.0
0,Greedy,T4,"(42, 21)",9,23.0
0,Greedy,T5,"(62, 16)",3,16.0
0,Greedy,T6,"(47, 28)",7,19.0
0,Greedy,T7,"(96, 90)",1,12.0
0,Greedy,T8,"(91, 68)",2,18.0
0,Greedy,T9,"(9, 74)",1,11.0
0,Greedy,T10,"(34, 12)",6,29.0
0,Auction,T1,"(72, 58)",3,17.0
0,Auction,T2,"(69, 21)",6,14.0
0,Auction,T3,"(79, 71)",2,22.0
0,Auction,T4,"(42, 21)",9,23.0
0,Auction,T5,"(62, 16)",3,16.0
0,Auction,T6,"(47, 28)",7,19.0
0,Auction,T7,"(96, 90)",1,12.0
0,Auction,T8,"(91, 68)",2,18.0
0,Auction,T9,"(9, 74)",1,11.0
0,Auction,T10,"(34, 12)",6,29.0
0,Q-Learning,T1,"(72, 58)",3,17.0
0,Q-Learning,T2,"(69, 21)",6,14.0
0,Q-Learning,T3,"(79, 71)",2,22.0
0,Q-Learning,T4,"(42, 21)",9,23.0
0,Q-Learning,T5,"(62, 16)",3,16.0
0,Q-Learning,T6,"(47, 28)",7,19.0
0,Q-Learning,T7,"(96, 90)",1,12.0
0,Q-Learning,T8,"(91, 68)",2,18.0
0,Q-Learning,T9,"(9, 74)",1,11.0
0,Q-Learning,T10,"(34, 12)",6,29.0
1,Q-Learning,T1,"(72, 58)",4,17.0
1,Q-Learning,T5,"(62, 16)",4,16.0
1,Q-Learning,T6,"(47, 28)",8,19.0
1,Q-Learning,T7,"(96, 90)",2,12.0
2,Q-Learning,T5,"(62, 16)",5,16.0
2,Q-Learning,T7,"(96, 90)",3,12.0
3,Greedy,E1,"(46, 66)",4,30.0
3,Auction,E1,"(46, 66)",4,30.0
3,Q-Learning,T7,"(96, 90)",4,12.0
4,Greedy,E1,"(46, 66)",5,30.0
4,Greedy,E2,"(9, 50)",5,25.0
4,Auction,E1,"(46, 66)",5,30.0
4,Auction,E2,"(9, 50)",5,25.0
4,Q-Learning,T7,"(96, 90)",5,12.0
4,Q-Learning,E2,"(9, 50)",5,25.0
5,Greedy,E1,"(46, 66)",6,30.0
5,Greedy,E2,"(9, 50)",6,25.0
5,Greedy,E3,"(60, 68)",3,25.0
5,Auction,E1,"(46, 66)",6,30.0
5,Auction,E2,"(9, 50)",6,25.0
5,Auction,E3,"(60, 68)",3,25.0
5,Q-Learning,T7,"(96, 90)",6,12.0
5,Q-Learning,E2,"(9, 50)",6,25.0
5,Q-Learning,E3,"(60, 68)",3,25.0
6,Greedy,E1,"(46, 66)",7,30.0
6,Greedy,E2,"(9, 50)",7,25.0
6,Greedy,E3,"(60, 68)",4,25.0
6,Greedy,E4,"(3, 4)",10,18.0
6,Auction,E1,"(46, 66)",7,30.0
6,Auction,E2,"(9, 50)",7,25.0
6,Auction,E3,"(60, 68)",4,25.0
6,Auction,E4,"(3, 4)",10,18.0
6,Q-Learning,T7,"(96, 90)",7,12.0
6,Q-Learning,E2,"(9, 50)",7,25.0
6,Q-Learning,E3,"(60, 68)",4,25.0
6,Q-Learning,E4,"(3, 4)",10,18.0
7,Greedy,E1,"(46, 66)",8,30.0
7,Greedy,E2,"(9, 50)",8,25.0
7,Greedy,E3,"(60, 68)",5,25.0
7,Greedy,E4,"(3, 4)",11,18.0
7,Auction,E1,"(46, 66)",8,30.0
7,Auction,E2,"(9, 50)",8,25.0
7,Auction,E3,"(60, 68)",5,25.0
7,Auction,E4,"(3, 4)",11,18.0
7,Q-Learning,T7,"(96, 90)",8,12.0
7,Q-Learning,E2,"(9, 50)",8,25.0
7,Q-Learning,E3,"(60, 68)",5,25.0
7,Q-Learning,E4,"(3, 4)",11,18.0
8,Greedy,E1,"(46, 66)",9,30.0
8,Greedy,E2,"(9, 50)",9,25.0
8,Greedy,E3,"(60, 68)",6,25.0
8,Greedy,E4,"(3, 4)",12,18.0
8,Auction,E1,"(46, 66)",9,30.0
8,Auction,E2,"(9, 50)",9,25.0
8,Auction,E3,"(60, 68)",6,25.0
8,Auction,E4,"(3, 4)",12,18.0
8,Q-Learning,T7,"(96, 90)",9,12.0
8,Q-Learning,E2,"(9, 50)",9,25.0
8,Q-Learning,E3,"(60, 68)",6,25.0
8,Q-Learning,E4,"(3, 4)",12,18.0
9,Greedy,E1,"(46, 66)",10,30.0
9,Greedy,E2,"(9, 50)",10,25.0
9,Greedy,E3,"(60, 68)",7,25.0
9,Greedy,E4,"(3, 4)",13,18.0
9,Auction,E1,"(46, 66)",10,30.0
9,Auction,E2,"(9, 50)",10,25.0
9,Auction,E3,"(60, 68)",7,25.0
9,Auction,E4,"(3, 4)",13,18.0
9,Q-Learning,T7,"(96, 90)",10,12.0
9,Q-Learning,E2,"(9, 50)",10,25.0
9,Q-Learning,E3,"(60, 68)",7,25.0
9,Q-Learning,E4,"(3, 4)",13,18.0
10,Greedy,E1,"(46, 66)",11,30.0
10,Greedy,E2,"(9, 50)",11,25.0
10,Greedy,E3,"(60, 68)",8,25.0
10,Greedy,E4,"(3, 4)",14,18.0
10,Auction,E1,"(46, 66)",11,30.0
10,Auction,E2,"(9, 50)",11,25.0
