task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T3,24.0,1.3038404810405297,25.30384048104053,1.054326686710022,25.30384048104053
T7,26.0,5.063595560468865,31.063595560468865,1.1947536754026487,31.063595560468865
T8,25.0,1.25,26.25,1.05,26.25
T1,12.0,1.0816653826391969,13.081665382639198,1.0901387818865997,13.081665382639198
T4,13.0,7.725283166331186,20.725283166331188,1.5942525512562453,20.725283166331188
T5,13.0,2.5221243250702594,15.522124325070259,1.194009563466943,15.522124325070259
T2,20.0,14.363582422223224,34.363582422223224,1.7181791211111612,34.363582422223224
T9,22.0,8.137703743822469,30.13770374382247,1.3698956247192031,30.13770374382247
T6,22.0,5.664803615307418,27.66480361530742,1.2574910734230647,27.66480361530742
T10,25.0,6.80294054067798,31.80294054067798,1.2721176216271193,31.80294054067798
D4,13.0,6.527633568147036,19.527633568147035,1.5021256590882335,19.527633568147035
D1,14.0,4.249182927993988,18.24918292799399,1.303513066285285,18.24918292799399
D3,26.0,12.336936410632909,38.33693641063291,1.474497554255112,38.33693641063291
D2,15.0,7.473285756613352,22.47328575661335,1.49821905044089,22.47328575661335
D5,18.0,7.115124735378854,25.115124735378853,1.3952847075210473,25.115124735378853
D6,25.0,1.2,26.2,1.048,26.2
D9,30.0,7.378647873726218,37.378647873726216,1.2459549291242071,37.378647873726216
D7,10.0,14.166156853571826,24.166156853571827,2.4166156853571827,24.166156853571827
D8,12.0,13.157507362718821,25.15750736271882,2.096458946893235,25.15750736271882
D10,13.0,6.835934464285041,19.83593446428504,1.5258411126373106,19.83593446428504
D11,11.0,7.280109889280518,18.280109889280517,1.6618281717527743,18.280109889280517
D21,10.0,6.041522986797286,16.041522986797286,1.6041522986797285,16.041522986797286
D12,21.0,8.006247560499238,29.00624756049924,1.3812498838332972,29.00624756049924
D17,17.0,3.687817782917155,20.687817782917154,1.2169304578186562,20.687817782917154
D16,15.0,4.9216076867444665,19.921607686744466,1.3281071791162977,19.921607686744466
D33,10.0,2.9614185789921694,12.96141857899217,1.296141857899217,12.96141857899217
D41,11.0,5.70087712549569,16.70087712549569,1.5182615568632445,16.70087712549569
