task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T3,11.0,2.852873794770615,13.852873794770614,1.259352163160965,13.852873794770614
T9,17.0,4.808326112068523,21.80832611206852,1.282842712474619,21.80832611206852
T1,18.0,1.118033988749895,19.118033988749893,1.062112999374994,19.118033988749893
T5,21.0,2.838231060987734,23.838231060987734,1.135153860047035,23.838231060987734
T10,16.0,7.106335201775948,23.10633520177595,1.4441459501109968,23.10633520177595
T4,11.0,5.42883249163411,16.42883249163411,1.493530226512192,16.42883249163411
T2,27.0,10.398317171542711,37.398317171542715,1.3851228582052857,37.398317171542715
T8,17.0,6.4539182846151535,23.453918284615153,1.3796422520361855,23.453918284615153
T6,29.0,11.302880254201417,40.30288025420142,1.3897544915241868,40.30288025420142
T7,12.0,24.982215896735642,36.98221589673564,3.0818513247279697,36.98221589673564
D3,13.0,7.5516738394727945,20.551673839472794,1.5808979876517535,20.551673839472794
D1,12.0,9.06305074954835,21.06305074954835,1.7552542291290292,21.06305074954835
D4,17.0,19.080421903092184,36.08042190309219,2.1223777590054227,36.08042190309219
D5,22.0,7.42159012611179,29.421590126111788,1.337345005732354,29.421590126111788
D2,14.0,12.90348790056394,26.90348790056394,1.9216777071831384,26.90348790056394
D6,12.0,7.092680907032234,19.092680907032232,1.591056742252686,19.092680907032232
D8,18.0,9.645090864153525,27.645090864153524,1.5358383813418623,27.645090864153524
D9,27.0,5.134307266916454,32.13430726691645,1.190159528404313,32.13430726691645
D10,14.0,6.574360974438673,20.574360974438672,1.4695972124599053,20.574360974438672
D12,13.0,6.9731628404906765,19.973162840490676,1.5363971415762059,19.973162840490676
D7,21.0,10.884494578170463,31.88449457817046,1.5183092656271648,31.88449457817046
D13,16.0,10.667516972911127,26.667516972911127,1.6667198108069454,26.667516972911127
D11,14.0,13.751437772695862,27.751437772695862,1.9822455551925615,27.751437772695862
D15,22.0,14.496168076043022,36.49616807604302,1.658916730729228,36.49616807604302
D14,19.0,3.5383612025908264,22.538361202590828,1.1862295369784646,22.538361202590828
D17,27.0,6.25,33.25,1.2314814814814814,33.25
D16,17.0,4.757378801527632,21.757378801527633,1.2798458118545666,21.757378801527633
D20,19.0,2.6718699236469,21.6718699236469,1.140624732823521,21.6718699236469
