task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T4,10.0,2.5179356624028344,12.517935662402834,1.2517935662402835,12.517935662402834
T3,18.0,3.14662272411251,21.14662272411251,1.1748123735618061,21.14662272411251
T8,12.0,3.0,15.0,1.25,15.0
T9,24.0,3.6704525909242065,27.670452590924207,1.152935524621842,27.670452590924207
T10,14.0,2.0396078054371136,16.039607805437115,1.1456862718169367,16.039607805437115
T5,14.0,1.536590742882148,15.536590742882147,1.1097564816344392,15.536590742882147
D1,22.0,5.273755777432247,27.273755777432246,1.2397161717014658,27.273755777432246
T6,30.0,4.529417732998359,34.52941773299836,1.1509805910999453,34.52941773299836
T1,15.0,5.215361924162119,20.215361924162117,1.3476907949441412,20.215361924162117
T2,25.0,14.240006242195884,39.24000624219588,1.5696002496878352,39.24000624219588
D7,10.0,2.2135943621178655,12.213594362117865,1.2213594362117866,12.213594362117865
D5,21.0,2.030381486221699,23.0303814862217,1.0966848326772238,23.0303814862217
T7,23.0,2.5873624493766707,25.58736244937667,1.112494019538116,25.58736244937667
D2,25.0,7.410802925459562,32.41080292545956,1.2964321170183826,32.41080292545956
D6,29.0,13.453624047073712,42.45362404707371,1.4639180705887487,42.45362404707371
D3,28.0,5.454638981614924,33.45463898161492,1.1948085350576758,33.45463898161492
D11,23.0,3.5128336140500593,26.51283361405006,1.152731896263046,26.51283361405006
D4,15.0,2.7613402542968153,17.761340254296815,1.1840893502864545,17.761340254296815
D8,18.0,3.5901098714230026,21.590109871423003,1.199450548412389,21.590109871423003
D10,12.0,3.127499000799201,15.127499000799201,1.2606249167332668,15.127499000799201
D12,24.0,1.22057196361679,25.22057196361679,1.0508571651506997,25.22057196361679
D16,13.0,6.69991708074726,19.69991708074726,1.5153782369805584,19.69991708074726
D13,28.0,1.7,29.7,1.0607142857142857,29.7
D32,13.0,2.630589287593181,15.630589287593182,1.2023530221225525,15.630589287593182
D28,17.0,1.4356965173029843,18.435696517302983,1.08445273631194,18.435696517302983
